divin	O
relat	O
,	O
a	O
jeweleri	O
which	O
adorn	O
and	O
grace	O
your	O
everyday	B_OCCASION
look	O
!	O
match	O
with	O
scintil	O
white	O
and	O
green	O
color	O
stone	O
over	O
the	O
gold	O
plate	O
pendant	O
,	O
and	O
flawlessli	O
craft	O
motif	O
give	O
an	O
allur	O
appeal	O
to	O
the	O
jewelleri	O
!	O
thi	O
design	O
jewelri	O
is	O
made	O
by	O
alloy	B_BASE_MATERIAL
metal	O
.	O
It	O
is	O
decor	O
with	O
acryl	O
,	O
white	O
faux	O
pearl	O
purpl	B_COLOR
,	I_COLOR
green	I_COLOR
white	O
CZ	O
stone	O
.	O
new	O
fashion	O
ethnic	O
design	O
latest	O
trendi	O
jewelri	O
.	O
disclaim	O
product	O
colour	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
goldencollect	B_BRAND
offer	I_BRAND
gold	B_COLOR
necklac	O
set	O
gc4718	B_MODEL_NUMBER
.	O
thi	O
neclac	O
set	O
will	O
depict	O
class	O
and	O
style	O
.	O
wear	O
It	O
On	O
special	O
occas	O
and	O
ensur	O
load	O
Of	O
eye	O
gaze	O
your	O
style	O
.	O
dress	O
Up	O
your	O
fashion	O
with	O
thi	O
classic	O
fresh	O
water	O
pearl	O
necklac	O
set	O
.	O
the	O
18	B_CHAIN_NECKLACE_LENGTH
inch	I_CHAIN_NECKLACE_LENGTH
necklac	O
featur	O
two	O
string	O
knot	O
togeth	O
with	O
white	O
and	O
dy	O
black	O
pearl	O
along	O
with	O
facet	O
peridot	O
gem	O
stone	O
that	O
will	O
set	O
off	O
ani	O
gather	O
.	O
silver	B_PLATING
tone	O
lobster	O
claw	O
clasp	O
secur	O
It	O
around	O
the	O
neck	O
and	O
ha	O
An	O
extens	O
also	O
.	O
thi	O
necklac	O
set	O
also	O
ha	O
2	O
.	O
5	B_OTHER_DIMENSIONS
inch	I_OTHER_DIMENSIONS
long	I_OTHER_DIMENSIONS
