an	O
epitom	O
of	O
beauti	O
and	O
eleg	O
.	O
team	O
up	O
with	O
match	O
ear	O
,	O
thi	O
one	O
will	O
bring	O
your	O
hidden	O
beauti	O
abhushan	O
bring	O
thi	O
gold	O
bead	O
set	O
which	O
is	O
the	O
perfect	O
adorn	O
for	O
all	O
special	O
occas	O
.	O
A	O
wonder	O
gift	O
for	O
a	O
love	O
one	O
keep	O
it	O
away	O
from	O
water	O
,	O
perfum	O
,	O
cream	O
and	O
other	O
chemic	O
,	O
clean	O
it	O
with	O
soft	O
cloth	O
product	O
colour	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
adorn	O
thi	O
beauti	O
necklac	O
set	O
to	O
sparkl	O
in	O
ani	O
occas	O
and	O
to	O
add	O
the	O
lack	O
luster	O
to	O
ani	O
indian	O
or	O
indo	O
western	O
attir	O
!	O
imit	O
design	O
jewelri	O
size	O
ear	O
height	O
55m	O
,	O
width	O
20mm	O
color	O
silver	B_COLOR
get	O
label	O
as	O
a	O
fashionista	O
by	O
wear	O
thi	O
beauti	O
necklac	O
which	O
ha	O
been	O
made	O
use	O
a	O
varieti	O
of	O
bead	O
.	O
the	O
center	O
of	O
the	O
necklac	O
,	O
which	O
is	O
a	O
part	O
of	O
the	O
pendant	O
,	O
is	O
form	O
use	O
a	O
white	O
round	O
shape	O
flat	O
bead	O
.	O
thi	O
bead	O
ha	O
been	O
design	B_COLLECTION
with	O
golden	O
color	O
design	B_COLLECTION
resembl	O
a	O
flower	O
.	O
hang	O
at	O
the	O
end	O
of	O
the	O
necklac	O
is	O
a	O
henna	O
color	O
oval	O
shape	O
bead	O
with	O
design	B_COLLECTION
of	O
leav	O
on	O
it	O
.	O
the	O
necklac	O
also	O
includ	O
dark	O
green	O
color	O
small	O
bead	O
.	O
the	O
small	O
henna	O
color	O
bead	O
add	O
glitter	O
to	O
the	O
set	O
.	O
the	O
cream	O
color	O
long	O
bead	O
domin	O
the	O
set	O
.	O
adorn	O
thi	O
beauti	O
necklac	O
set	O
to	O
sparkl	O
in	O
ani	O
occas	O
and	O
to	O
add	O
the	O
lack	O
luster	O
to	O
ani	O
indian	O
or	O
indo	O
western	O
attir	O
!	O
imit	O
design	O
jewelri	O
size	O
necklac	O
height	O
200mm	O
,	O
width	O
130mm	O
ear	O
height	O
95mm	O
,	O
width	O
25mm	O
color	O
red	B_COLOR
,	O
green	O
stun	O
gold	O
style	O
beauti	O
necklac	O
set	O
ear	O
!	O
!	O
!	O
CZ	O
(	O
crystal	B_GEMSTONE
)	O
multicolor	O
stone	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
beauti	O
flower	O
design	O
.	O
combin	O
of	O
white	O
and	O
red	O
stone	O
,	O
make	O
it	O
a	O
superb	O
creation	O
.	O
.	O
.	O
.	O
.	O
.	O
love	O
dangl	O
ear	O
with	O
flower	O
design	O
is	O
'gorgeous'	O
!	O
perfect	O
fit	O
for	O
festiv	O
parti	O
religi	O
function	O
engag	O
gift	O
christma	O
annual	O
day	O
get	O
togeth	O
etc	O
.	O
.	O
.	O
.	O
.	O
.	O
stay	O
ahead	O
In	O
fashion	O
with	O
tanya	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
believ	O
that	O
excel	O
is	O
not	O
a	O
destin	O
but	O
a	O
journey	O
and	O
we	O
alway	O
strive	O
to	O
exceed	O
our	O
custom	O
?	O
expect	O
and	O
provid	O
the	O
most	O
innov	O
product	O
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
are	O
dedic	O
to	O
a	O
high	O
standard	O
of	O
profession	O
and	O
compet	O
with	O
an	O
aim	O
to	O
provid	O
premium	O
qualiti	O
product	O
and	O
ensur	O
100	O
satisfact	O
to	O
our	O
custom	O
.	O
We	O
are	O
manufactur	O
of	O
high	O
end	O
jewelri	O
,	O
imit	O
and	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
and	O
have	O
more	O
than	O
2	O
decad	O
of	O
experi	O
in	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
our	O
product	O
go	O
through	O
strict	O
qualiti	O
test	O
via	O
our	O
expert	O
and	O
the	O
product	O
are	O
despatch	O
under	O
the	O
guidanc	O
and	O
advis	O
of	O
the	O
websit	O
e	O
commerc	O
portal	O
.	O
We	O
ensur	O
correct	O
procedur	O
for	O
pack	O
,	O
packag	O
and	O
despatch	O
of	O
good	O
to	O
our	O
custom	O
,	O
so	O
that	O
they	O
enjoy	O
shop	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
product	O
,	O
perhap	O
that	O
is	O
the	O
reason	O
whi	O
we	O
have	O
repeat	O
custom	O
and	O
our	O
custom	O
stick	O
with	O
us	O
and	O
advis	O
our	O
brand	O
to	O
their	O
famili	O
and	O
friend	O
.	O
If	O
you	O
like	O
our	O
brand	O
and	O
our	O
servic	O
,	O
pleas	O
suggest	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
to	O
your	O
friend	O
and	O
famili	O
and	O
leav	O
posit	O
feedback	O
to	O
help	O
other	O
on	O
flipkart	O
.	O
If	O
you	O
have	O
a	O
problem	O
,	O
pleas	O
feel	O
free	O
to	O
write	O
to	O
us	O
and	O
we	O
will	O
person	O
get	O
in	O
touch	O
with	O
you	O
and	O
help	O
you	O
with	O
your	O
concern	O
.	O
We	O
also	O
undertak	O
bulk	O
order	O
on	O
flipkart	O
for	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
templ	B_COLLECTION
artifici	O
necklac	O
ear	O
In	O
neutral	O
color	O
with	O
golden	O
polish	O
theme	O
templ	B_COLLECTION
polish	O
golden	O
color	O
clear	O
let	O
thi	O
exuber	O
diamond	O
kundan	O
necklac	O
work	O
it	O
charisma	O
as	O
you	O
wear	O
it	O
,	O
make	O
you	O
a	O
symbol	O
of	O
style	O
with	O
perfect	O
eas	O
.	O
craft	O
with	O
utmost	O
perfect	O
thi	O
neckpiec	O
truli	O
defin	O
majesti	O
.	O
fine	O
panna	O
(	O
emerald	O
)	O
pearl	O
look	O
kundan	O
diamond	O
fusion	O
necklac	O
set	O
.	O
the	O
lustr	O
and	O
sheen	O
of	O
thi	O
classi	O
piec	O
of	O
kundan	O
gold	O
plate	O
jewelleri	O
is	O
bound	O
to	O
make	O
that	O
special	O
someon	O
go	O
weak	O
in	O
her	O
knee	O
with	O
elat	O
.	O
We	O
don't	O
sell	O
low	O
qualiti	O
product	O
.	O
we	O
onli	O
deal	O
in	O
superior	O
and	O
best	O
qualiti	O
jewelleri	O
.	O
even	O
in	O
today'	O
modern	O
world	O
the	O
signific	O
of	O
mangalsutra	O
cannot	O
be	O
rule	O
out	O
.	O
grab	O
thi	O
beauti	O
mangalsutra	O
and	O
be	O
a	O
complet	O
wife	O
.	O
stud	O
with	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
stone	O
,	O
the	O
match	O
pair	O
of	O
ear	O
will	O
give	O
a	O
finish	O
touch	O
to	O
your	O
tradit	O
loo	O
spread	O
your	O
charm	O
wear	O
these	O
multi	O
colour	O
jewelri	O
set	O
.	O
team	O
thi	O
with	O
your	O
even	O
attir	O
to	O
complet	O
your	O
wed	O
look	O
.	O
fashion	O
and	O
beauti	O
,	O
thi	O
multicolour	O
jewelley	O
for	O
women	B_IDEAL_FOR
from	O
the	O
hous	O
of	O
shubham	O
lifestyl	O
will	O
add	O
eleg	O
to	O
your	O
appear	O
.	O
It	O
can	O
also	O
serv	O
as	O
a	O
great	O
gift	O
option	O
.	O
artist	O
necklac	B_TYPE
,	I_TYPE
ear	I_TYPE
maang	I_TYPE
tikka	I_TYPE
with	I_TYPE
stud	O
american	O
diamond	B_GEMSTONE
for	O
parti	O
wear	O
cyan	B_BRAND
signifi	O
young	O
and	O
fresh	O
collect	O
and	O
is	O
made	O
for	O
the	O
gener	O
who	O
is	O
modern	O
yet	O
eleg	O
,	O
trendi	O
yet	O
sophist	O
.	O
We	O
bring	O
you	O
cyan	B_BRAND
moon	O
light	O
pendant	O
set	O
.	O
pendant	O
dimens	O
1	O
.	O
4x1	O
.	O
4	O
cm	O
,	O
ear	O
dimens	O
1	O
.	O
5x	O
1	O
.	O
5cm	O
necklac	O
indian	O
Cz	O
Ad	O
new	O
handmad	O
red	O
green	O
gemston	O
silver	O
gold	O
plate	O
jew	O
.	O
.	O
.	O
A	O
bunch	O
of	O
small	O
garnet	B_GEMSTONE
bead	O
string	O
with	O
silver	B_BASE_MATERIAL
give	O
it	O
a	O
veri	O
eleg	O
look	O
made	O
in	O
925	O
