collect	O
and	O
is	O
made	O
for	O
the	O
gener	O
who	O
is	O
modern	O
yet	O
eleg	O
,	O
trendi	O
yet	O
sophist	O
.	O
We	O
bring	O
you	O
cyan	B_BRAND
heart	O
shape	O
crystal	O
stud	O
pendant	O
set	O
.	O
pendant	O
dimens	O
1	O
.	O
6X	O
2	O
.	O
0	O
cm	O
,	O
ear	O
dimens	O
1	O
.	O
2x1	O
.	O
2cm	O
pourni	B_BRAND
american	O
diamond	O
mangalsutra	O
sm110	B_MODEL_NUMBER
,	O
beauti	O
18	O
inch	O
mangalsutra	O
by	O
pourni	B_BRAND
.	O
veri	O
eye	O
catch	O
design	O
.	O
thi	O
mangalsutra	O
is	O
craft	O
from	O
brass	B_BASE_MATERIAL
.	O
mangalsutra	O
add	O
more	O
grace	O
to	O
your	O
ensembl	O
and	O
make	O
you	O
stand	O
out	O
from	O
the	O
crowd	O
.	O
team	O
them	O
up	O
with	O
your	O
prefer	O
outfit	O
to	O
flaunt	O
an	O
eleg	O
and	O
gorgeou	O
look	O
.	O
ideal	O
for	O
gift	O
someon	O
you	O
love	O
one	O
ameican	O
diamond	O
sleek	O
and	O
sober	O
necklac	O
set	O
.	O
complet	O
with	O
delic	O
design	O
and	O
intim	O
craftsmanship	O
,	O
wear	O
thi	O
gemston	O
pendant	O
set	O
to	O
lend	O
a	O
touch	O
of	O
sparkl	O
to	O
your	O
parti	O
wear	O
.	O
rajwadi	O
necklac	O
ear	O
tika	O
in	O
black	B_COLOR
color	O
and	O
golden	O
polish	O
theme	O
rajwadi	O
polish	O
golden	O
color	O
black	B_COLOR
beauti	O
craft	O
necklac	O
pearl	O
set	O
,	O
which	O
combin	O
the	O
attribut	O
of	O
a	O
pink	B_BRAND
rose	I_BRAND
,	O
which	O
are	O
passion	O
,	O
admir	O
,	O
grace	O
,	O
eleg	O
,	O
gratitud	O
and	O
appreci	O
.	O
design	B_COLLECTION
to	O
compliment	O
you	O
.	O
.	O
.	O
(	O
weight	O
162	B_WEIGHT
gm	I_WEIGHT
)	O
the	O
whole	O
set	O
Of	O
necklac	O
,	O
ear	O
and	O
A	O
head	O
band	O
ha	O
An	O
absolut	O
glow	O
and	O
glitter	O
with	O
it	O
spotless	O
white	O
,	O
red	O
and	O
green	O
transpar	O
kundan	O
like	O
stone	O
.	O
thi	O
necklac	O
set	O
Is	O
eleg	O
,	O
radiant	O
and	O
glow	O
and	O
It	O
sparkl	O
catch	O
attent	O
.	O
perfect	O
for	O
weed	O
season	O
give	O
you	O
the	O
best	O
ethnic	B_COLLECTION
look	O
with	O
style	O
.	O
antiqu	O
multicolor	O
peacock	O
pendant	O
set	O
with	O
uniqu	O
pearl	O
.	O
thi	O
set	O
contain	O
a	O
beauti	O
necklac	O
with	O
gorgeou	O
pendant	O
and	O
a	O
pair	O
of	O
exquisit	O
ear	B_TYPE
.	I_TYPE
necklac	I_TYPE
length	I_TYPE
24	O
inch	O
;	O
length	O
of	O
ear	O
2	O
cm	O
;	O
width	O
of	O
ear	O
2	O
cm	O
look	O
at	O
thi	O
beauti	O
and	O
tradit	O
pendent	O
necklac	O
set	O
with	O
a	O
particular	O
combin	O
caught	O
the	O
eye	O
and	O
then	O
allow	O
it	O
to	O
settl	O
in	O
and	O
rest	O
easi	O
on	O
the	O
rich	O
glow	O
of	O
the	O
handmad	O
thread	O
and	O
bead	O
piec	O
.	O
We	O
bring	O
thi	O
stun	O
piec	O
with	O
the	O
pair	O
of	O
ear	O
and	O
peacock	O
shape	O
solid	O
stone	O
pendent	O
,	O
which	O
are	O
extrem	O
rich	O
and	O
pretti	O
that	O
spread	O
warm	O
energi	O
with	O
soft	O
echo	O
.	O
get	O
the	O
bollywood	O
diva	O
look	O
made	O
from	O
high	O
qualiti	O
kundan	O
gold	O
plate	O
base	O
materi	O
necklac	O
length	O
39	O
,	O
ear	O
3	O
.	O
8	O
cm	O
,	O
mangtika	O
23	O
cm	O
shine	B_BRAND
diva	I_BRAND
is	O
a	O
well	O
known	O
brand	O
across	O
fashion	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
sector	O
.	O
shine	B_BRAND
diva	I_BRAND
product	O
are	O
prefer	O
by	O
mani	O
design	O
,	O
star	O
and	O
celebr	O
.	O
shine	B_BRAND
diva	I_BRAND
fashion	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
believ	O
in	O
make	O
beauti	O
and	O
fashion	O
a	O
part	O
of	O
everybody'	O
life	O
.	O
We	O
are	O
proud	O
To	O
present	O
our	O
exclus	O
jewelri	O
collect	O
embellish	O
with	O
world'	O
finest	O
crystal	O
from	O
swarovski	B_GEMSTONE
?	I_GEMSTONE
?	I_GEMSTONE
.	I_GEMSTONE
crystal	I_GEMSTONE
size	O
use	O
In	O
thi	O
jewelri	O
piec	O
Is	O
6mm	O
round	O
total	O
dimens	O
Of	O
the	O
pendant	O
ear	O
set	O
Is	O
8mm	O
X	O
20mm	O
and	O
8mm	O
X	O
14mm	O
.	O
18	B_CHAIN_NECKLACE_LENGTH
inch	I_CHAIN_NECKLACE_LENGTH
chain	O
Is	O
also	O
includ	O
.	O
the	O
absolut	O
brillianc	O
Of	O
swarovski	B_GEMSTONE
?	I_GEMSTONE
?	I_GEMSTONE
crystal	I_GEMSTONE
superb	O
metal	O
craftsmenship	O
As	O
per	O
goldsmiths'	O
standard	O
ha	O
made	O
our	O
jewelri	O
piec	O
A	O
best	O
gift	O
for	O
everi	O
occass	O
.	O
showcas	O
here	O
is	O
a	O
beauti	O
