love	O
,	O
ornament	O
flower	O
design	O
in	O
blend	O
of	O
maroon	O
turquois	O
enamel	O
with	O
white	O
stone	O
.	O
.	O
.	O
.	O
.	O
.	O
make	O
it	O
a	O
superb	O
creation	O
.	O
.	O
.	O
.	O
.	O
.	O
drop	O
dangl	O
ear	O
with	O
maroon	O
stone	O
is	O
gorgeou	O
!	O
!	O
!	O
perfect	O
fit	O
for	O
festiv	O
parti	O
religi	O
function	O
engag	O
gift	O
christma	O
annual	O
day	O
get	O
togeth	O
etc	O
.	O
.	O
.	O
.	O
.	O
.	O
stay	O
ahead	O
In	O
fashion	O
with	O
tanya	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
believ	O
that	O
excel	O
is	O
not	O
a	O
destin	O
but	O
a	O
journey	O
and	O
we	O
alway	O
strive	O
to	O
exceed	O
our	O
custom	O
?	O
expect	O
and	O
provid	O
the	O
most	O
innov	O
product	O
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
are	O
dedic	O
to	O
a	O
high	O
standard	O
of	O
profession	O
and	O
compet	O
with	O
an	O
aim	O
to	O
provid	O
premium	O
qualiti	O
product	O
and	O
ensur	O
100	O
satisfact	O
to	O
our	O
custom	O
.	O
We	O
are	O
manufactur	O
of	O
high	O
end	O
jewelri	O
,	O
imit	O
and	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
and	O
have	O
more	O
than	O
2	O
decad	O
of	O
experi	O
in	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
our	O
product	O
go	O
through	O
strict	O
qualiti	O
test	O
via	O
our	O
expert	O
and	O
the	O
product	O
are	O
despatch	O
under	O
the	O
guidanc	O
and	O
advis	O
of	O
the	O
websit	O
e	O
commerc	O
portal	O
.	O
We	O
ensur	O
correct	O
procedur	O
for	O
pack	O
,	O
packag	O
and	O
despatch	O
of	O
good	O
to	O
our	O
custom	O
,	O
so	O
that	O
they	O
enjoy	O
shop	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
product	O
,	O
perhap	O
that	O
is	O
the	O
reason	O
whi	O
we	O
have	O
repeat	O
custom	O
and	O
our	O
custom	O
stick	O
with	O
us	O
and	O
advis	O
our	O
brand	O
to	O
their	O
famili	O
and	O
friend	O
.	O
If	O
you	O
like	O
our	O
brand	O
and	O
our	O
servic	O
,	O
pleas	O
suggest	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
to	O
your	O
friend	O
and	O
famili	O
and	O
leav	O
posit	O
feedback	O
to	O
help	O
other	O
on	O
flipkart	O
.	O
If	O
you	O
have	O
a	O
problem	O
,	O
pleas	O
feel	O
free	O
to	O
write	O
to	O
us	O
and	O
we	O
will	O
person	O
get	O
in	O
touch	O
with	O
you	O
and	O
help	O
you	O
with	O
your	O
concern	O
.	O
We	O
also	O
undertak	O
bulk	O
order	O
on	O
flipkart	O
for	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
A	O
masterpiec	O
necklac	O
set	O
in	O
floral	O
choker	O
design	O
which	O
will	O
make	O
you	O
look	O
like	O
a	O
glamor	O
diva	O
.	O
made	O
of	O
alloy	O
,	O
decor	O
with	O
green	O
,	O
pink	O
,	O
maroon	O
and	O
color	O
shini	O
stone	O
.	O
carri	O
it	O
on	O
everi	O
special	O
occas	O
and	O
enthral	O
everyon	O
by	O
your	O
look	O
.	O
thi	O
Is	O
onli	O
one	O
necklac	O
item	O
from	O
parshwamani	O
jewel	O
.	O
thi	O
item	O
Is	O
A	O
gold	B_COLOR
plate	O
one	O
along	O
with	O
A	O
huge	O
round	O
design	O
At	O
the	O
centr	O
part	O
stud	O
with	O
white	O
stone	O
all	O
over	O
To	O
give	O
A	O
chic	O
look	O
.	O
thi	O
Is	O
An	O
eleg	O
one	O
piec	O
item	O
for	O
wed	O
Or	O
It	O
can	O
also	O
Be	O
match	O
Up	O
with	O
kurti	O
.	O
our	O
strike	O
and	O
enchant	O
silver	B_BRAND
shoppe	I_BRAND
spread	O
the	O
love	O
rhodium	B_PLATING
plate	O
alloy	B_BASE_MATERIAL
pendant	O
set	O
will	O
add	O
a	O
modern	O
look	O
to	O
ani	O
ensembl	O
and	O
deliv	O
a	O
dose	O
of	O
vivid	O
style	O
to	O
your	O
look	O
in	O
one	O
easi	O
step	O
.	O
thi	O
set	O
is	O
the	O
perfect	O
addit	O
to	O
ani	O
chic	O
women	O
jewelleri	O
box	O
.	O
show	O
off	O
your	O
uniqu	O
sens	O
of	O
style	O
when	O
you	O
wear	O
thi	O
endear	O
jewelleri	O
and	O
add	O
a	O
glisten	O
pop	O
of	O
pretti	O
to	O
your	O
look	O
.	O
for	O
more	O
of	O
our	O
sparkl	O
collect	O
,	O
pleas	O
search	O
for	O
the	O
brand	O
silver	B_BRAND
shoppe	I_BRAND
in	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelleri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
section	O
and	O
be	O
dazzl	O
!	O
!	O
thi	O
jewelleri	O
set	O
consist	O
of	O
a	O
pendant	O
with	O
chain	O
and	O
a	O
pair	O
of	O
ear	O
.	O
gold	B_COLOR
tone	O
pendant	O
with	O
green	O
and	O
maroon	O
accent	O
,	O
ha	O
stone	O
and	O
a	O
circular	O
drop	O
,	O
come	O
with	O
a	O
thick	O
chain	O
secur	O
by	O
a	O
S	O
hook	O
closur	O
.	O
A	O
match	O
pair	O
of	O
drop	O
ear	O
secur	O
by	O
a	O
post	O
and	O
back	O
closur	O
.	O
boost	O
the	O
glamour	O
quotient	O
of	O
your	O
ethnic	O
wear	O
with	O
thi	O
beauti	O
jewelleri	O
set	O
from	O
anouk	B_BRAND
.	O
wear	O
it	O
with	O
a	O
chiffon	O
sare	O
and	O
a	O
pair	O
of	O
heel	O
for	O
a	O
gorgeou	O
look	O
.	O
make	O
a	O
worthi	O
addit	O
of	O
thi	O
outstand	O
red	O
and	O
golden	O
colour	O
necklac	O
set	O
into	O
your	O
festiv	O
jewelleri	O
assort	O
.	O
featur	O
a	O
high	O
qualiti	O
alloy	B_BASE_MATERIAL
construct	O
by	O
the	O
reput	O
hub	O
of	O
shine	B_BRAND
diva	I_BRAND
,	O
thi	O
gorgeou	O
jewelleri	O
item	O
will	O
last	O
for	O
mani	O
year	O
to	O
come	O
.	O
stud	O
with	O
bright	O
kundan	O
stone	O
,	O
it	O
come	O
complet	O
with	O
entic	O
match	O
ear	O
.	O
round	O
shape	O
chequer	O
polki	O
pendant	O
set	O
with	O
maroon	O
white	O
stone	O
theme	O
chequer	O
polki	O
polish	O
golden	O
