A	O
bracelet	O
.	O
day	O
sporti	O
dress	O
with	O
contrast	O
rib	O
collar	O
and	O
5	O
button	O
placket	O
featur	O
an	O
attract	O
floral	B_PATTERN
print	I_PATTERN
,	O
thi	O
purpl	O
colour	O
frock	O
from	O
N	B_BRAND
XT	I_BRAND
girl	I_BRAND
will	O
certainli	O
make	O
your	O
littl	O
girl	O
look	O
eleg	O
and	O
pretti	O
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
regular	O
fit	O
frock	O
is	O
comfort	O
to	O
wear	O
and	O
a	O
perfect	O
casual	B_OCCASION
wear	O
option	O
.	O
It	O
can	O
be	O
best	O
team	O
with	O
match	O
belli	O
shoe	O
.	O
?	O
?	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
wear	O
thi	O
dress	B_SALES_PACKAGE
?	O
?	O
by	O
goodwil	B_BRAND
impex	I_BRAND
.	O
thi	O
attract	O
dress	B_SALES_PACKAGE
?	O
?	O
is	O
the	O
flavor	O
of	O
the	O
season	O
and	O
will	O
give	O
you	O
a	O
sassi	O
look	O
.	O
?	O
?	O
team	O
it	O
with	O
match	O
pump	O
to	O
step	O
out	O
in	O
style	O
.	O
?	O
?	O
A	O
short	O
sleev	O
pink	B_COLOR
tunic	O
by	O
label	B_BRAND
ritu	I_BRAND
kumar	I_BRAND
.	O
ladi	O
beauti	O
viscos	B_FABRIC
dress	B_SALES_PACKAGE
box	O
pleat	O
,	O
knee	O
length	O
check	O
dress	O
in	O
red	B_COLOR
and	O
white	O
don	O
a	O
fashion	O
look	O
for	O
an	O
upcom	O
beach	O
parti	B_OCCASION
wear	O
thi	O
black	O
and	O
white	O
color	O
shift	B_TYPE
dress	O
that	O
come	O
from	O
the	O
hub	O
of	O
maggi	B_BRAND
.	O
thi	O
awesom	O
dress	O
with	O
the	O
combin	O
of	O
beauti	O
color	O
featur	O
round	B_NECK
neck	I_NECK
,	O
print	B_PATTERN
pattern	O
and	O
excel	O
stitch	O
.	O
intric	O
craft	O
from	O
cotton	B_FABRIC
