and	O
suit	O
for	O
ani	O
occas	O
like	O
parti	O
and	O
wed	O
.	O
you	O
will	O
love	O
to	O
wear	O
thi	O
prom	O
dress	O
!	O
thi	O
breathtak	O
pleat	O
will	O
help	O
you	O
defin	O
your	O
waist	O
and	O
will	O
creat	O
a	O
figur	O
flatter	O
look	O
.	O
product	O
descript	O
A	O
beauti	O
,	O
bold	O
signatur	O
purpl	B_COLOR
satin	B_FABRIC
dress	O
with	O
dramat	O
small	O
size	O
pleat	O
.	O
sexi	O
boat	B_NECK
neck	I_NECK
.	O
soft	O
comfort	O
fabric	O
.	O
cut	O
sleev	O
with	O
wide	O
strap	O
.	O
fabric	O
descript	O
import	O
satin	B_FABRIC
.	O
wash	O
care	O
dri	B_FABRIC_CARE
clean	I_FABRIC_CARE
onli	O
.	O
play	O
feather	O
print	O
and	O
a	O
figur	O
flatter	O
silhoutt	O
make	O
thi	O
dress	B_SALES_PACKAGE
a	O
summer	O
essenti	O
.	O
tri	O
with	O
white	O
sandal	O
and	O
an	O
arm	O
full	O
of	O
bracelet	O
for	O
a	O
stylish	O
day	O
out	O
.	O
look	O
all	O
deck	O
up	O
with	O
thi	O
casual	B_OCCASION
skater	O
dress	B_SALES_PACKAGE
,	O
wear	O
it	O
to	O
colleg	O
or	O
a	O
shop	O
day	O
with	O
your	O
girl	O
and	O
catch	O
everyone'	O
attent	O
.	O
make	O
a	O
chic	O
statement	O
with	O
thi	O
pretti	O
dress	B_SALES_PACKAGE
!	O
the	O
abstract	O
print	B_PATTERN
in	O
strike	O
colour	O
is	O
accentu	O
with	O
a	O
surplic	O
necklin	O
with	O
gather	O
under	O
bust	O
and	O
pad	O
extend	O
shoulder	O
.	O
the	O
petal	O
hemlin	O
lend	O
a	O
feminin	O
flair	O
to	O
the	O
silhouett	O
.	O
style	O
your	O
with	O
tower	O
heel	O
and	O
statement	O
ear	O
for	O
a	O
brunch	O
meet	O
with	O
the	O
girl	O
.	O
did	O
you	O
know	O
In	O
europ	O
and	O
the	O
america	O
,	O
dress	B_SALES_PACKAGE
are	O
worn	O
by	O
women	O
of	O
all	O
age	O
as	O
an	O
altern	O
to	O
a	O
separ	O
skirt	O
and	O
blous	O
