thi	O
trendi	O
top	O
from	O
intens	B_BRAND
is	O
a	O
smart	O
pick	O
for	O
a	O
strike	O
,	O
yet	O
eleg	O
look	O
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
skinni	O
jean	O
or	O
short	O
and	O
ballerina	O
for	O
a	O
casual	B_OCCASION
day	O
out	O
.	O
text	O
print	B_PATTERN
grorgett	O
dress	O
off	O
white	B_COLOR
print	B_PATTERN
12	O
18m	O
lend	O
an	O
effortlessli	O
stylish	O
finish	O
to	O
your	O
even	O
wardrob	O
with	O
thi	O
super	O
fab	O
monochrom	O
dress	O
.	O
craft	O
from	O
lightweight	O
fabric	O
it	O
featu	O
re	O
a	O
monochrom	O
stripe	B_PATTERN
panel	O
in	O
front	O
for	O
that	O
dramat	O
flair	O
and	O
a	O
self	O
line	O
that	O
lend	O
a	O
carefre	O
finish	O
.	O
wear	O
your	O
with	O
a	O
pair	O
of	O
white	O
pump	O
to	O
complet	O
that	O
monochrom	O
look	O
.	O
did	O
you	O
know	O
?	O
Up	O
until	O
the	O
19th	O
centuri	O
,	O
children	O
were	O
dress	O
as	O
miniatur	O
adult	O
.	O
sleeveless	B_SLEEVE
invis	O
neck	O
conceal	O
side	O
zipper	O
self	O
line	O
shell	O
100	O
polyest	B_FABRIC
line	O
100	O
polyest	B_FABRIC
machin	O
wash	O
warm	O
wash	O
insid	O
out	O
wash	O
and	O
dri	O
with	O
like	O
colour	O
Do	O
not	O
bleach	O
Do	O
not	O
tumbl	O
dri	O
Do	O
not	O
dri	O
clean	O
keep	O
away	O
from	O
fire	O
autumn	O
and	O
winter	O
full	B_SLEEVE
sleev	I_SLEEVE
stylish	O
hosieri	O
dress	O
.	O
ador	O
deer	O
dress	O
with	O
polka	O
tong	B_BRAND
present	O
thi	O
orang	B_COLOR_CODE
color	O
sheath	O
dress	B_SALES_PACKAGE
,	O
which	O
will	O
make	O
you	O
look	O
stun	O
and	O
glamor	O
.	O
thi	O
dress	B_SALES_PACKAGE
for	O
women	B_IDEAL_FOR
is	I_IDEAL_FOR
comfort	O
to	O
wear	O
and	O
long	O
last	O
as	O
well	O
.	O
ideal	O
thi	O
dress	B_SALES_PACKAGE
is	O
an	O
ideal	O
pick	O
.	O
ethnic	B_BRAND
bring	O
to	O
you	O
,	O
thi	O
casual	B_OCCASION
girl'	O
frock	O
.	O
It	O
come	O
in	O
yellow	B_COLOR
and	O
is	O
sleeveless	B_SLEEVE
with	O
a	O
round	B_NECK
neck	I_NECK
and	O
floral	B_PATTERN
print	I_PATTERN
.	O
It	O
also	O
ha	O
a	O
ribbon	O
tie	O
up	O
at	O
the	O
waist	O
.	O
for	O
that	O
perfect	O
look	O
,	O
pair	O
with	O
yellow	B_COLOR
shoe	O
and	O
a	O
blue	O
watch	O
.	O
thi	O
cool	O
and	O
casual	B_OCCASION
floral	I_OCCASION
dress	O
from	O
