strap	O
littl	B_BRAND
life	I_BRAND
babi	O
frock	O
100	O
cotton	B_FABRIC
(	O
lemmon	O
)	O
(	O
DN	O
169	O
)	O
(	O
size	O
18	O
)	O
shift	B_TYPE
dress	B_BRAND
are	O
the	O
most	O
comfort	O
attir	O
when	O
battl	O
thi	O
hot	O
season	O
and	O
when	O
they	O
come	O
in	O
such	O
a	O
delici	O
bright	O
colour	O
they	O
need	O
to	O
be	O
a	O
must	O
addit	O
to	O
your	O
wardrob	O
!	O
.	O
accessor	O
with	O
black	O
peep	O
toe	O
and	O
a	O
gold	O
statement	O
cuff	O
to	O
complet	O
the	O
look	O
.	O
three	O
fourth	O
sleev	O
snake	O
print	B_PATTERN
print	B_PATTERN
dress	O
.	O
zipper	O
at	O
the	O
back	O
for	O
style	O
detail	O
.	O
lift	O
Up	O
your	O
cool	O
casual	B_OCCASION
look	O
By	O
have	O
thi	O
solid	B_PATTERN
dress	O
Of	O
medium	O
length	O
from	O
the	O
store	O
Of	O
G	B_BRAND
M	I_BRAND
collect	I_BRAND
In	O
your	O
wardrob	O
.	O
It	O
Is	O
craft	O
from	O
soft	O
poli	B_FABRIC
georgett	I_FABRIC
fabric	O
which	O
assur	O
ultim	O
comfort	O
with	O
confid	O
To	O
wear	O
It	O
In	O
your	O
long	O
day	O
out	O
.	O
club	O
thi	O
ultim	O
piec	O
with	O
ballerina	O
To	O
complet	O
your	O
look	O
.	O
thi	O
beauti	O
dress	O
Is	O
Of	O
peach	O
and	O
black	B_COLOR
In	O
color	O
.	O
It	O
Is	O
A	O
best	O
gift	O
for	O
women	O
be	O
extrem	O
fashion	O
and	O
trendi	O
.	O
indiatrendz	B_BRAND
offer	O
you	O
the	O
gorgeou	O
collect	O
of	O
beauti	O
glamor	O
dress	O
,	O
made	O
out	O
of	O
rayon	B_FABRIC
fabric	O
beauti	O
print	B_PATTERN
with	O
the	O
tradit	O
indian	O
color	O
.	O
casual	B_OCCASION
slip	O
on	O
cover	O
up	O
dress	O
,	O
stylish	O
design	O
with	O
fabul	O
print	B_PATTERN
,	O
so	O
carefre	O
comfi	O
!	O
veri	O
stylish	O
and	O
typic	O
dress	O
will	O
give	O
