viscos	B_FABRIC
women'	O
dress	O
Be	O
an	O
absolut	O
beach	O
diva	O
in	O
these	O
bold	O
and	O
beauti	O
print	B_PATTERN
maxi	O
.	O
summer	O
bring	O
in	O
a	O
new	O
obsess	O
for	O
brightli	O
colour	O
geometr	O
pattern	O
and	O
delic	O
crochet	O
back	O
.	O
these	O
slip	O
on	O
style	O
are	O
as	O
stylish	O
as	O
they	O
are	O
comfort	O
.	O
let	O
chevron	O
and	O
anchor	O
print	O
domin	O
your	O
wardrob	O
thi	O
season	O
.	O
sleeveless	B_SLEEVE
,	O
knee	O
length	O
dress	O
plung	O
V	O
necklin	O
elast	O
and	O
gather	B_TYPE
empir	O
waist	O
crisscross	O
back	O
soft	O
and	O
stretchabl	O
fabric	O
flow	O
to	O
take	O
your	O
shape	O
relax	O
fit	O
style	O
chic	O
chevron	O
print	B_PATTERN
all	O
over	O
fabric	O
detail	O
95	B_FABRIC
rayon	I_FABRIC
5	I_FABRIC
spandex	I_FABRIC
exclus	O
import	O
collect	O
measur	O
length	O
XS	O
86cm	O
small	O
88cm	O
medium	O
90cm	O
larg	O
92cm	O
wash	O
care	O
instruct	O
machin	B_FABRIC_CARE
wash	I_FABRIC_CARE
cold	O
gentl	O
cycl	O
,	O
with	O
like	O
colour	O
bleach	O
onli	O
non	O
chlorin	O
tumbl	O
dri	O
low	O
warm	O
iron	O
as	O
need	O
model	O
is	O
5	O
6	O
tall	O
waist	O
25	O
hip	O
36	O
.	O
5	O
she	O
is	O
wear	O
size	O
S	O
here'	O
a	B_SALES_PACKAGE
dress	I_SALES_PACKAGE
for	O
the	O
pretti	O
trendsett	O
.	O
the	O
pastel	O
blue	O
color	O
is	O
just	O
what	O
we	O
love	O
and	O
with	O
the	O
ador	O
lazor	O
cut	O
work	O
around	O
border	O
,	O
thi	O
one'	O
just	O
our	O
favorit	O
.	O
the	O
elastic	O
waistband	O
with	O
gather	O
ensur	O
a	O
beauti	O
fit	O
.	O
thi	O
dress	O
put	O
the	O
wild	O
in	O
partywear	O
!	O
!	O
design	O
with	O
anim	O
print	O
,	O
the	O
top	O
of	O
thi	O
one	O
piec	O
is	O
perfectli	O
set	O
off	O
by	O
the	O
solid	O
skirt	O
.	O
style	O
simpl	O
with	O
a	O
round	O
neck	O
and	O
sleeveless	B_SLEEVE
,	O
thi	O
dress	O
ensur	O
you'r	O
comfi	O
all	O
through	O
your	O
parti	O
as	O
you	O
danc	O
the	O
night	O
away	O
.	O
the	O
attach	O
innerlay	O
ensur	O
worri	O
free	O
dress	O
!	O
wear	O
thi	O
with	O
high	O
top	O
and	O
carri	O
a	O
sling	O
bag	O
for	O
your	O
essenti	O
.	O
did	O
you	O
know	O
peopl	O
use	O
to	O
wear	O
live	O
chameleon	O
as	O
brooch	O
in	O
the	O
late	O
1800	O
.	O
they'd	O
pin	O
them	O
to	O
their	O
lapel	O
like	O
regular	O
jewelleri	O
.	O
round	O
neck	O
sleeveless	B_SLEEVE
attach	O
innerlay	O
cotton	B_FABRIC
knit	O
machin	O
wash	O
cold	O
wash	O
with	O
like	O
colour	O
Do	O
not	O
bleach	O
warm	O
iron	O
if	O
need	O
cut	O
from	O
A	O
breathabl	O
fabric	O
,	O
thi	O
polka	O
midi	O
dress	O
Is	O
design	O
with	O
versatil	O
In	O
mind	O
the	O
sleeveless	B_SLEEVE
embroideri	B_PATTERN
lace	O
dress	O
from	O
lil	B_BRAND
?	I_BRAND
?	I_BRAND
?	I_BRAND
posh	I_BRAND
is	O
the	O
perfect	O
choic	O
to	O
dress	O
your	O
littl	O
princess	O
for	O
