quartz	O
and	O
red	O
tiger	O
eye	O
gemston	O
bead	O
.	O
the	O
combo	O
is	O
prepar	O
use	O
golden	O
alloy	B_BASE_MATERIAL
metal	O
and	O
the	O
stud	O
are	O
secur	O
with	O
push	O
post	O
clasp	O
.	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
thi	O
combo	O
come	O
in	O
10	B_DIAMETER
mm	I_DIAMETER
to	O
6	O
mm	O
size	O
.	O
the	O
combo	O
ha	O
red	O
and	O
pink	O
color	O
.	O
get	O
these	O
eleg	O
and	O
classic	O
blue	O
stone	O
stud	O
ear	O
pair	O
in	O
gold	B_COLOR
tone	O
to	O
match	O
with	O
ani	O
of	O
your	O
casual	O
outfit	O
.	O
Be	O
the	O
first	O
one	O
to	O
updat	O
your	O
style	O
by	O
wear	O
thi	O
fabul	O
ear	O
pair	O
.	O
design	O
in	O
indian	O
ethnic	O
work	O
,	O
thi	O
dangler	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
brass	B_BASE_MATERIAL
.	O
thi	O
maroon	B_COLOR
,	I_COLOR
white	I_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
wed	O
festiv	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
dangler	B_TYPE
ear	I_TYPE
have	O
a	O
clip	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
type	O
.	O
welcom	O
To	O
the	O
world	O
Of	O
rooh	O
!	O
work	O
A	O
free	O
spirit	O
look	O
with	O
rooh	B_BRAND
jewelleri	I_BRAND
feather	O
ear	O
.	O
these	O
ear	O
are	O
An	O
effortless	O
way	O
To	O
work	O
A	O
bohemian	O
spirit	O
into	O
your	O
everyday	O
outfit	O
.	O
awesom	O
leaf	O
design	O
handmad	O
22k	O
yellow	B_COLOR
gold	O
plate	O
casual	O
dangl	B_TYPE
ear	I_TYPE
inspir	O
by	O
peacock	O
,	O
thi	O
timeless	O
pair	B_SALES_PACKAGE
of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
is	I_SALES_PACKAGE
an	O
enchant	O
combin	O
of	O
pearl	O
and	O
crystal	B_GEMSTONE
.	O
the	O
neatli	O
arrang	O
pearl	O
pave	O
in	O
gold	O
base	O
metal	O
alloy	B_BASE_MATERIAL
lend	O
a	O
strike	O
balanc	O
to	O
ani	O
ethnic	B_COLLECTION
outfit	O
.	O
the	O
blue	O
teardrop	O
stone	O
surround	O
by	O
pearl	O
simpli	O
add	O
to	O
the	O
magnific	O
.	O
the	O
ear	O
ring	O
are	O
made	O
of	O
14k	O
gold	B_BASE_MATERIAL
and	O
adorn	O
with	O
60	B_NUMBER_OF_GEMSTONES
diamond	B_GEMSTONE
of	O
color	O
H	O
I	O
with	O
VS	B_DIAMOND_CLARITY
clariti	O
.	O
the	O
differ	O
size	O
of	O
diamond	B_GEMSTONE
use	O
are	O
1	B_NUMBER_OF_PAIRS
.	O
30	O
mm	O
(	O
2	O
pc	O
)	O
,	O
1	B_NUMBER_OF_PAIRS
.	O
40	O
mm	O
(	O
50	O
pc	O
)	O
,	O
1	B_NUMBER_OF_PAIRS
.	O
50	O
mm	O
(	O
4	O
pc	O
)	O
,	O
1	B_NUMBER_OF_PAIRS
.	O
60	B_NUMBER_OF_GEMSTONES
mm	O
(	O
