you	O
at	O
home	O
,	O
at	O
work	O
or	O
whenev	O
you	O
wish	O
to	O
.	O
diamond	B_GEMSTONE
pc	O
8	B_NUMBER_OF_GEMSTONES
pc	O
diamond	B_GEMSTONE
Wt	O
0	O
.	O
11	O
ct	O
diamond	B_GEMSTONE
color	O
I	B_DIAMOND_COLOR_GRADE
J	O
diamond	B_GEMSTONE
clariti	O
VS	B_DIAMOND_CLARITY
gold	O
Wt	O
2	O
.	O
650	O
gm	O
gold	O
puriti	O
18kt	O
ear	O
dimens	O
8	B_DIAMETER
mm	I_DIAMETER
x	O
8	B_DIAMETER
mm	I_DIAMETER
bohocraft	B_BRAND
bring	O
fresh	O
bohemian	B_MODEL_NAME
collect	O
Of	O
the	O
season	O
with	O
thi	O
trendi	O
wooden	O
bead	O
grape	O
bunch	O
etern	O
everyday	O
ear	O
.	O
happi	O
shop	O
from	O
bohocraft	B_BRAND
!	O
design	O
in	O
intric	B_MODEL_NAME
american	I_MODEL_NAME
diamond	I_MODEL_NAME
work	O
,	O
thi	O
drop	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
brass	B_BASE_MATERIAL
.	O
thi	O
red	B_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
wed	O
festiv	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
drop	B_TYPE
ear	I_TYPE
have	O
a	O
fish	B_EARRING_BACK_TYPE
hook	I_EARRING_BACK_TYPE
type	O
.	O
A	O
pair	O
of	O
gold	O
jhumki	B_TYPE
ear	I_TYPE
ha	O
a	O
circular	O
base	O
with	O
stud	O
pearl	O
,	O
connect	O
to	O
a	O
jhumki	O
dnagler	O
that	O
ha	O
cluster	O
of	O
bead	O
pearl	O
at	O
the	O
edg	O
.	O
secur	O
with	O
a	O
post	B_EARRING_BACK_TYPE
and	I_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
closur	I_EARRING_BACK_TYPE
.	O
fida	B_BRAND
love	O
care	O
To	O
maintain	O
the	O
timeless	O
beauti	O
of	O
thi	O
product	O
,	O
we	O
recommend	O
that	O
you	O
wipe	O
your	O
fida	B_BRAND
jewelri	O
occasion	O
with	O
a	O
dri	O
cloth	O
.	O
protect	O
your	O
fida	B_BRAND
purchas	O
by	O
keep	O
it	O
in	O
the	O
box	O
provid	O
and	O
keep	O
away	O
from	O
moistur	O
and	O
perfum	O
.	O
rajwada	B_BRAND
art	I_BRAND
tradit	O
rajasthani	O
jhumka	O
ideal	O
for	O
all	O
festiv	O
occas	O
pull	O
togeth	O
A	O
chic	O
look	O
wear	O
thi	O
tradit	O
wear	O
ear	O
In	O
gold	B_COLOR
color	O
.	O
featur	O
pearl	O
embellish	O
,	O
these	O
ear	O
will	O
definit	O
bring	O
you	O
load	O
Of	O
compliment	O
whenev	O
wore	O
.	O
furthermor	O
,	O
it	O
22kt	O
gold	B_COLOR
finish	O
add	O
all	O
the	O
charm	O
and	O
It	O
can	O
Be	O
team	O
Up	O
with	O
ani	O
color	O
outfit	O
.	O
angelica	B_MODEL_NAME
amethyst	O
ear	O
yellow	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
18k	O
is	O
design	B_COLLECTION
intric	O
and	O
is	O
a	O
blend	O
of	O
modern	O
eleg	O
and	O
chic	O
ethnic	O
which	O
produc	O
a	O
dazzl	O
shower	O
of	O
light	O
to	O
grace	O
up	O
everi	O
special	O
occas	O
.	O
aiza	B_BRAND
certifi	O
real	O
diamond	O
hallmark	O
