are	O
huggi	O
type	O
ear	O
and	O
look	O
realli	O
eleg	O
br	O
code	O
di562	B_MODEL_NUMBER
br	B_TYPE
ear	I_TYPE
length	O
5	O
.	O
8	O
cm	O
(	O
approx	O
)	O
br	B_TYPE
ear	I_TYPE
width	O
2	O
cm	O
(	O
approx	O
)	O
br	O
color	O
gold	B_COLOR
red	I_COLOR
white	O
br	O
care	O
avoid	O
water	O
and	O
perfum	O
.	O
spot	O
clean	O
onli	O
anuradha	B_BRAND
art	I_BRAND
jewelleri	O
offer	O
these	O
stylish	O
ear	O
cuff	O
.	O
they	O
are	O
stud	O
with	O
american	B_MODEL_NAME
diamond	I_MODEL_NAME
craft	O
from	O
golden	O
polish	O
copper	B_BASE_MATERIAL
.	O
thi	O
pair	O
Of	O
ear	O
cuff	O
Is	O
easi	O
To	O
wear	O
requir	O
No	O
pierc	O
.	O
note	O
avoid	O
keep	O
these	O
ear	O
In	O
A	O
velvet	O
box	O
avoid	O
contact	O
with	O
perfum	O
and	O
water	O
.	O
ear	O
length	O
36	O
Cm	O
,	O
width	O
1	B_NUMBER_OF_PAIRS
.	O
5	O
Cm	O
,	O
weight	O
25	O
gram	O
.	O
materi	O
brass	O
alloy	B_BASE_MATERIAL
,	O
matel	O
bead	O
,	O
plate	O
oxidis	O
gold	B_COLOR
,	O
occass	O
parti	O
wear	O
,	O
fuction	O
wear	O
,	O
style	O
kashmeri	O
jhumka	B_TYPE
ear	I_TYPE
,	O
care	O
instruct	O
avoid	O
heat	O
chemic	O
like	O
perfum	O
,	O
deo	O
,	O
alchol	O
,	O
etc	O
and	O
clean	O
with	O
dri	O
cotton	O
cloth	O
,	O
pack	O
In	O
A	O
air	O
tight	O
contain	O
after	O
use	O
.	O
We	O
do	O
not	O
send	O
certif	O
of	O
authent	O
or	O
a	O
warranti	O
card	O
with	O
each	O
product	O
just	O
to	O
save	O
cost	O
.	O
these	O
save	O
are	O
pass	O
on	O
to	O
our	O
valuabl	O
custom	O
as	O
discount	O
.	O
We	O
can	O
email	O
you	O
the	O
certif	O
of	O
authent	O
on	O
demand	O
.	O
If	O
you	O
face	O
ani	O
issu	O
with	O
the	O
product	O
within	O
6	B_DOMESTIC_WARRANTY
month	I_DOMESTIC_WARRANTY
of	O
your	O
purchas	O
then	O
email	O
or	O
call	O
us	O
and	O
we	O
shall	O
get	O
back	O
to	O
you	O
within	O
3	O
hour	O
,	O
it	O
a	O
promis	O
.	O
swarovski	O
element	O
is	O
the	O
brand	O
for	O
high	O
qualiti	O
crystal	O
element	O
by	O
swarovski	O
.	O
design	B_COLLECTION
and	O
manufactur	O
from	O
all	O
over	O
the	O
world	O
refin	O
their	O
product	O
with	O
swarovski	O
element	O
.	O
swarovski	O
element	O
are	O
a	O
perfect	O
blend	O
of	O
technolog	O
precis	O
and	O
artist	O
sensibl	O
,	O
fire	O
the	O
imagin	O
and	O
bring	O
light	O
to	O
everi	O
object	O
they	O
adorn	O
.	O
fulfil	O
it	O
role	O
as	O
a	O
sourc	O
of	O
creativ	O
inspir	O
,	O
swarovski	O
unveil	O
a	O
select	O
of	O
innov	O
each	O
season	O
,	O
from	O
cut	O
edg	O
pendant	O
and	O
new	O
colour	O
and	O
effect	O
,	O
to	O
classic	O
cut	O
of	O
unrival	O
brillianc	O
.	O
the	O
breadth	O
,	O
versatil	O
and	O
qualiti	O
of	O
the	O
swarovski	O
element	O
rang	O
provid	O
unlimit	O
design	B_COLLECTION
possibl	O
,	O
and	O
confer	O
radiant	O
glamour	O
on	O
all	O
who	O
fall	O
under	O
the	O
spell	O
of	O
crystal	O
.	O
design	B_COLLECTION
in	O
meenakari	O
work	O
,	O
thi	O
dangler	B_TYPE
ear	I_TYPE
design	B_COLLECTION
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
brass	B_BASE_MATERIAL
.	O
thi	O
pink	B_COLOR
,	I_COLOR
green	I_COLOR
colour	O
jewelri	O
design	B_COLLECTION
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
dangler	B_TYPE
ear	I_TYPE
have	O
a	O
fish	O
hook	O
type	O
.	O
adorn	O
thi	O
beauti	O
pair	O
of	O
ear	O
from	O
the	O
hous	O
of	O
traditsiya	B_BRAND
to	O
stand	O
out	O
in	O
the	O
crowd	O
and	O
to	O
flaunt	O
your	O
stylish	O
side	O
.	O
creat	O
with	O
high	O
qualiti	O
metal	O
,	O
these	O
ear	O
are	O
skin	O
friendli	O
.	O
look	O
an	O
absolut	O
stunner	O
when	O
you	O
pair	O
up	O
thi	O
ear	O
with	O
ani	O
indian	O
attir	O
includ	O
salwaar	O
kameez	O
,	O
anarkali	O
or	O
a	O
sare	O
.	O
height	O
15mm	O
width	O
20mm	O
color	O
gold	B_COLOR
maroon	I_COLOR
An	O
eleg	O
ear	O
cuff	O
with	O
back	O
butterfli	O
type	O
for	O
better	O
fit	O
.	O
stone	O
stud	O
silver	B_COLOR
ear	O
ring	O
with	O
ear	O
cuff	O
rangbiranga	B_DESIGN
present	O
babi	O
pink	B_COLOR
crochet	O
bead	O
with	O
dark	O
pink	B_COLOR
stone	O
dangler	O
craft	O
in	O
stone	O
crystal	B_GEMSTONE
work	O
,	O
thi	O
drop	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
brass	B_BASE_MATERIAL
.	O
thi	O
black	B_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
wed	O
festiv	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	B_COLOR
type	O
or	O
lock	O
type	O
,	O
these	O
drop	B_TYPE
ear	I_TYPE
have	O
a	O
push	O
back	B_COLOR
type	O
.	O
the	O
length	O
of	O
these	O
drop	B_TYPE
ear	I_TYPE
is	O
5	O
.	O
5	O
cm	O
and	O
weight	O
is	O
approx	O
25	O
gram	O
.	O
keep	O
thi	O
