made	O
for	O
ad	O
comfort	O
.	O
adjust	O
the	O
chain	O
to	O
a	O
length	O
you	O
desir	O
.	O
A	O
beauti	O
complement	O
to	O
your	O
feminin	O
charm	O
is	O
thi	O
pair	O
of	O
violet	O
colour	O
bag	O
pattern	O
ear	O
from	O
hawai	B_BRAND
.	O
these	O
ear	O
are	O
not	O
onli	O
elegantli	O
allur	O
,	O
but	O
are	O
also	O
rust	O
resist	O
and	O
long	O
last	O
,	O
courtesi	O
the	O
alloy	O
make	O
.	O
exquisit	B_MODEL_NAME
drop	O
dangl	O
ear	O
!	O
beauti	O
!	O
!	O
stylish	O
!	O
!	O
!	O
gold	O
color	O
base	O
with	O
green	O
stone	O
on	O
lobe	O
give	O
a	O
gorgeou	O
look	O
.	O
love	O
combin	O
of	O
white	O
green	O
stone	O
.	O
drop	O
of	O
green	O
stone	O
.	O
.	O
.	O
.	O
.	O
make	O
it	O
look	O
'fabulous'	O
.	O
perfect	O
fit	O
for	O
parti	O
religi	O
function	O
regular	O
wear	O
work	O
wear	O
colleg	O
wear	O
christma	O
gift	O
out	O
annual	O
day	O
get	O
togeth	O
or	O
just	O
'flaunt'	O
it	O
!	O
!	O
!	O
stay	O
ahead	O
In	O
fashion	O
with	O
tanya	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
.	O
At	O
,	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
believ	O
that	O
excel	O
is	O
not	O
a	O
destin	O
but	O
a	O
journey	O
and	O
we	O
alway	O
strive	O
to	O
exceed	O
our	O
custom	O
?	O
expect	O
and	O
provid	O
the	O
most	O
innov	O
product	O
.	O
At	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
we	O
are	O
dedic	O
to	O
a	O
high	O
standard	O
of	O
profession	O
and	O
compet	O
with	O
an	O
aim	O
to	O
provid	O
premium	O
qualiti	O
product	O
and	O
ensur	O
100	O
satisfact	O
to	O
our	O
custom	O
.	O
We	O
are	O
manufactur	O
of	O
high	O
end	O
jewelri	O
,	O
imit	O
and	B_BRAND
fashion	I_BRAND
jewelri	I_BRAND
and	O
have	O
more	O
than	O
2	O
decad	O
of	O
experi	O
in	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
our	O
product	O
go	O
through	O
strict	O
qualiti	O
test	O
via	O
our	O
expert	O
and	O
the	O
product	O
are	O
despatch	O
under	O
the	O
guidanc	O
and	O
advis	O
of	O
the	O
websit	O
e	O
commerc	O
portal	O
.	O
We	O
ensur	O
correct	O
procedur	O
for	O
pack	O
,	O
packag	O
and	O
despatch	O
of	O
good	O
to	O
our	O
custom	O
,	O
so	O
that	O
they	O
enjoy	O
shop	O
?	O
tanya	B_BRAND
fashion	I_BRAND
jewelleri	I_BRAND
?	O
product	O
,	O
perhap	O
that	O
is	O
the	O
reason	O
whi	O
we	O
have	O
repeat	O
custom	O
and	O
our	O
custom	O
stick	O
with	O
us	O
and	O
advis	O
our	O
brand	O
to	O
their	O
famili	O
and	O
friend	O
.	O
If	O
you	O
like	O
our	O
brand	O
and	O
our	O
servic	O
,	O
pleas	O
suggest	O
?	O
