,	O
these	O
ear	O
captiv	O
with	O
11	O
.	O
05	O
ct	O
.	O
t	O
.	O
w	O
.	O
of	O
stone	O
and	O
a	O
polish	O
shine	O
.	O
content	O
metal	O
alloy	B_BASE_MATERIAL
.	O
A	O
pair	O
of	O
golden	O
colour	O
ear	O
ring	O
in	O
loop	O
style	O
with	O
a	O
bunch	O
of	O
white	O
pearl	O
strung	O
togeth	O
with	O
a	O
sea	O
green	O
bead	O
for	O
a	O
drop	O
.	O
small	O
hook	O
like	O
loop	O
provid	O
for	O
enclosur	O
.	O
exud	O
a	O
lot	O
of	O
class	O
and	O
eleg	O
,	O
these	O
pearl	O
bead	O
embed	O
gold	B_COLOR
tone	O
ear	O
pair	O
will	O
definit	O
grab	O
attent	O
glitter	O
with	O
CZ	O
sparkl	O
.	O
pair	O
them	O
with	O
ani	O
of	O
your	O
ethnic	O
outfit	O
for	O
a	O
perfect	O
look	O
.	O
miss	B_MODEL_NAME
A	I_MODEL_NAME
beat	I_MODEL_NAME
pearl	I_MODEL_NAME
drop	B_TYPE
ear	I_TYPE
present	O
a	O
veri	O
?	O
eleg	O
and	O
voguish	B_SALES_PACKAGE
?	I_SALES_PACKAGE
pair	I_SALES_PACKAGE
of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
to	O
make	O
a	O
mark	O
.	O
accessor	O
it	O
with	O
casual	O
and	O
pull	O
your	O
hair	O
up	O
to	O
a	O
ponytail	O
to	O
let	O
it	O
accentu	O
your	O
look	O
.	O
?	O
1	O
.	O
metal	O
brass	B_BASE_MATERIAL
2	O
.	O
main	O
stone	O
CZ	O
diamond	O
3	O
.	O
dimens	O
L	O
0	O
.	O
5	O
,	O
W	O
0	O
.	O
5	O
4	O
.	O
weight	O
5	O
.	O
gm	O
5	O
.	O
color	O
red	B_COLOR
golden	I_COLOR
6	O
.	O
6	O
month	O
manufactur	O
warranti	O
7	O
.	O
authent	O
certif	O
.	O
8	O
.	O
deliveri	O
time	O
within	O
5	O
7	O
work	O
day	O
the	O
product	O
shown	O
here	O
Is	O
A	O
pair	O
Of	O
design	B_COLLECTION
ear	O
Of	O
dangl	O
type	O
.	O
the	O
upper	O
pendant	O
Is	O
fish	O
shape	O
with	O
design	B_COLLECTION
brass	B_BASE_MATERIAL
piec	O
In	O
between	O
It	O
.	O
just	O
below	O
It	O
Is	O
A	O
jhumka	O
,	O
green	B_COLOR
In	O
color	O
and	O
hang	O
below	O
It	O
are	O
tini	O
white	O
brass	B_BASE_MATERIAL
ball	O
.	O
the	O
ear	O
Is	O
veri	O
attract	O
In	O
look	O
and	O
the	O
artwork	O
Is	O
realli	O
beauti	O
.	O
wear	O
thi	O
snake	B_DESIGN
ear	I_DESIGN
cuff	I_DESIGN
and	O
look	O
fabul	O
ear	O
type	O
drop	B_TYPE
ear	I_TYPE
item	O
type	O
ear	O
fine	O
or	O
fashion	O
fashion	O
is_custom	O
ye	O
style	O
