solid	O
yellow	O
gold	B_BASE_MATERIAL
.	O
b	O
li	O
li	O
b	O
diamond	B_GEMSTONE
wt	O
0	O
.	O
10	O
ct	O
.	O
b	O
li	O
li	O
b	O
No	O
.	O
of	O
diamond	B_GEMSTONE
10	O
.	O
b	O
li	O
li	O
b	O
all	O
imag	O
are	O
enlarg	O
for	O
better	O
view	O
,	O
b	O
li	O
li	O
b	O
each	O
pc	O
of	O
jewelri	O
come	O
with	O
egl	B_CERTIFICATION
certif	O
.	O
b	O
li	O
li	O
b	O
each	O
pc	O
of	O
jewelri	O
come	O
with	O
bi	O
hallmark	O
.	O
b	O
li	O
li	O
b	O
one	O
month	O
100	O
money	O
back	O
guaranti	O
.	O
b	O
li	O
li	O
b	O
No	O
exchang	O
or	O
return	O
of	O
product	O
after	O
one	O
month	O
of	O
purchas	O
.	O
b	O
li	O
fine	O
or	O
fashion	O
fashion	O
ear	O
type	O
stud	B_TYPE
ear	I_TYPE
item	O
type	O
ear	O
back	O
find	O
screw	O
back	O
style	O
classic	O
gender	O
women	O
materi	O
crystal	O
metal	O
type	O
tin	O
alloy	B_BASE_MATERIAL
shape	O
pattern	O
plant	O
model	O
number	O
ed2690	O
brand	O
name	O
isweven	B_BRAND
ear	O
weight	O
about	O
8g	O
environment	O
standard	O
lead	O
nickel	O
cadmium	O
free	O
brand	O
name	O
isweven	B_BRAND
is_custom	O
ye	O
p	O
beauti	O
flower	O
shape	O
stud	O
with	O
kemp	O
stone	O
.	O
br	O
small	O
petit	O
ear	O
for	O
the	O
one	O
who	O
like	O
to	O
keep	O
it	O
simpl	O
.	O
p	O
p	O
ear	O
length	O
1	O
.	O
5	O
cm	O
(	O
approx	O
)	O
br	O
ear	O
width	O
1	O
.	O
5	O
cm	O
(	O
approx	O
)	O
br	O
product	O
code	O
po824	B_MODEL_NUMBER
br	O
type	O
polki	O
ear	O
br	O
color	O
pink	O
,	O
gold	O
br	O
base	O
metal	O
brass	O
br	O
perfect	O
for	O
girl	O
and	O
ladi	O
br	O
weight	O
15gm	O
(	O
approx	O
)	O
p	O
br	O
p	O
care	O
keep	O
away	O
from	O
water	O
and	O
fragranc	O
.	O
spot	O
clean	O
onli	O
.	O
?	O
?	O
?	O
?	O
p	O
marvel	O
antiqu	O
dangler	O
embellish	O
with	O
bead	O
and	O
kundan	O
enthral	O
floral	O
inspir	O
pair	O
of	O
dangler	B_TYPE
ear	I_TYPE
embellish	O
with	O
red	O
color	O
stone	O
which	O
give	O
it	O
a	O
more	O
gloriou	O
look	O
.	O
match	O
these	O
with	O
ani	O
of	O
your	O
outfit	O
for	O
that	O
dainti	O
look	O
in	O
your	O
person	O
.	O
exclus	O
design	O
,	O
these	O
green	O
color	O
dangler	O
from	O
anuradha	B_BRAND
art	I_BRAND
jewelleri	O
will	O
be	O
a	O
perfect	O
pick	O
for	O
fashion	O
consciou	O
women	B_IDEAL_FOR
.	O
stud	O
with	O
green	O
color	O
stone	O
made	O
from	O
golden	O
polish	O
korean	O
metal	B_BASE_MATERIAL
.	O
note	O
avoid	O
keep	O
these	O
