non	O
durabl	O
.	O
P	O
.	O
S	O
product	O
for	O
sale	O
is	O
fashion	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jwelleri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
.	O
contain	O
artifici	O
gem	O
,	O
diamond	O
and	O
or	O
high	O
qualiti	O
golden	O
,	O
silver	O
metal	B_BASE_MATERIAL
plate	O
.	O
product	O
specif	O
indic	O
approxx	O
valu	O
.	O
imag	O
are	O
for	O
illustr	O
purpos	O
(	O
s	O
)	O
onli	O
,	O
actual	O
product	O
color	O
size	O
'may'	O
slightli	O
differ	O
.	O
design	B_COLLECTION
in	O
design	B_COLLECTION
work	O
,	O
thi	O
drop	B_TYPE
ear	I_TYPE
design	B_COLLECTION
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
alloy	B_BASE_MATERIAL
.	O
thi	O
green	O
,	O
white	O
colour	O
jewelri	O
design	B_COLLECTION
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
drop	B_TYPE
ear	I_TYPE
have	O
a	O
push	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
type	O
.	O
A	O
dangl	O
akoya	O
round	O
cultur	O
pearl	O
give	O
a	O
soft	O
look	O
.	O
these	O
ear	O
are	O
made	O
in	O
14k	O
white	O
gold	B_BASE_MATERIAL
come	O
with	O
french	O
wire	O
clasp	O
.	O
cool	O
and	O
chic	O
,	O
these	O
ear	O
are	O
perfect	O
for	O
a	O
brunch	O
with	O
the	O
girl	O
or	O
a	O
day	O
out	O
with	O
famili	O
.	O
thi	O
collect	O
is	O
perfect	O
for	O
all	O
your	O
daili	O
jewelleri	O
need	O
!	O
surfac	O
finish	O
plain	O
design	O
round	O
theme	O
simplic	O
sale	O
packag	O
2	O
ear	O
colour	O
silver	B_COLOR
gemston	O
colour	O
brown	O
ear	O
length	O
0	O
.	O
25	O
inch	O
ear	O
width	O
0	O
.	O
25	O
inch	O
gross	O
weight	O
1	O
.	O
28	O
gm	O
pair	O
of	O
round	O
