glitz	O
up	O
your	O
casual	O
attir	O
instantli	O
by	O
accessoris	O
it	O
with	O
thi	O
antiqu	O
pink	B_COLOR
stone	O
stud	O
vanila	B_BRAND
jewel	O
design	O
piec	O
of	O
indo	O
western	O
ear	O
made	O
of	O
alloy	B_BASE_MATERIAL
use	O
an	O
uncut	O
australian	O
stone	O
in	O
golden	B_METAL_COLOR
in	O
S	O
shape	O
thi	O
?	O
?	O
?	O
meenaz	B_BRAND
?	O
?	O
?	O
plain	B_MODEL_NAME
ear	O
IS	O
made	O
OF	O
alloy	B_BASE_MATERIAL
.	O
thi	O
ear	O
,	O
stud	O
,	O
IS	O
stud	O
with	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
CZ	O
stone	O
.	O
all	O
the	O
model	O
OF	O
ear	O
,	O
stud	O
,	O
are	O
made	O
OF	O
cad	O
cam	O
design	O
BY	O
jewelleri	O
design	O
which	O
give	O
real	O
look	O
OF	O
diamond	O
jewelleri	O
.	O
WE	O
creat	O
product	O
which	O
are	O
next	O
TO	O
real	O
.	O
thi	O
ear	O
,	O
stud	O
,	O
will	O
add	O
radianc	O
TO	O
the	O
natur	O
beauti	O
OF	O
A	O
woman	O
.	O
our	O
brand	O
IS	O
A	O
wellknown	O
brand	O
IN	O
fashion	O
industri	O
with	O
vast	O
experi	O
and	O
A	O
qualiti	O
product	O
.	O
enjoy	O
tradit	O
fashion	O
with	O
the	O
beauti	O
bright	O
pop	O
of	O
color	O
with	O
thi	B_SALES_PACKAGE
pair	I_SALES_PACKAGE
of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
that	O
shine	O
bright	O
and	O
get	O
shimmeri	O
glitter	O
when	O
you	O
adorn	O
it	O
with	O
the	O
beauti	O
of	O
your	O
favorit	O
outfit	O
.	O
these	O
ear	O
are	O
absolut	O
a	O
celebr	O
choic	O
.	O
exquisit	O
diamond	O
pink	B_COLOR
crystal	B_GEMSTONE
stude	O
long	O
dangler	O
fashion	O
dangler	O
,	O
ispir	O
By	O
veri	O
stylish	O
celeb	O
.	O
silver	O
plate	O
with	O
Cz	O
diamond	O
and	O
crystal	B_GEMSTONE
.	O
must	O
have	O
for	O
your	O
glitter	O
night	O
parti	O
.	O
.	O
hot	O
and	O
latest	O
trend	O
In	O
town	O
.	O
design	O
for	O
bollywood	O
celeb	O
By	O
optionsz	B_BRAND
.	O
avail	O
exclus	O
collect	O
with	O
optionsz	B_BRAND
swaraj	B_BRAND
bring	O
A	O
classic	O
piec	O
Of	O
jhumki	B_TYPE
ear	I_TYPE
with	O
black	O
bead	O
hang	O
A	O
uniqu	O
drop	B_TYPE
ear	I_TYPE
,	O
gold	O
plate	O
,	O
antiqu	O
colour	O
owl	O
,	O
look	O
gorgeou	O
,	O
wear	O
thi	O
now	O
and	O
Be	O
awesom	O
.	O
.	O
silver	B_COLOR
base	O
stud	O
thi	O
VK	B_BRAND
jewel	I_BRAND
floral	B_MODEL_NAME
jhumki	O
that	O
are	O
just	O
what	O
you	O
need	O
to	O
glam	O
up	O
your	O
tradit	O
look	O
.	O
It	O
give	O
a	O
rich	O
appeal	O
.	O
thi	O
jhumki	O
craft	O
from	O
alloy	B_BASE_MATERIAL
.	O
these	O
jhumki	O
are	O
gold	B_COLOR
and	O
rhodium	O
plate	O
finish	O
which	O
are	O
light	O
weight	O
and	O
safe	O
for	O
your	O
sensit	O
skin	O
.	O
glase	O
inlay	O
work	O
ear	O
,	O
with	O
white	O
stone	O
filigari	O
,	O
for	O
smart	B_MODEL_NAME
look	O
women	O
.	O
thi	O
ear	O
can	O
be	O
custom	O
in	O
metal	O
of	O
white	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
.	O
diamond	O
carat	O
avail	O
0	O
.	O
1	B_NUMBER_OF_PAIRS
.	O
diamond	O
clariti	O
avail	O
SI	O
.	O
diamond	O
colour	O
avail	O
J	O
K	O
.	O
A	O
pink	B_COLOR
gold	I_COLOR
glitter	O
doubl	O
side	O
stud	O
,	O
can	O
Be	O
worn	O
both	O
way	O
.	O
inspir	O
By	O
bollywood	O
latest	O
trend	O
,	O
worn	O
By	O
startv	O
cast	O
design	B_COLLECTION
By	O
optionsz	B_BRAND
.	O
perfect	O
To	O
make	O
your	O
smart	O
fashion	O
sens	O
,	O
corpor	O
wear	O
As	O
well	O
.	O
glitter	O
ear	O
from	O
asmi	O
dazzl	O
with	O
20	O
diamond	B_GEMSTONE
craft	O
in	O
18kt	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
tradit	O
design	O
seven	O
red	O
stone	O
stud	B_TYPE
ear	I_TYPE
art	O
form	O
rajasthani	O
kundan	O
jewelri	O
work	O
item	O
jadau	O
ear	O
chandeli	O
imag	O
kundan	O
ear	O
Of	O
zircon	B_GEMSTONE
stone	O
,	O
pearl	O
,	O
and	O
maroon	O
glass	O
bead	O
set	O
On	O
A	O
A	O
nickel	O
free	O
metal	O
alloy	B_BASE_MATERIAL
with	O
golden	B_METAL_COLOR
finish	O
detail	O
these	O
stun	O
ear	O
are	O
authent	O
,	O
handmad	O
kundan	O
jewelri	O
work	O
Of	O
A	O
rajasthani	O
minakar	O
.	O
set	O
On	O
An	O
engrav	O
golden	B_METAL_COLOR
metal	O
base	O
with	O
zircon	B_GEMSTONE
stone	O
,	O
pearl	O
,	O
and	O
maroon	O
glass	O
bead	O
make	O
It	O
A	O
hallmark	O
Of	O
aesthet	O
artistri	O
.	O
thi	O
Is	O
A	O
must	O
have	O
To	O
flaunt	O
your	O
fine	O
choic	O
.	O
color	O
pink	B_COLOR
item	O
code	O
su157	B_MODEL_NUMBER
length	O
6	O
.	O
3	O
Cm	O
approx	O
.	O
width	O
3	O
.	O
5cm	O
approx	O
.	O
(	O
the	O
actual	O
product	O
may	O
look	O
differ	O
In	O
color	O
,	O
textur	O
,	O
and	O
size	O
from	O
the	O
digit	O
imag	O
.	O
zoom	O
imag	O
may	O
take	O
time	O
To	O
display	O
.	O
)	O
art	O
valu	O
jadau	O
Is	O
A	O
mughlai	O
regal	O
art	O
form	O
,	O
introduc	O
To	O
india	O
By	O
the	O
mughal	O
ruler	O
.	O
indian	O
artisan	O
Of	O
rajasthan	O
and	O
gujarat	O
elev	O
it	O
intric	O
level	O
and	O
continu	O
To	O
Do	O
So	O
.	O
jadau	O
involv	O
the	O
use	O
Of	O
real	O
gold	O
,	O
diamond	O
,	O
meenakari	O
work	O
.	O
kundan	O
Is	O
it	O
imit	O
counterpart	O
Of	O
semi	O
preciou	O
stone	O
,	O
bead	O
,	O
set	O
mostli	O
On	O
gold	O
Or	O
some	O
other	O
metal	O
usual	O
gold	O
plate	O
zinc	O
.	O
thi	O
exquisit	O
kundan	O
piec	O
Is	O
A	O
handmad	O
work	O
Of	O
A	O
rajasthani	O
minakar	O
,	O
A	O
veri	O
compet	O
member	O
Of	O
My	O
shop	O
,	O
prepar	O
It	O
with	O
all	O
the	O
step	O
follow	O
In	O
A	O
gold	O
base	O
jadau	O
jewelri	O
.	O
the	O
materi	O
use	O
In	O
thi	O
piec	O
are	O
one	O
Of	O
the	O
best	O
avail	O
.	O
you	O
must	O
have	O
thi	O
gorgeou	O
piec	O
To	O
complet	O
your	O
dazzl	O
collect	O
.	O
Be	O
the	O
cynosur	O
of	O
all	O
eye	O
at	O
the	O
upcom	O
wed	O
function	O
wear	O
thi	O
pair	O
of	O
drop	O
pattern	O
jhumki	O
that	O
is	O
brought	O
to	O
you	O
