green	O
bead	O
metal	O
dangler	O
;	O
craft	O
from	O
fine	O
metal	O
alloy	O
and	O
set	O
with	O
gleam	O
silver	O
coat	O
.	O
enhanc	O
your	O
fashion	O
sens	O
with	O
thi	O
funki	O
pair	O
!	O
make	O
sure	O
To	O
add	O
some	O
sparkl	O
To	O
your	O
outfilt	O
and	O
shine	O
like	O
A	O
rockstar	O
with	O
these	O
slinki	O
gold	B_COLOR
tone	O
drop	O
ear	O
embelish	O
with	O
diamant	O
?	O
?	O
detail	O
star	O
.	O
fashion	O
In	O
cool	O
10k	O
rose	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
,	O
each	O
dazzl	O
stud	O
featur	O
An	O
array	O
Of	O
eleg	O
enhanc	O
black	O
shimmer	O
white	O
diamond	B_GEMSTONE
arrang	O
In	O
A	O
squar	B_MODEL_NAME
frame	O
.	O
radiant	O
with	O
0	O
.	O
25	O
Ct	O
.	O
T	O
.	O
W	O
.	O
Of	O
diamond	B_GEMSTONE
and	O
buf	O
To	O
A	O
bright	O
luster	O
,	O
these	O
stylish	O
stud	B_TYPE
ear	I_TYPE
secur	O
comfort	O
with	O
screw	B_EARRING_BACK_TYPE
back	O
.	O
exquisit	O
.	O
.	O
.	O
royal	O
chanbali	O
kundan	O
ear	O
!	O
gorgeou	O
.	O
.	O
.	O
ravish	O
(	O
rani	O
)	O
pink	O
drop	O
dangl	O
concept	O
!	O
magnific	O
blend	O
Of	O
metal	O
with	O
ravish	O
(	O
rani	O
)	O
pink	O
enamel	O
stone	O
pearl	O
bead	O
kundan	O
.	O
royal	O
rajawadi	O
collecct	O
for	O
select	O
few	O
onli	O
!	O
good	O
qualiti	O
.	O
.	O
.	O
.	O
A	O
creation	O
Of	O
art	O
and	O
beauti	O
ornament	O
concept	O
!	O
amazingli	O
stylish	O
.	O
.	O
.	O
stand	O
differ	O
In	O
'crowd'	O
.	O
.	O
.	O
.	O
.	O
.	O
strictli	O
for	O
fashionista	O
!	O
!	O
!	O
perfect	O
fit	O
for	O
colleg	O
festiv	O
parti	O
religi	O
function	O
engag	O
gift	O
christma	O
annual	O
day	O
get	O
togeth	O
etc	O
.	O
.	O
.	O
.	O
.	O
.	O
stay	O
ahead	O
In	O
fashion	O
with	O
r18	B_BRAND
jewel	I_BRAND
?	I_BRAND
fashion	I_BRAND
U	O
?	O
.	O
r18	B_BRAND
jewel	I_BRAND
?	I_BRAND
fashion	I_BRAND
U	O
?	O
Is	O
your	O
one	O
stop	O
onlin	O
store	O
for	O
today	O
?	O
S	O
bold	O
,	O
beauti	O
and	O
outstand	O
women	O
.	O
our	O
collect	O
are	O
all	O
about	O
redefin	O
trend	O
,	O
design	O
,	O
and	O
qualiti	O
To	O
satisfi	O
the	O
need	O
Of	O
one	O
and	O
all	O
occas	O
.	O
We	O
aim	O
To	O
share	O
the	O
stun	O
new	O
look	O
for	O
women	O
In	O
style	O
.	O
occas	O
We	O
At	O
r18	B_BRAND
jewel	I_BRAND
?	I_BRAND
fashion	I_BRAND
U	O
?	O
,	O
believ	O
that	O
excel	O
Is	O
not	O
A	O
destin	O
but	O
A	O
journey	O
and	O
are	O
dedic	O
To	O
A	O
high	O
standard	O
Of	O
profession	O
and	O
compet	O
with	O
An	O
aim	O
To	O
provid	O
premium	O
qualiti	O
innov	O
product	O
and	O
ensur	O
100	O
satisfact	O
To	O
our	O
custom	O
,	O
result	O
In	O
alway	O
strive	O
To	O
exce	O
our	O
custom	O
?	O
S	O
expect	O
.	O
We	O
deal	O
In	O
imit	O
and	O
fashion	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
and	O
acc	O
.	O
our	O
product	O
Go	O
through	O
strict	O
qualiti	O
test	O
via	O
our	O
expert	O
and	O
the	O
product	O
are	O
dispatch	O
under	O
the	O
guidanc	O
and	O
advic	O
Of	O
the	O
websit	O
E	O
commerc	O
portal	O
.	O
We	O
ensur	O
correct	O
procedur	O
for	O
pack	O
,	O
packag	O
and	O
dispatch	O
Of	O
good	O
To	O
our	O
custom	O
,	O
So	O
that	O
they	O
enjoy	O
shop	O
r18	B_BRAND
jewel	I_BRAND
?	I_BRAND
fashion	I_BRAND
U	O
?	O
fashion	O
product	O
,	O
perhap	O
that	O
Is	O
the	O
reason	O
whi	O
We	O
have	O
repeat	O
custom	O
and	O
our	O
custom	O
stick	O
with	O
Us	O
and	O
advis	O
our	O
brand	O
To	O
their	O
famili	O
and	O
friend	O
.	O
If	O
you	O
like	O
our	O
brand	O
and	O
our	O
servic	O
,	O
pleas	O
suggest	O
r18	B_BRAND
jewel	I_BRAND
?	I_BRAND
fashion	I_BRAND
U	O
?	O
To	O
your	O
friend	O
and	O
famili	O
and	O
leav	O
posit	O
feedback	O
To	O
help	O
other	O
On	O
websit	O
portal	O
.	O
If	O
you	O
have	O
A	O
concern	O
,	O
pleas	O
feel	O
free	O
To	O
write	O
To	O
Us	O
and	O
We	O
will	O
person	O
get	O
In	O
touch	O
with	O
you	O
and	O
help	O
you	O
with	O
your	O
concern	O
.	O
We	O
also	O
undertak	O
bulk	O
order	O
for	O
imit	O
jewelri	O
and	O
fashion	O
acc	O
.	O
thi	O
stun	O
diamond	B_GEMSTONE
ear	O
from	O
nakshatra	B_BRAND
is	O
a	O
piec	O
of	O
jewel	O
that	O
will	O
certainli	O
amaz	O
you	O
.	O
It	O
is	O
artist	O
done	O
in	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
and	O
dazzl	O
with	O
66	O
glitter	O
SI	B_DIAMOND_CLARITY
GH	B_DIAMOND_COLOR_GRADE
diamond	B_GEMSTONE
weigh	O
1	O
.	O
41	O
ct	O
(	O
carat	O
)	O
.	O
thi	O
diamond	B_GEMSTONE
ear	O
is	O
certifi	O
from	O
authori	O
silver	O
gold	B_COLOR
plate	O
dome	O
ear	O
with	O
naka	O
and	O
antiqu	O
finish	O
polish	O
.	O
It	O
is	O
veri	O
rich	O
in	O
design	O
and	O
it	O
can	O
be	O
use	O
for	O
daili	O
purpos	O
as	O
well	O
as	O
for	O
all	O
occass	O
.	O
It	O
is	O
easi	O
to	O
carri	O
and	O
light	O
weight	O
.	O
?	O
?	O
wear	O
your	O
shine	O
by	O
avanishk	B_BRAND
jewel	I_BRAND
featur	O
an	O
expert	O
curat	O
of	O
fine	O
jewelleri	O
piec	O
that	O
are	O
express	O
.	O
these	O
piec	O
are	O
design	O
to	O
becom	O
the	O
newest	O
keepsak	O
in	O
your	O
life	O
!	O
design	O
in	O
intric	O
meenakari	O
work	O
,	O
thi	O
multicolour	B_COLOR
colour	O
jewelleri	O
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
brass	B_BASE_MATERIAL
.	O
thi	O
design	O
will	O
best	O
meet	O
your	O
colleg	O
parti	O
jewelleri	O
need	O
.	O
minim	O
yet	O
eye	O
catch	O
,	O
these	O
gold	B_COLOR
tone	O
ador	O
ear	O
glitter	O
with	O
CZ	O
sparkl	O
are	O
a	O
chic	O
choic	O
.	O
these	O
ear	O
will	O
soon	O
becom	O
your	O
go	O
to	O
everyday	O
piec	O
.	O
glitter	O
ear	O
from	O
g'diva	O
dazzl	O
with	O
90	B_NUMBER_OF_GEMSTONES
diamond	B_GEMSTONE
craft	O
in	O
18kt	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
li	O
b	O
facetzinspir	B_BRAND
100	O
real	O
diamond	O
lab	O
creat	O
emerald	B_GEMSTONE
14k	O
solid	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
ear	O
with	O
two	O
tone	O
finish	O
.	O
b	O
li	O
li	O
b	O
metal	O
1	O
.	O
5	O
