and	O
leav	O
posit	O
feedback	O
to	O
help	O
other	O
on	O
flipkart	O
.	O
If	O
you	O
have	O
a	O
problem	O
,	O
pleas	O
feel	O
free	O
to	O
write	O
to	O
us	O
and	O
we	O
will	O
person	O
get	O
in	O
touch	O
with	O
you	O
and	O
help	O
you	O
with	O
your	O
concern	O
.	O
gold	O
plate	O
.	O
pair	O
of	O
hook	O
drop	O
with	O
swarovski	O
crystal	O
tie	O
at	O
the	O
bottom	O
.	O
these	O
eleg	O
design	O
ear	O
are	O
made	O
from	O
high	O
qualiti	O
alloy	B_BASE_MATERIAL
which	O
are	O
further	O
stud	O
with	O
american	O
diamond	O
and	O
to	O
some	O
with	O
semi	O
preciou	O
stone	O
(	O
as	O
shown	O
in	O
pictur	O
)	O
.	O
these	O
are	O
then	O
gold	B_COLOR
silver	O
plate	O
.	O
perfectli	O
go	O
along	O
with	O
your	O
semi	O
formal	O
and	O
formal	O
outfit	O
.	O
net	O
weight	O
12	O
gm	O
(	O
approx	O
)	O
.	O
length	O
5	O
.	O
00	O
cm	O
(	O
approx	O
)	O
.	O
width	O
1	B_NUMBER_OF_PAIRS
.	O
00	O
cm	O
.	O
It	O
take	O
all	B_MODEL_NAME
kind	I_MODEL_NAME
of	O
peopl	O
to	O
make	O
a	O
group	O
.	O
thi	O
22kt	O
gold	B_BASE_MATERIAL
jewelleri	O
celebr	O
the	O
come	O
togeth	O
of	O
differ	O
thought	O
and	O
peopl	O
.	O
glitter	O
ear	O
with	O
A	O
star	O
trail	O
,	O
these	O
diamond	B_GEMSTONE
ear	O
are	O
style	O
for	O
casual	O
moment	O
everyday	O
.	O
dress	O
Up	O
and	O
shine	O
,	O
charm	O
with	O
your	O
smile	O
.	O
adorn	O
thi	O
beauti	O
pair	B_SALES_PACKAGE
Of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
from	I_SALES_PACKAGE
the	O
hous	O
Of	O
traditsiya	B_BRAND
To	O
stand	O
out	O
In	O
the	O
crowd	O
and	O
To	O
flaunt	O
your	O
stylish	O
side	O
.	O
creat	O
with	O
high	O
qualiti	O
metal	O
,	O
these	O
ear	O
are	O
skin	O
friendli	O
.	O
look	O
An	O
absolut	O
stunner	O
when	O
you	O
pair	O
Up	O
thi	O
ear	O
with	O
ani	O
indian	O
attir	O
includ	O
salwaar	O
kameez	O
,	O
anarkali	O
Or	O
A	O
sare	O
.	O
size	O
H	O
70mm	O
,	O
W	O
25mm	O
color	O
red	B_COLOR
,	I_COLOR
gold	I_COLOR
these	O
ear	O
ha	O
high	O
end	O
fashion	O
design	O
which	O
add	O
eleg	O
and	O
style	O
To	O
natur	O
beauti	O
Of	O
women	B_IDEAL_FOR
.	O
these	O
ear	O
are	O
stud	O
with	O
smokey	O
gemston	O
.	O
design	O
in	O
pearl	O
work	O
,	O
thi	O
drop	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
alloy	B_BASE_MATERIAL
.	O
thi	O
purpl	B_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
drop	B_TYPE
ear	I_TYPE
have	O
a	O
push	O
back	O
type	O
.	O
aesthet	O
design	B_COLLECTION
,	O
thi	O
fashion	O
ladi	O
ear	O
jhumki	O
is	O
truli	O
a	O
visual	O
delight	O
.	O
featur	O
18k	O
yellow	B_PLATING
gold	I_PLATING
925	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
,	O
thi	O
ear	O
are	O
embellish	O
with	O
stone	O
weight	O
2	O
.	O
34	O
CT	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
ad	O
attract	O
.	O
A	O
true	O
valu	O
for	O
money	O
,	O
thi	O
ear	O
will	O
be	O
a	O
worthi	O
addit	O
to	O
your	O
jewelleri	O
collect	O
.	O
hand	O
craft	O
with	O
great	O
care	O
,	O
it	O
ha	O
a	O
top	O
clip	O
on	O
lobster	O
clasp	O
fasten	O
,	O
and	O
bottom	O
post	O
with	O
friction	O
back	O
closur	O
.	O
suitabl	O
for	O
pierc	O
ear	O
onli	O
.	O
come	O
as	O
a	O
singl	O
piec	O
,	O
not	O
pair	O
.	O
design	O
suitabl	O
for	O
right	O
ear	O
onli	O
.	O
ear	O
add	O
beauti	O
and	O
an	O
extravag	O
appeal	O
to	O
your	O
look	O
,	O
featur	O
a	O
pleasant	O
pair	O
of	B_SALES_PACKAGE
ear	I_SALES_PACKAGE
with	O
intric	O
design	O
.	O
An	O
exot	O
indulg	O
into	O
a	O
pretti	O
pick	O
of	O
jhumki	B_TYPE
ear	I_TYPE
with	O
turquois	O
bead	O
and	O
oxid	B_DESIGN
silver	B_COLOR
plate	O
.	O
A	O
must	O
have	O
pair	O
of	O
ear	O
that	O
compliment	O
your	O
casual	O
as	O
well	O
as	O
your	O
ethnic	B_COLLECTION
dress	O
.	O
A	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
multilay	O
chandeli	O
design	O
jhumka	O
drop	O
ear	O
with	O
hang	O
silver	B_COLOR
ball	O
