amaz	O
you	O
.	O
It	O
is	O
artist	O
done	O
in	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
and	O
dazzl	O
with	O
20	O
glitter	O
VS	B_DIAMOND_CLARITY
GH	B_DIAMOND_COLOR_GRADE
diamond	B_GEMSTONE
weigh	O
0	O
.	O
08	O
ct	O
(	O
carat	O
)	O
.	O
thi	O
diamond	B_GEMSTONE
ear	O
is	O
certifi	O
from	O
authori	O
fusion	B_COLLECTION
kundan	O
ear	O
in	O
rubi	O
color	O
with	O
two	O
tone	O
polish	O
theme	O
AD	O
vilandi	O
polish	O
two	O
tone	O
color	O
rubi	O
thi	O
carat	B_BRAND
N	I_BRAND
cut	I_BRAND
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
ear	O
is	O
perfect	O
for	O
everi	O
occas	O
.	O
craft	O
beauti	O
with	O
utmost	O
care	O
to	O
ensur	O
it	O
ha	O
the	O
best	O
qualiti	O
and	O
finish	O
.	O
the	O
crystal	O
clear	O
color	O
stone	O
make	O
sure	O
it	O
break	O
the	O
monotoni	O
and	O
add	O
it	O
own	O
charm	O
.	O
flaunt	O
off	O
your	O
style	O
statement	O
On	O
A	O
casual	O
visit	O
To	O
some	O
rel	O
with	O
thi	O
pair	O
Of	O
dangler	O
ear	O
In	O
color	O
that	O
Is	O
present	O
By	O
crunchi	B_BRAND
fashion	I_BRAND
.	O
made	O
Of	O
A	O
premium	O
qualiti	O
materi	O
and	O
encrust	O
with	O
sparkl	O
star	O
,	O
these	O
drop	O
ear	O
are	O
timeless	O
piec	O
Of	O
fine	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelleri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
.	O
To	O
repres	O
the	O
bond	O
Of	O
everlast	O
love	O
,	O
thi	B_SALES_PACKAGE
pair	I_SALES_PACKAGE
Of	I_SALES_PACKAGE
ear	I_SALES_PACKAGE
would	O
Be	O
A	O
great	O
deal	O
against	O
your	O
valuabl	O
currenc	O
.	O
