design	B_COLLECTION
jhumki	B_TYPE
ear	I_TYPE
in	O
uniqu	O
look	O
.	O
the	O
detail	O
work	O
done	O
on	O
the	O
golden	O
surfac	O
is	O
truli	O
a	O
magnific	O
one	O
.	O
they	O
are	O
fix	O
with	O
kundan	O
sparkl	O
peach	O
color	O
stone	O
.	O
these	O
design	B_COLLECTION
jhumki	B_TYPE
ear	I_TYPE
are	O
craft	O
from	O
40	O
silver	O
along	O
with	O
metal	B_BASE_MATERIAL
for	O
strong	O
durabl	O
.	O
these	O
paper	B_BASE_MATERIAL
quill	O
jhumki	O
are	O
design	B_COLLECTION
in	O
two	O
size	O
,	O
mount	O
one	O
abov	O
the	O
other	O
.	O
At	O
the	O
base	O
of	O
each	O
individu	O
jhumki	O
,	O
quaint	O
dangl	O
in	O
colour	O
bead	O
draw	O
the	O
attent	O
to	O
the	O
design	B_COLLECTION
.	O
the	O
diamond	O
and	O
gold	O
strip	O
border	O
accentu	O
the	O
beauti	O
of	O
the	O
ear	O
.	O
A	O
black	O
stone	O
as	O
the	O
base	O
with	O
a	O
beauti	O
design	O
imprint	O
along	O
with	O
a	O
collect	O
of	O
black	O
and	O
orang	O
stone	O
care	O
slid	O
into	O
a	O
gold	O
plate	O
stud	O
give	O
a	O
casual	O
yet	O
ethnic	O
look	O
.	O
design	O
antiqu	B_DESIGN
finish	O
CZ	O
stone	O
stud	O
artist	O
floral	O
drop	O
dangl	O
ear	O
thi	O
mesmeris	O
maroon	B_COLOR
feather	B_DESIGN
ear	O
,	O
have	O
a	O
string	O
textur	O
with	O
thread	O
follow	O
by	O
classic	O
feather	B_DESIGN
dangler	O
,	O
is	O
an	O
easi	O
choic	O
due	O
to	O
it	O
sheer	O
eleg	O
.	O
add	O
thi	O
pair	O
of	O
black	O
stone	O
pearl	O
geometr	O
gold	B_COLOR
hang	O
ear	O
to	O
your	O
ethnic	O
accessori	O
collect	O
design	O
by	O
vidhi	B_BRAND
.	O
style	O
them	O
with	O
sare	O
or	O
an	O
anarkali	O
suit	O
for	O
a	O
perfect	O
desi	O
look	O
.	O
thi	O
pair	O
of	O
gold	B_COLOR
tone	O
ear	O
is	O
worth	O
spend	O
and	O
will	O
give	O
you	O
a	O
surpris	O
style	O
and	O
grace	O
.	O
the	O
geometr	O
shape	O
add	O
to	O
the	O
charm	O
of	O
thi	O
product	O
and	O
you	O
will	O
feel	O
that	O
when	O
you	O
wear	O
it	O
.	O
design	B_COLLECTION
in	O
design	B_COLLECTION
work	O
,	O
thi	O
stud	B_TYPE
ear	I_TYPE
design	B_COLLECTION
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
alloy	B_BASE_MATERIAL
.	O
thi	O
black	O
,	O
gold	O
colour	O
jewelri	O
design	B_COLLECTION
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
stud	B_TYPE
ear	I_TYPE
have	O
a	O
clip	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
type	O
.	O
thi	O
stun	O
diamond	B_GEMSTONE
ear	O
from	O
sangini	B_BRAND
is	O
a	O
piec	O
of	O
jewel	O
that	O
will	O
certainli	O
amaz	O
you	O
.	O
It	O
is	O
artist	O
done	O
in	O
yellow	B_COLOR
gold	B_BASE_MATERIAL
and	O
dazzl	O
with	O
14	O
glitter	O
SI	B_DIAMOND_CLARITY
JK	B_DIAMOND_COLOR_GRADE
diamond	B_GEMSTONE
weigh	O
0	O
.	O
1	O
ct	O
(	O
carat	O
)	O
.	O
thi	O
diamond	B_GEMSTONE
ear	O
is	O
certifi	O
from	O
authoris	O
lab	O
and	O
is	O
brought	O
to	O
you	O
by	O
thi	O
brand	O
(	O
premier	O
diamond	B_GEMSTONE
jewelleri	O
brand	O
from	O
the	O
gitanjali	O
group	O
)	O
.	O
thi	O
diamond	B_GEMSTONE
ear	O
from	O
sangini	B_BRAND
is	O
'the'	O
perfect	O
piec	O
of	O
art	O
in	O
jewelleri	O
,	O
which	O
you	O
can	O
use	O
either	O
for	O
yourself	O
or	O
for	O
gift	O
.	O
If	O
you	O
are	O
look	O
to	O
buy	O
a	O
diamond	B_GEMSTONE
ear	O
onlin	O
then	O
your	O
search	O
end	O
here	O
.	O
enhanc	O
your	O
style	O
quotient	O
with	O
thi	O
red	B_COLOR
,	I_COLOR
green	I_COLOR
white	I_COLOR
gold	O
plate	O
jewelri	O
.	O
rajasthani	O
jewelleri	O
20	O
.	O
37	O
gram	O
multiston	O
pink	O
purpl	O
marbl	O
enamel	O
gold	O
plate	O
bell	O
shape	O
dangl	O
ear	O
these	O
fantast	O
sterl	O
silver	B_BASE_MATERIAL
stud	B_TYPE
ear	I_TYPE
are	O
great	O
for	O
just	O
a	O
touch	O
of	O
sparkl	O
.	O
made	O
from	O
solid	O
.	O
925	O
sterl	O
silver	B_BASE_MATERIAL
.	O
design	O
with	O
seven	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
stone	O
on	O
each	O
stud	O
,	O
you	O
will	O
be	O
sure	O
to	O
glisten	O
.	O
secur	O
with	O
butterfli	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
post	O
.	O
these	O
ear	O
will	O
make	O
you	O
stand	O
out	O
in	O
the	O
crowd	O
.	O
dazzl	O
diamond	B_GEMSTONE
are	O
alway	O
an	O
excel	O
choic	O
and	O
she'll	O
absolut	O
ador	O
these	O
delight	O
stud	O
.	O
An	O
extravag	O
look	O
she'	O
destin	O
to	O
ador	O
,	O
