amathyst	B_GEMSTONE
semi	O
priciou	O
awesom	O
jewelri	O
special	O
brass	B_BASE_MATERIAL
22k	O
yellow	B_GOLD_COLOR
gold	O
plate	O
perfect	O
propos	O
jewelri	O
casual	O
dangl	B_TYPE
ear	I_TYPE
design	O
in	O
american	O
diamond	O
work	O
,	O
thi	O
stud	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
copper	B_BASE_MATERIAL
.	O
thi	O
pink	O
,	O
green	O
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
stud	B_TYPE
ear	I_TYPE
have	O
a	O
push	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
type	O
.	O
keep	O
it	O
away	O
from	O
perfum	O
,	O
spray	O
and	O
water	O
these	O
earirng	O
are	O
fine	O
craft	O
in	O
925	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
and	O
genuin	O
rose	O
quartz	B_GEMSTONE
stone	O
.	O
pleas	O
note	O
that	O
product	O
colour	O
may	O
vari	O
slightli	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
product	O
imag	O
(	O
s	O
)	O
may	O
have	O
been	O
enlarg	O
for	O
better	O
view	O
.	O
Do	O
check	O
the	O
length	O
of	O
the	O
ear	O
in	O
the	O
product	O
featur	O
section	O
.	O
A	O
pair	O
of	O
steel	O
tone	O
drop	O
ear	O
secur	O
with	O
a	O
fish	O
hook	O
ear	O
wire	O
and	O
a	O
rubber	O
stopper	O
.	O
spruce	O
up	O
your	O
casual	O
or	O
parti	O
attir	O
with	O
thi	O
stun	O
pair	O
of	O
ear	O
.	O
wear	O
it	O
with	O
a	O
shift	O
dress	O
and	O
high	O
heel	O
for	O
an	O
effortless	O
chic	O
look	O
.	O
metalwip	O
with	O
a	O
clean	O
cotton	O
swab	O
when	O
need	O
.	O
these	O
fresh	O
blue	O
color	O
dy	O
howlit	O
bead	O
ear	O
are	O
design	O
by	O
pearlz	B_BRAND
ocean	I_BRAND
and	O
embellish	O
with	O
alloy	B_BASE_MATERIAL
bead	O
and	O
cap	O
.	O
the	O
ear	O
measur	O
2	O
.	O
5	O
inch	O
in	O
length	O
and	O
are	O
dangl	O
shape	O
.	O
the	O
ear	O
are	O
secur	O
with	O
alloy	B_BASE_MATERIAL
hook	O
.	O
heritag	O
AD	O
navi	O
blue	B_COLOR
stone	O
ear	O
theme	O
victorian	O
polish	O
victorian	O
color	O
navi	O
blue	B_COLOR
buy	O
onlin	O
feather	B_MODEL_NAME
filigre	I_MODEL_NAME
charm	O
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
in	O
glossi	B_FINISH
finish	O
for	O
special	O
occas	O
wed	O
engag	O
everyday	O
wear	O
.	O
add	O
charm	O
to	O
your	O
attir	O
with	O
thi	O
gold	B_COLOR
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
.	O
thi	O
charm	O
hoop	B_TYPE
ear	I_TYPE
for	O
women	O
measur	O
approx	O
.	O
5	O
centimet	O
in	O
length	O
and	O
are	O
extrem	O
light	O
weight	O
.	O
care	O
instruct	O
keep	O
jewelleri	O
away	O
from	O
direct	O
heat	O
,	O
water	O
,	O
perfum	O
,	O
deodor	O
and	O
other	O
chemic	O
as	O
they	O
may	O
react	O
with	O
the	O
metal	B_BASE_MATERIAL
or	O
plate	O
and	O
wipe	O
jewelleri	O
gentli	O
with	O
soft	O
cloth	O
after	O
everi	O
use	O
.	O
wipe	O
the	O
jewelri	O
after	O
remov	O
would	O
add	O
to	O
it	O
life	O
.	O
beauti	O
polki	O
stud	O
in	O
green	B_COLOR
and	O
gold	O
combin	O
with	O
a	O
hint	O
of	O
pearl	O
.	O
light	O
on	O
ear	O
and	O
realli	O
eleg	O
.	O
br	O
ear	O
length	O
2	O
.	O
4	O
cm	O
(	O
approx	O
)	O
br	O
ear	O
width	O
2	O
.	O
4	O
cm	O
(	O
approx	O
)	O
br	O
p	O
product	O
code	O
po836	B_MODEL_NUMBER
br	O
type	O
polki	O
ear	O
br	O
color	O
gold	O
,	O
green	B_COLOR
br	O
base	O
metal	O
brass	O
br	O
perfect	O
for	O
girl	O
and	O
ladi	O
br	O
weight	O
20gm	O
(	O
approx	O
)	O
p	O
br	O
p	O
care	O
keep	O
away	O
from	O
water	O
and	O
fragranc	O
.	O
spot	O
clean	O
onli	O
.	O
?	O
?	O
?	O
?	O
p	O
design	B_COLLECTION
festiv	O
yet	O
grace	O
design	B_COLLECTION
embellish	O
with	O
beauti	O
american	O
diamond	O
and	O
pearl	O
.	O
american	O
diamond	O
pearl	O
handpick	O
for	O
uniform	O
of	O
colour	O
,	O
lustr	O
,	O
shape	O
and	O
shine	O
.	O
plate	O
10	O
micron	O
18k	O
gold	B_COLOR
plate	O
over	O
copper	B_BASE_MATERIAL
,	O
prong	O
are	O
black	O
rhodium	O
plate	O
to	O
enhanc	O
the	O
sparkl	O
of	O
american	O
diamond	O
dimens	O
width	O
32mm	O
,	O
height	O
60mm	O
back	O
find	O
smooth	O
push	O
back	O
find	O
,	O
for	O
eas	O
of	O
wear	O
and	O
remov	O
.	O
perfect	O
choic	O
for	O
those	O
who	O
like	O
to	O
stand	O
out	O
from	O
the	O
crowd	O
with	O
their	O
jewelri	O
,	O
thi	O
pair	O
of	O
golden	O
floral	O
dangler	B_TYPE
ear	I_TYPE
deck	O
with	O
pearl	O
bead	O
and	O
orang	O
stone	O
will	O
add	O
a	O
lot	O
appeal	O
to	O
your	O
feminin	O
.	O
redefin	O
the	O
charm	O
of	O
your	O
beauti	O
with	O
these	O
gorgeou	O
ear	O
pair	O
.	O
these	O
925	O
sterl	B_BASE_MATERIAL
silver	I_BASE_MATERIAL
ear	O
are	O
just	O
what	O
you	O
need	O
and	O
can	O
Be	O
worn	O
everyday	B_OCCASION
for	O
formal	O
and	O
uniqu	O
look	O
.	O
experi	O
A	O
new	O
glam	O
thi	O
season	O
with	O
thi	O
vibrant	O
pair	O
Of	O
pink	B_COLOR
tourmalin	B_GEMSTONE
stud	B_DESIGN
.	O
kundan	B_MODEL_NAME
with	I_MODEL_NAME
diamond	I_MODEL_NAME
inbuld	I_MODEL_NAME
flower	I_MODEL_NAME
metal	O
cone	O
with	O
chain	O
feel	O
like	O
you	O
re	O
forev	O
shine	O
.	O
made	O
for	O
joy	O
,	O
a	O
reason	O
to	O
feel	O
better	O
,	O
and	O
a	O
reason	O
to	O
rejoic	O
.	O
9	O
.	O
29	O
gram	O
green	B_COLOR
glass	O
oxidis	O
brass	B_BASE_MATERIAL
ear	O
kiara	O
sterl	B_BASE_MATERIAL
