adorn	O
the	O
ear	O
fulli	O
.	O
clip	O
provid	O
ensur	O
the	O
ear	O
cuff	O
stay	O
on	O
effortlessli	O
.	O
textur	O
gold	O
plate	O
brass	B_BASE_MATERIAL
give	O
thi	O
piec	O
that	O
extra	O
detail	O
.	O
stone	O
handpick	O
for	O
uniform	O
of	O
colour	O
,	O
lustr	O
,	O
shape	O
and	O
shine	O
.	O
gold	O
plate	O
10	O
micron	O
18k	O
gold	O
plate	O
.	O
touch	O
of	O
black	O
rhodium	O
to	O
enhanc	O
the	O
contrast	O
with	O
american	O
diamond	O
.	O
back	O
find	O
smooth	O
and	O
slender	O
pin	O
and	O
push	B_EARRING_BACK_TYPE
back	I_EARRING_BACK_TYPE
screw	O
,	O
make	O
it	O
veri	O
comfort	O
to	O
wear	O
and	O
remov	O
.	O
clip	O
provid	O
at	O
the	O
top	O
ensur	O
the	O
ear	O
cuff	O
stay	O
On	O
comfort	O
.	O
dimens	O
length	O
60	B_HEIGHT
mm	I_HEIGHT
,	O
width	O
30	B_WIDTH
mm	I_WIDTH
.	O
pair	O
of	O
twinkl	O
dangler	O
with	O
shini	O
round	O
3	O
layer	O
of	O
crystal	O
to	O
look	O
ravish	O
with	O
ani	O
attir	O
.	O
add	O
beauti	O
to	O
your	O
attir	O
with	O
the	O
shown	O
remark	O
craft	O
CZ	O
stud	B_TYPE
ear	I_TYPE
.	O
It	O
is	O
beauti	O
in	O
design	B_COLLECTION
and	O
classic	O
in	O
shape	O
.	O
the	O
silver	B_COLOR
tone	O
surfac	O
contribut	O
to	O
it	O
uniqu	O
.	O
these	O
14kt	O
white	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
ear	O
attract	O
with	O
pair	O
of	O
cz	O
in	O
four	O
prong	B_SETTING
set	O
offer	O
brilliant	O
sparkl	O
.	O
leverback	O
cubic	B_GEMSTONE
zirconia	I_GEMSTONE
ear	O
.	O
these	O
leverback	O
ear	O
are	O
perfect	O
for	O
april	O
birthday	O
gift	O
and	O
10th	O
anniversari	O
gift	O
.	O
CZ	O
weight	O
are	O
diamond	O
equival	O
.	O
hi	B_BRAND
her	I_BRAND
0	O
.	O
42	O
ct	O
diamond	B_GEMSTONE
top	O
.	O
thi	O
diamond	B_GEMSTONE
top	O
will	O
enhanc	O
your	O
love	O
for	O
top	O
.	O
wear	O
it	O
on	O
special	O
occas	O
and	O
flaunt	O
your	O
grace	O
look	O
.	O
present	O
A	O
vari	O
rang	O
Of	O
fashion	B_PRECIOUS_ARTIFICIAL_JEWELLERY
jewelleri	I_PRECIOUS_ARTIFICIAL_JEWELLERY
from	O
the	O
hous	O
Of	O
adwitiya	B_BRAND
collect	I_BRAND
craft	O
intric	O
To	O
match	O
Up	O
To	O
your	O
eclect	O
fashion	O
tast	O
.	O
featur	O
An	O
intric	O
design	B_COLLECTION
dangler	O
ear	O
decor	O
with	O
sparkl	O
blue	O
stone	O
.	O
perfect	O
pick	O
To	O
add	O
your	O
jewelleri	O
collect	O
.	O
thi	O
?	O
meenaz	B_BRAND
?	O
