drop	B_TYPE
ear	I_TYPE
design	O
is	O
made	O
of	O
lead	O
nickel	O
free	O
,	O
best	O
qualiti	O
alloy	B_BASE_MATERIAL
.	O
thi	O
gold	B_COLOR
colour	O
jewelri	O
design	O
will	O
best	O
meet	O
your	O
colleg	O
parti	O
requir	O
.	O
In	O
term	O
of	O
their	O
back	O
type	O
or	O
lock	O
type	O
,	O
these	O
drop	B_TYPE
ear	I_TYPE
have	O
a	O
fish	O
hook	O
type	O
.	O
0	B_DIAMOND_WEIGHT
.	I_DIAMOND_WEIGHT
05	I_DIAMOND_WEIGHT
carat	I_DIAMOND_WEIGHT
(	O
ctw	O
)	O
14k	O
white	B_BASE_MATERIAL
gold	I_BASE_MATERIAL
white	B_COLOR
blue	O
round	B_DIAMOND_SHAPE
diamond	B_GEMSTONE
micro	B_SETTING
pave	I_SETTING
set	O
kite	B_MODEL_NAME
shape	I_MODEL_NAME
stud	B_TYPE
ear	I_TYPE
add	O
a	O
tradit	O
touch	O
to	O
your	O
ethnic	O
ensembl	O
with	O
these	O
allur	O
and	O
intric	O
design	O
ear	O
.	O
come	O
in	O
an	O
interest	O
colour	O
combin	O
to	O
glam	O
up	O
the	O
ethnic	O
diva	O
you	O
!	O
1	O
.	O
metal	O
copper	B_BASE_MATERIAL
2	O
.	O
mainston	O
austrian	O
diamond	O
kundan	O
3	O
.	O
dimens	O
L	O
2	O
.	O
5	O
,	O
W	O
1	O
.	O
5	O
4	O
.	O
weight	O
21	O
.	O
gm	O
5	O
.	O
color	O
golden	O
green	O
6	O
.	O
6	O
month	O
manufactur	O
warranti	O
7	O
.	O
authent	O
certif	O
.	O
8	O
.	O
deliveri	O
time	O
within	O
5	O
7	O
work	O
day	O
these	O
beauti	O
ear	O
are	O
stud	O
with	O
high	O
qualiti	O
simul	O
CZ	O
and	O
rubi	B_GEMSTONE
stone	O
.	O
grace	O
your	O
ear	O
with	O
these	O
exquisit	O
and	O
intric	O
carv	O
golden	O
color	O
dangl	B_TYPE
ear	I_TYPE
from	O
the	O
hous	O
of	O
adwitiya	B_BRAND
collect	I_BRAND
that	O
is	O
encrust	O
with	O
tini	O
stone	O
.	O
these	O
ear	O
featur	O
a	O
floral	O
shape	O
stud	O
with	O
intric	O
style	O
stone	O
that	O
lend	O
a	O
contemporari	B_COLLECTION
touch	O
to	O
it	O
aesthet	O
.	O
you	O
can	O
