CZ	O
gold	O
palt	O
ear	O
sterl	O
silver	B_BASE_MATERIAL
ear	O
with	O
antiqu	O
design	O
16880	B_MODEL_NUMBER
As	O
ancient	O
as	O
the	O
moon	O
itself	O
,	O
moonston	B_GEMSTONE
hold	O
the	O
power	O
of	O
mysteri	O
.	O
moonston	B_GEMSTONE
ha	O
been	O
use	O
in	O
roman	O
jewelri	O
for	O
nearli	O
two	O
thousand	O
year	O
.	O
It	O
ha	O
alway	O
been	O
a	O
sacr	O
stone	O
in	O
india	O
with	O
a	O
special	O
signific	O
for	O
lover	O
,	O
and	O
is	O
a	O
tradit	O
wed	O
gift	O
there	O
.	O
rhodium	B_MODEL_NAME
pearl	I_MODEL_NAME
stud	B_TYPE
ear	I_TYPE
theme	O
CZ	O
diamond	O
polish	O
rhodium	B_PLATING
color	O
clear	O
jwelleri	O
is	O
ladi	O
ultim	O
treasur	O
.	O
thi	O
artifici	O
jewelleri	O
ear	O
from	O
teestadka	B_BRAND
add	O
A	O
perfect	O
spark	O
To	O
your	O
outfit	O
.	O
thi	O
contemporari	B_COLLECTION
yet	O
modern	O
ear	O
In	O
ganga	O
yamuna	O
finish	O
made	O
In	O
alloy	B_BASE_MATERIAL
is	O
stud	O
with	O
CZ	O
american	O
diamond	O
,	O
and	O
A	O
big	O
rubi	O
stone	O
In	O
the	O
centr	O
.	O
pair	O
thi	O
with	O
A	O
match	O
sare	O
Or	O
salwar	O
kurti	O
Or	O
dress	O
To	O
Be	O
A	O
head	O
turner	O
.	O
make	O
a	O
classi	O
addit	O
to	O
your	O
jewelleri	O
collect	O
by	O
ad	O
these	O
blue	O
color	O
design	O
ear	O
from	O
the	O
hous	O
of	O
anuradha	B_BRAND
art	I_BRAND
jewelleri	O
.	O
these	O
pretti	O
dangler	O
are	O
perfectli	O
encrust	O
with	O
stun	O
stone	O
bead	O
;	O
craft	O
from	O
korean	O
metal	B_BASE_MATERIAL
.	O
they	O
are	O
durabl	O
will	O
go	O
well	O
with	O
ethnic	O
as	O
well	O
as	O
with	O
western	O
outfit	O
.	O
note	O
avoid	O
keep	O
these	O
ear	O
in	O
a	O
velvet	O
box	O
,	O
avoid	O
contact	O
with	O
perfum	O
and	O
water	O
.	O
ravish	B_MODEL_NAME
bead	I_MODEL_NAME
