club	O
with	O
trouser	O
and	O
black	O
pump	O
.	O
?	O
from	O
it	O
round	B_NECK
neck	I_NECK
?	O
black	O
detail	O
collar	O
band	O
simpl	O
yet	O
?	O
styliz	O
?	O
bodic	O
with	O
key	O
hole	O
in	O
the	O
front	O
bodic	O
,	O
and	O
have	O
black	O
colour	O
full	B_SLEEVE
sleev	I_SLEEVE
.	O
mustard	O
yellow	B_COLOR
woven	O
layer	B_TYPE
top	I_TYPE
,	O
ha	O
a	O
round	B_NECK
neck	I_NECK
,	O
long	O
sleev	O
,	O
a	O
layer	O
tier	O
hemlin	O
.	O
thi	O
top	O
from	O
pepe	B_BRAND
jean	I_BRAND
will	O
sure	O
elev	O
your	O
style	O
quotient	O
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
leather	O
pant	O
or	O
short	O
to	O
make	O
head	O
turn	O
wherev	O
you	O
go	O
.	O
introduc	O
a	O
touch	O
of	O
wondrou	O
chic	O
to	O
your	O
even	O
look	O
with	O
thi	O
gorgeou	O
veronika	O
lace	O
top	B_TYPE
from	O
rasada	B_BRAND
.	O
while	O
the	O
vibrant	O
textur	O
add	O
to	O
it	O
eyesom	O
charm	O
,	O
the	O
low	O
weight	O
georgett	O
fabric	O
assur	O
pure	O
lightweight	O
comfort	O
.	O
A	O
modish	O
sleeveless	B_SLEEVE
black	B_COLOR
top	B_TYPE
ha	O
the	O
power	O
to	O
attract	O
peopl	O
?	O
?	O
?	O
s	O
attent	O
.	O
thi	O
black	B_COLOR
top	B_TYPE
ha	O
been	O
design	O
with	O
polyest	B_FABRIC
fabric	O
.	O
So	O
that	O
one	O
doe	O
not	O
have	O
to	O
worri	O
about	O
the	O
fit	O
of	O
thi	O
beauti	O
top	B_TYPE
!	O
style	O
tip	O
It	O
can	O
be	O
team	O
with	O
a	O
jean	O
or	O
pencil	O
skirt	O
to	O
look	O
more	O
eleg	O
.	O
thi	O
heart	O
print	B_PATTERN
top	O
featur	O
a	O
button	O
down	O
round	O
necklin	O
and	O
a	O
crop	O
silhouett	O
.	O
spaghetti	O
strap	O
.	O
woven	O
.	O
unlin	O
.	O
lightweight	O
.	O
thi	O
embellish	B_PATTERN
top	O
with	O
back	O
zip	O
can	O
easili	O
Be	O
team	O
with	O
anyth	O
.	O
the	O
detail	O
keep	O
you	O
stand	O
out	O
In	O
the	O
crowd	O
,	O
pair	O
It	O
with	O
our	O
floral	O
skater	O
skirt	O
.	O
supergirl	B_BRAND
black	B_COLOR
women	O
half	O
sleev	O
blue	B_COLOR
woven	O
top	B_TYPE
,	O
ha	O
a	O
round	B_NECK
neck	I_NECK
,	O
short	O
button	O
placket	O
on	O
the	O
front	O
,	O
long	O
sleev	O
with	O
button	O
closur	O
on	O
the	O
hem	O
and	O
roll	O
up	O
tab	O
featur	O
,	O
patch	O
pocket	O
on	O
the	O
left	O
side	O
of	O
the	O
chest	O
,	O
panel	O
on	O
either	O
shoulder	O
with	O
stitch	O
detail	O
,	O
curv	O
hem	O
.	O
you	O
can't	O
go	O
wrong	O
with	O
thi	O
simpl	O
and	O
super	O
stylish	O
top	B_TYPE
from	O
fabindia	B_BRAND
.	O
accessoris	O
it	O
with	O
linen	O
capri	O
or	O
jean	O
,	O
flip	O
flop	O
and	O
a	O
small	O
sling	O
bag	O
to	O
showcas	O
the	O
cool	O
casual	B_OCCASION
you	O
.	O
turquois	O
green	B_COLOR
(	O
brand	O
colour	O
atlanti	O
)	O
woven	O
top	B_TYPE
,	O
ha	O
a	O
mandarin	O
collar	O
with	O
a	O
split	O
V	B_NECK
neck	I_NECK
,	O
sleeveless	B_SLEEVE
,	O
a	O
short	O
button	O
placket	O
on	O
the	O
front	O
,	O
tuck	O
and	O
lace	O
detail	O
on	O
the	O
front	O
,	O
back	O
yoke	O
with	O
gather	O
beneath	O
,	O
and	O
curv	O
hem	O
with	O
the	O
back	O
hem	O
longer	O
than	O
the	O
front	O
hem	O
.	O
thi	O
top	B_TYPE
by	O
vero	B_BRAND
moda	I_BRAND
is	O
a	O
stylish	O
pick	O
thi	O
season	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
and	O
ballerina	O
or	O
pump	O
for	O
a	O
chic	O
look	O
.	O
step	O
up	O
your	O
style	O
game	O
with	O
thi	O
satur	O
lipstick	O
red	B_COLOR
shirt	O
featur	O
a	O
half	O
placket	O
with	O
gold	O
stud	O
button	O
.	O
come	O
with	O
a	O
mandarin	O
collar	O
and	O
relax	O
fit	O
.	O
work	O
It	O
look	O
sophist	O
with	O
a	O
classic	O
pencil	O
skirt	O
and	O
block	O
heel	O
sandal	O
.	O
A	O
polyst	B_FABRIC
net	O
design	O
black	B_COLOR
top	B_TYPE
for	O
today'	O
fashion	O
love	O
girl	O
.	O
mad	O
cool	O
black	O
crepe	O
button	O
down	O
featur	O
white	O
polka	B_PATTERN
print	I_PATTERN
and	O
black	O
placket	O
,	O
collar	O
cuff	O
.	O
offic	O
chic	O
at	O
it	O
best	O
.	O
work	O
It	O
look	O
great	O
with	O
oxblood	O
jean	O
black	O
pump	O
.	O
set	O
Of	O
2	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
frisker	B_BRAND
yellow	B_COLOR
pink	I_COLOR
color	O
solid	B_PATTERN
hosieri	B_FABRIC
comfort	O
spaghetti	O
combo	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
thi	O
fusion	B_BRAND
mode	I_BRAND
top	B_SALES_PACKAGE
is	O
brought	O
to	O
you	O
from	O
the	O
stylish	O
collect	O
of	O
namaskaar	O
india	O
.	O
thi	O
knit	O
lycra	O
navi	O
color	O
solid	B_PATTERN
top	B_SALES_PACKAGE
is	O
perfectli	O
suitabl	O
for	O
women	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	O
india	O
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
floral	O
crop	O
top	B_SALES_PACKAGE
with	O
a	O
sleeveless	B_SLEEVE
cut	O
,	O
basic	O
collar	O
,	O
front	O
button	O
closur	O
,	O
and	O
pocket	O
on	O
both	O
side	O
.	O
pack	O
Of	O
2	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
red	B_COLOR
reglan	O
and	O
U	O
neck	O
red	B_COLOR
knit	O
top	B_TYPE
white	B_COLOR
top	B_SALES_PACKAGE
with	O
quit	O
aari	O
yoke	O
length	O
measur	O
26	O
inch	O
from	O
shoulder	O
A	O
love	O
summer	O
pick	O
,	O
thi	O
top	B_SALES_PACKAGE
is	O
light	O
and	O
breezi	O
!	O
creat	O
with	O
a	O
love	O
embroid	O
hemlin	O
and	O
cut	O
work	O
all	O
over	O
,	O
it	O
ha	O
ad	O
glamour	O
with	O
a	O
waist	O
drawstr	O
!	O
wear	O
thi	O
with	O
a	O
tube	O
insid	O
and	O
short	O
!	O
accessoris	O
with	O
chunki	O
bangl	O
!	O
western	B_BRAND
rout	I_BRAND
shade	O
ski	O
colour	O
kaftan	O
krazzi	B_BRAND
collect	I_BRAND
black	O
print	B_PATTERN
winter	O
wear	O
d'zigner	O
top	B_SALES_PACKAGE
.	O
the	O
size	O
is	O
34	O
stretch	O
upto	O
40	O
lightweight	O
knit	O
crop	B_TYPE
top	I_TYPE
with	O
an	O
open	O
crossback	O
.	O
smart	O
chic	O
!	O
thi	O
season	O
transit	O
from	O
morn	O
to	O
even	O
with	O
eas	O
,	O
thank	O
to	O
thi	O
sleeveless	B_SLEEVE
number	O
.	O
design	O
with	O
a	O
solid	B_PATTERN
silhouett	O
,	O
thi	O
must	O
have	O
top	B_SALES_PACKAGE
come	O
with	O
a	O
round	B_NECK
neck	I_NECK
that	O
flatter	O
your	O
necklin	O
.	O
the	O
love	O
lace	O
panel	O
at	O
the	O
hemlin	O
add	O
a	O
dainti	O
finish	O
.	O
team	O
thi	O
with	O
skinni	O
jean	O
booti	O
.	O
finish	O
off	O
with	O
simpl	O
fashion	O
jewelleri	O
.	O
did	O
you	O
know	O
men	O
were	O
the	O
first	O
to	O
wear	O
jewelleri	O
as	O
a	O
statu	O
symbol	O
and	O
as	O
good	O
luck	O
amulet	O
to	O
aid	O
them	O
in	O
battl	O
.	O
round	B_NECK
neck	I_NECK
sleeveless	B_SLEEVE
chambray	O
hand	O
or	O
machin	O
wash	O
cold	O
Do	O
not	O
bleach	O
wash	O
dark	O
colour	O
separ	O
dri	O
in	O
shade	O
iron	O
insid	O
out	O
styletoss	B_BRAND
print	B_PATTERN
top	B_SALES_PACKAGE
make	O
the	O
guy	O
forget	O
the	O
world	O
wear	O
thi	O
brown	B_COLOR
print	B_PATTERN
top	B_SALES_PACKAGE
.	O
made	O
of	O
crepe	B_FABRIC
,	O
thi	O
top	B_SALES_PACKAGE
is	O
highli	O
comfort	O
and	O
a	O
perfect	O
pick	O
of	O
the	O
season	O
.	O
team	O
it	O
with	O
black	O
colour	O
denim	O
for	O
a	O
sassi	O
look	O
.	O
sleeveless	B_SLEEVE
top	B_SALES_PACKAGE
with	O
bottom	O
tie	O
Up	O
lace	O
yoke	O
tweeti	B_BRAND
kid	O
girl	O
blue	B_COLOR
short	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
graphic	O
tee	O
are	O
soft	O
comfi	O
and	O
easi	O
to	O
wear	O
but	O
that	O
doesn	O
?	O
t	O
mean	O
you	O
can	O
?	O
t	O
look	O
stylish	O
with	O
the	O
basic	O
.	O
graphic	O
tee	O
are	O
back	O
in	O
fashion	O
with	O
vintag	O
design	O
word	O
say	O
and	O
simpl	O
graphic	O
on	O
basic	O
style	O
.	O
.	O
accessor	O
with	O
A	O
pair	O
of	O
dark	O
blue	O
denim	O
a	O
pair	O
of	O
white	O
sneaker	O
and	O
lennon	O
sunglass	O
will	O
complet	O
thi	O
look	O
!	O
white	O
viscos	B_FABRIC
knit	O
T	O
shirt	O
with	O
eleph	O
print	B_PATTERN
.	O
round	B_NECK
neck	I_NECK
deep	O
in	O
cut	O
sleev	B_SLEEVE
.	O
note	O
accessori	O
shown	O
with	O
the	O
product	O
are	O
onli	O
for	O
style	O
purpos	O
.	O
.	O
after	O
the	O
success	O
launch	O
of	O
yati	B_BRAND
suit	O
in	O
stitch	O
and	O
semi	O
stitch	O
design	O
suit	O
categori	O
yati	B_BRAND
now	O
present	O
our	O
first	O
ever	O
amaz	O
collect	O
of	O
top	B_TYPE
tank	O
top	B_TYPE
in	O
almost	O
all	O
the	O
color	O
which	O
would	O
not	O
onli	O
take	O
care	O
of	O
your	O
inner	O
need	O
whether	O
you	O
wear	O
it	O
insid	O
the	O
jacket	O
,	O
shrug	O
or	O
even	O
a	O
blazer	O
dure	O
winter	O
but	O
also	O
will	O
fetch	O
you	O
mani	O
glimps	O
and	O
compliment	O
if	O
worn	O
outsid	O
.	O
So	O
go	O
ahead	O
and	O
mark	O
your	O
fashion	O
statement	O
.	O
the	O
fabric	O
is	O
so	O
amaz	O
which	O
will	O
be	O
veri	O
soft	O
to	O
your	O
skin	O
.	O
Do	O
watch	O
out	O
as	O
mani	O
new	O
design	O
are	O
yet	O
to	O
come	O
.	O
thi	O
all	O
over	O
star	O
embroid	O
mesh	O
top	B_SALES_PACKAGE
make	O
thi	O
sleeveless	B_SLEEVE
top	B_SALES_PACKAGE
a	O
real	O
charmer	O
.	O
astonish	O
yourself	O
with	O
thi	O
appeal	O
green	B_COLOR
color	O
top	B_TYPE
from	O
the	O
name	O
and	O
fame	O
hub	O
of	O
said	B_BRAND
.	O
thi	O
product	O
is	O
made	O
up	O
of	O
pure	O
and	O
fine	O
qualiti	O
of	O
georgett	B_FABRIC
fabric	O
which	O
will	O
ensur	O
maximum	O
breathabl	O
in	O
summer	O
.	O
team	O
thi	O
with	O
a	O
blue	O
jean	O
and	O
heel	O
sandal	O
to	O
look	O
gorgeou	O
.	O
thi	O
look	O
is	O
bound	O
to	O
set	O
you	O
apart	O
from	O
the	O
crowd	O
at	O
the	O
club	O
or	O
parti	O
.	O
stay	O
comfort	O
all	O
day	O
long	O
and	O
pamper	O
your	O
bodi	O
in	O
a	O
perfect	O
way	O
by	O
lay	O
a	O
hand	O
on	O
thi	O
product	O
.	O
A	O
trendi	O
strappi	O
crop	O
top	O
to	O
increas	O
the	O
glamour	O
quotient	O
.	O
awesom	O
snake	O
print	B_PATTERN
in	O
beauti	O
hue	O
and	O
sleek	O
drape	O
enhanc	O
the	O
look	O
.	O
team	O
it	O
with	O
denim	O
and	O
peep	O
toe	O
with	O
a	O
chunki	O
bracelet	O
to	O
complet	O
the	O
go	O
getter	O
look	O
.	O
black	B_COLOR
woven	O
top	B_TYPE
,	O
ha	O
a	O
round	B_NECK
neck	I_NECK
,	O
three	O
quarter	O
sleev	O
with	O
shimmeri	O
detail	O
and	O
elast	O
hem	O
,	O
a	O
conceal	O
full	O
button	O
placket	O
,	O
a	O
curv	O
hemlin	O
,	O
and	O
an	O
attach	O
line	O
.	O
pep	O
up	O
your	O
casual	B_OCCASION
look	O
in	O
thi	O
top	B_TYPE
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
or	O
treg	O
,	O
aviat	O
and	O
heel	O
for	O
a	O
charm	O
appeal	O
.	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
collar	O
top	B_SALES_PACKAGE
with	O
back	O
open	O
in	O
viscos	B_FABRIC
fabric	O
with	O
hand	O
work	O
on	O
collar	O
and	O
box	O
pleat	O
in	O
front	O
.	O
for	O
a	O
stylish	O
collegi	O
like	O
look	O
,	O
hop	O
on	O
thi	O
grey	O
and	O
black	O
color	O
top	B_TYPE
for	O
women	O
from	O
the	O
latest	O
collect	O
of	O
unit	B_BRAND
color	I_BRAND
of	I_BRAND
benetton	I_BRAND
.	O
thi	O
print	O
top	B_TYPE
further	O
featur	O
three	O
fourth	O
sleev	O
and	O
a	O
round	B_NECK
neck	I_NECK
that	O
make	O
it	O
visual	O
appeal	O
.	O
perfect	O
for	O
regular	B_FIT
use	O
,	O
thi	O
top	B_TYPE
is	O
made	O
from	O
the	O
finest	O
qualiti	O
materi	O
make	O
it	O
utterli	O
comfort	O
to	O
wear	O
.	O
with	O
it	O
simpl	O
style	O
,	O
thi	O
top	B_TYPE
will	O
form	O
the	O
foundat	O
of	O
your	O
casual	B_OCCASION
wardrob	O
.	O
In	O
addit	O
,	O
thi	O
smart	O
casual	B_OCCASION
top	B_TYPE
will	O
go	O
effortlessli	O
well	O
with	O
almost	O
all	O
kind	O
of	O
bottom	O
in	O
ani	O
color	O
combin	O
.	O
multicolour	B_COLOR
V	O
neck	O
top	O
half	O
tee	O
with	O
rib	O
neck	O
meira	B_BRAND
full	B_SLEEVE
sleev	I_SLEEVE
V	B_NECK
nack	I_NECK
multi	B_COLOR_CODE
chiffon	B_FABRIC
top	B_SALES_PACKAGE
round	B_NECK
neck	I_NECK
,	O
short	O
gather	O
sleev	O
top	B_TYPE
white	O
floral	B_PATTERN
print	I_PATTERN
rayon	O
top	B_SALES_PACKAGE
indigo	O
shirt	O
top	B_SALES_PACKAGE
of	O
flare	O
silhouett	O
,	O
round	B_NECK
neck	I_NECK
,	O
fullsleev	O
keep	O
your	O
look	O
live	O
wear	O
thi	O
multicolor	B_COLOR
top	B_TYPE
from	O
the	O
hous	O
of	O
indicot	O
export	O
.	O
thi	O
?	O
?	O
top	B_TYPE
?	O
?	O
is	O
design	O
as	O
per	O
the	O
latest	O
trend	O
and	O
fashion	O
use	O
qualiti	O
rayon	B_FABRIC
.	O
design	O
to	O
perfect	O
,	O
thi	O
?	O
?	O
top	B_TYPE
?	O
?	O
?	O
?	O
will	O
look	O
great	O
when	O
club	O
with	O
trouser	O
and	O
black	O
pump	O
.	O
size	O
XL	O
get	O
in	O
touch	O
with	O
your	O
feminin	O
side	O
as	O
you	O
wear	O
thi	O
top	B_SALES_PACKAGE
from	O
the	O
hous	O
of	O
rena	B_BRAND
love	I_BRAND
.	O
while	O
the	O
blue	O
color	O
add	O
to	O
your	O
feminin	O
charm	O
,	O
the	O
full	B_SLEEVE
sleev	I_SLEEVE
and	O
round	B_NECK
neck	I_NECK
collar	O
give	O
your	O
overal	O
look	O
some	O
definit	O
.	O
team	O
it	O
with	O
black	O
color	O
short	O
for	O
a	O
sassi	O
look	O
.	O
A	O
beauti	O
top	B_SALES_PACKAGE
made	O
in	O
delic	O
net	O
fabric	O
with	O
match	O
inner	O
for	O
your	O
doll	O
.	O
It	O
will	O
give	O
a	O
glamor	O
look	O
to	O
your	O
daughter	O
with	O
match	O
trouser	O
.	O
chic	O
and	O
trendi	O
,	O
thi	O
stylish	O
top	O
by	O
miss	B_BRAND
alibi	I_BRAND
is	O
sure	O
to	O
accentu	O
your	O
littl	O
girl	B_IDEAL_FOR
?	I_IDEAL_FOR
?	I_IDEAL_FOR
?	I_IDEAL_FOR
s	I_IDEAL_FOR
style	O
statement	O
.	O
It	O
is	O
style	O
with	O
a	O
contrast	O
round	B_NECK
neck	I_NECK
,	O
sleeveless	O
and	O
vent	O
hem	O
.	O
match	O
it	O
with	O
a	O
pair	O
of	O
denim	O
and	O
flat	O
for	O
a	O
pretti	O
look	O
.	O
mavi	B_BRAND
girl	O
green	B_COLOR
knit	O
T	O
shirt	O
,	O
ha	O
a	O
rib	O
round	B_NECK
neck	I_NECK
,	O
short	B_SLEEVE
sleev	I_SLEEVE
,	O
disney	O
print	B_PATTERN
on	O
the	O
front	O
.	O
Go	O
vibrant	O
with	O
thi	O
orang	O
top	O
?	O
By	O
trendi	B_BRAND
divva	I_BRAND
.	O
the	O
casual	B_OCCASION
top	O
?	O
ha	O
emblashi	O
necklin	O
?	O
and	O
half	O
?	O
sleev	B_SLEEVE
.	O
the	O
fit	O
silhouett	O
with	O
half	O
?	O
sleev	B_SLEEVE
look	O
raci	O
and	O
trendi	O
.	O
coral	O
pink	B_COLOR
woven	O
top	B_TYPE
,	O
ha	O
a	O
round	B_NECK
neck	I_NECK
with	O
bead	O
embellish	O
along	O
the	O
necklin	O
,	O
and	O
sleeveless	B_SLEEVE
with	O
bind	O
along	O
the	O
armhol	O
.	O
rais	O
your	O
style	O
quotient	O
with	O
thi	O
chic	O
top	B_TYPE
from	O
onli	B_BRAND
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
casual	B_OCCASION
jean	O
or	O
jeg	O
and	O
pump	O
to	O
complet	O
the	O
look	O
.	O
smart	O
and	O
trendi	O
,	O
thi	O
brown	B_COLOR
t	O
shirt	O
by	O
onli	B_BRAND
will	O
give	O
you	O
a	O
stylish	O
casual	B_OCCASION
appear	O
.	O
fashion	O
form	O
high	O
qualiti	O
materi	O
,	O
thi	O
tee	O
promis	O
comfort	O
all	O
day	O
long	O
.	O
the	O
t	O
shirt	O
ha	O
a	O
V	B_NECK
neck	I_NECK
and	O
short	O
sleev	O
.	O
It	O
can	O
be	O
pair	O
with	O
denim	O
or	O
short	O
.	O
thi	O
semiform	O
modal	O
blous	O
In	O
yellow	B_COLOR
color	O
ha	O
short	B_SLEEVE
sleev	I_SLEEVE
with	O
front	O
pocket	O
and	O
A	O
round	O
neck	O
with	O
high	O
low	O
hemlin	O
.	O
wear	O
thi	O
patch	O
work	O
top	B_TYPE
and	O
level	O
up	O
your	O
casual	B_OCCASION
style	O
statement	O
.	O
perfect	O
for	O
a	O
casual	B_OCCASION
look	O
,	O
the	O
vero	B_BRAND
moda	I_BRAND
print	B_PATTERN
top	B_SALES_PACKAGE
featur	O
a	O
half	O
sleev	O
design	O
.	O
the	O
round	B_NECK
neck	I_NECK
and	O
stylish	O
cool'	O
letter	O
give	O
the	O
top	B_SALES_PACKAGE
a	O
simpl	O
yet	O
distinguish	O
look	O
.	O
It	O
can	O
be	O
easili	O
pair	O
with	O
your	O
favorit	O
denim	O
jean	O
for	O
a	O
night	O
on	O
the	O
town	O
.	O
dress	O
thi	O
up	O
with	O
a	O
midi	O
skirt	O
or	O
high	O
waist	O
pant	O
,	O
thi	O
one	O
is	O
sure	O
to	O
be	O
your	O
fave	O
casual	B_OCCASION
yet	O
chic	O
piec	O
.	O
product	O
info	O
materi	O
jersey	O
line	O
No	O
neck	O
off	O
shoulder	O
sleev	O
short	O
fit	O
slim	O
style	O
off	O
shoulder	O
crop	B_TYPE
top	I_TYPE
length	O
mid	O
waist	O
open	O
none	O
stretch	O
ye	O
wash	O
care	O
cold	O
wash	O
warm	O
iron	O
thi	O
