specif	O
.	O
It	O
can	O
be	O
said	O
that	O
the	O
symbol	O
of	O
the	O
alien	O
,	O
other	O
mouth	O
is	O
further	O
into	O
the	O
mouth	O
inner	O
mous	O
is	O
also	O
capabl	O
of	O
and	O
storag	O
drawer	O
,	O
and	O
express	O
magamagashi	O
is	O
by	O
form	O
a	O
clear	O
plastic	O
head	O
.	O
head	O
that	O
is	O
attach	O
to	O
the	O
base	O
also	O
can	O
be	O
mount	O
,	O
you	O
can	O
reproduc	O
the	O
damag	O
state	O
in	O
the	O
game	O
by	O
thi	O
.	O
alien	O
coloni	O
marin	O
,	O
alien	O
,	O
alien	O
,	O
alien	O
3	O
TM	O
(	O
C	O
)	O
2013	O
twentieth	O
centuri	O
fox	O
film	O
corpor	O
.	O
all	O
right	O
reserv	O
.	O
twentieth	O
centuri	O
fox	O
,	O
alien	O
,	O
alien	O
,	O
alien	O
3	O
and	O
their	O
associ	O
logo	O
are	O
regist	O
trademark	O
of	O
twentieth	O
centuri	O
fox	O
film	O
corpor	O
.	O
one	O
set	O
includ	O
4	O
love	O
minion	B_CHARACTER
.	O
wind	O
It	O
Up	O
and	O
watch	O
It	O
walk	O
!	O
children	O
will	O
love	O
thi	O
despic	O
Me	O
3	O
minion	B_CHARACTER
wind	O
Up	O
toy	O
set	O
.	O
1	O
.	O
cute	O
minion	B_CHARACTER
walk	O
.	O
2	O
.	O
wind	O
It	O
Up	O
and	O
watch	O
It	O
walk	O
!	O
3	O
.	O
one	O
set	O
includ	O
4	O
love	O
minion	B_CHARACTER
(	O
dvae	O
,	O
tim	O
,	O
stuart	O
,	O
mark	O
)	O
.	O
4	O
.	O
approx	O
size	O
Of	O
minion	B_CHARACTER
lxbxh	O
6x5x8	O
.	O
5	O
Cm	O
5	O
.	O
children	O
will	O
love	O
thi	O
despic	O
Me	O
2	O
minion	B_CHARACTER
wind	O
Up	O
toy	O
set	O
.	O
1	O
mega	O
charizard	O
X	O
.	O
2	O
mega	O
mewtwo	O
X	O
.	O
3	O
mega	O
lucario	O
.	O
4	O
mega	O
ampharo	O
.	O
5	O
mega	O
absol	O
.	O
made	O
by	O
takara	O
tomi	O
art	O
.	O
offici	O
licens	O
by	O
nintendo	O
.	O
japanes	O
import	O
.	O
thi	O
pokemon	O
jirachi	O
mini	O
figur	O
is	O
an	O
offici	O
,	O
licens	O
product	O
made	O
by	O
takara	B_BRAND
tomi	I_BRAND
and	O
import	O
from	O
japan	O
.	O
takara	B_BRAND
tomi	I_BRAND
pokemon	O
mini	O
figur	O
are	O
high	O
qualiti	O
,	O
well	O
made	O
,	O
and	O
safe	O
product	O
.	O
thi	O
item	O
measur	O
approxim	O
1	O
.	O
5	O
inch	O
along	O
the	O
longest	O
dimens	O
.	O
the	O
ean	O
for	O
thi	O
product	O
is	O
4904810424628	O
.	O
qualiti	O
