1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
delux	O
edit	O
of	O
transrobot	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
transrobot	O
4	O
grim	O
toy	O
will	O
enhanc	O
your	O
child'	O
spatial	O
skill	O
As	O
He	O
rack	O
hi	O
brain	O
tri	O
To	O
transform	O
the	O
figur	O
into	O
the	O
T	O
rex	O
.	O
grim	O
figurin	O
chang	O
into	O
thi	O
dinosaur	O
.	O
kid	O
will	O
love	O
transform	O
the	O
action	O
figur	O
into	O
the	O
dino	O
mode	O
and	O
back	O
into	O
the	O
robot	O
mode	O
.	O
2	O
transrobot	O
4	O
voyag	O
optimu	O
He	O
Is	O
one	O
Of	O
the	O
most	O
skill	O
fighter	O
the	O
autobot	O
.	O
spring	O
into	O
action	O
with	O
thi	O
vehicl	O
to	O
robot	O
hero	O
!	O
convert	O
your	O
mighti	O
transrobot	O
prime	O
figur	O
.	O
then	O
convert	O
him	O
back	O
To	O
vehicl	O
mode	O
.	O
children	O
are	O
go	O
To	O
love	O
thi	O
action	O
figur	O
.	O
robot	O
height	O
35	O
25cm	O
.	O
high	O
qualiti	O
plastic	O
ab	O
packag	O
just	O
like	O
they	O
were	O
when	O
you	O
were	O
a	O
kid	O
,	O
onli	O
bigger	O
!	O
gentl	O
giant	O
continu	O
on	O
with	O
their	O
new	O
line	O
of	O
vintag	O
star	B_BRAND
war	I_BRAND
action	O
figur	O
reproduct	O
with	O
an	O
epic	O
droid	O
theme	O
three	O
pack	O
featur	O
the	O
death	O
star	O
droid	O
,	O
R5	O
D4	O
and	O
power	O
droid	O
!	O
all	O
three	O
figur	O
were	O
digit	O
scan	O
from	O
mint	O
kenner	O
origin	O
and	O
reproduc	O
to	O
jumbo	O
scale	O
.	O
the	O
death	O
star	O
droid	O
is	O
fulli	O
vac	O
metal	O
,	O
while	O
R5	O
D4	O
and	O
the	O
power	O
droid	O
featur	O
faith	O
reproduc	O
click	O
articul	O
,	O
just	O
like	O
the	O
origin	O
!	O
that'	O
not	O
all	O
!	O
thi	O
set	O
come	O
packag	O
in	O
a	O
cardboard	O
back	O
plastic	O
seal	O
tray	O
,	O
featur	O
a	O
vintag	O
style	O
outer	O
cardboard	O
shell	O
,	O
perfect	O
for	O
display	O
!	O
you	O
won't	O
want	O
to	O
miss	O
out	O
on	O
thi	O
excit	O
afx	O
exclus	O
from	O
gentl	O
giant	O
ltd	O
.	O
!	O
these	O
three	O
,	O
togeth	O
with	O
R2	O
D2	O
,	O
were	O
captur	O
and	O
transport	O
by	O
the	O
jawa	O
in	O
the	O
sandcrawl	O
across	O
the	O
tatooin	O
desert	O
.	O
R5	O
D4	O
wa	O
origin	O
purchas	O
by	O
luke	O
.	O
the	O
power	O
droid	O
wa	O
first	O
seen	O
in	O
the	O
sandcrawl	O
dungeon	O
togeth	O
with	O
a	O
gleam	O
silver	O
death	O
star	O
droid	O
.	O
exclus	O
star	B_BRAND
war	I_BRAND
backdrop	O
includ	O
for	O
ad	O
realism	O
!	O
owlman	O
is	O
the	O
brain	O
of	O
the	O
crime	O
syndic	O
a	O
diabol	O
master	O
planner	O
whose	O
highli	O
advanc	O
mind	O
allow	O
him	O
to	O
momentarili	O
domin	O
the	O
will	O
of	O
other	O
.	O
the	O
owlman	O
action	O
figur	O
stand	O
approxim	O
6	O
3	O
8	O
tall	O
,	O
featur	O
multipl	O
point	O
of	O
articul	O
,	O
and	O
come	O
with	O
a	O
base	O
in	O
the	O
shape	O
of	O
the	O
crime	O
syndic	O
shield	O
,	O
with	O
owlman'	O
name	O
print	O
in	O
gold	O
.	O
from	O
the	O
manufactur	O
A	O
mobil	O
suit	O
variat	O
of	O
the	O
sinanju	O
from	O
the	O
playstat	O
3	O
game	O
gundam	O
UC	O
,	O
thi	O
white	O
theme	O
prototyp	O
sinanju	O
is	O
base	O
on	O
the	O
previous	O
releas	O
MG	O
sinanju	O
ver	O
.	O
Ka	O
frame	O
with	O
enhanc	O
includ	O
the	O
new	O
emot	O
manipul	O
hand	O
,	O
which	O
allow	O
express	O
individu	O
finger	O
and	O
hand	O
gestur	O
as	O
well	O
as	O
new	O
weapon	O
lock	O
tab	O
.	O
featur	O
over	O
15	O
new	O
runner	O
of	O
part	O
,	O
sinanju	O
stein	O
come	O
with	O
exclus	O
beam	O
rifl	O
and	O
bazooka	O
as	O
well	O
as	O
a	O
shield	O
with	O
integr	O
beam	O
cannon	O
and	O
missil	O
.	O
beam	O
saber	O
rack	O
on	O
the	O
forearm	O
slide	O
open	O
and	O
close	O
while	O
leg	O
mount	O
thruster	O
can	O
swivel	O
.	O
runner	O
x22	O
,	O
foil	O
sticker	O
x1	O
,	O
mark	O
sticker	O
x1	O
,	O
instruct	O
manual	O
x1	O
.	O
product	O
descript	O
import	O
from	O
japan	O
gundam	O
MG	O
msn	O
06	O
sinanju	O
stein	O
ver	O
.	O
Ka	O
1	O
100	O
scale	O
from	O
good	B_BRAND
smile	I_BRAND
company'	O
nendoroid	O
line	O
come	O
thi	O
highli	O
detail	O
and	O
fulli	O
posabl	O
figur	O
of	O
kamui	O
gakupo	O
.	O
the	O
nendoroid	O
style	O
figur	O
stand	O
approx	O
.	O
10	O
cm	O
tall	O
.	O
put	O
a	O
smile	O
in	O
your	O
heart	O
with	O
our	O
set	O
of	O
4	O
minim	O
figur	O
from	O
walt	O
disney'	B_BRAND
peter	O
pan	O
.	O
set	O
1	O
featur	O
peter	O
pan	O
(	O
with	O
tini	O
tink	O
)	O
,	O
plu	O
lost	O
boy	O
cubbi	O
,	O
tootl	O
and	O
nib	O
,	O
for	O
hour	O
of	O
new	O
never	O
land	O
adventur	O
.	O
follow	O
the	O
releas	O
of	O
pegasu	O
seiya	O
and	O
phoenix	O
ikki	O
,	O
andromeda	O
shun	O
(	O
new	O
bronz	O
cloth	O
)	O
will	O
be	O
the	O
third	O
bronz	O
saint	O
to	O
join	O
the	O
evolv	O
saint	O
cloth	O
myth	O
EX	O
seri	O
.	O
same	O
as	O
the	O
previous	O
releas	O
two	O
titl	O
,	O
thi	O
figur	O
set	O
includ	O
normal	O
and	O
damag	O
cloth	O
part	O
.	O
figur	O
set	O
also	O
featur	O
4	O
separ	O
interchang	O
facial	O
express	O
part	O
for	O
recreat	O
a	O
varieti	O
of	O
situat	O
,	O
chain	O
and	O
eleven	O
interchang	O
hand	O
part	O
