the	O
profession	O
sculpt	O
and	O
individu	O
hand	O
paint	O
design	O
includ	O
mani	O
favorit	O
mythic	O
monster	O
and	O
creatur	O
.	O
although	O
just	O
releas	O
in	O
2008	O
,	O
these	O
imagin	O
toy	O
from	O
safari	B_BRAND
ltd	I_BRAND
are	O
alreadi	O
popular	O
with	O
collector	O
and	O
children	O
,	O
inspir	O
hour	O
of	O
creativ	O
play	O
.	O
our	O
mythic	O
realm	O
figur	O
can	O
also	O
be	O
centerpiec	O
for	O
an	O
educ	O
lesson	O
or	O
project	O
.	O
measur	O
5	O
.	O
5inch	O
l	O
x	O
4	O
.	O
5inch	O
h	O
(	O
14	O
x	O
11	O
.	O
5	O
cm	O
)	O
recommend	O
age	O
3	O
all	O
of	O
our	O
product	O
are	O
lead	O
free	O
and	O
thoroughli	O
safeti	O
test	O
danc	O
robot	O
electrictron	O
danc	O
robot	O
seri	O
,	O
full	O
function	O
mobil	O
music	O
,	O
color	O
flash	O
light	O
and	O
one	O
set	O
of	O
danc	O
movement	O
,	O
the	O
palm	O
will	O
be	O
shine	O
and	O
the	O
arm	O
will	O
sway	O
up	O
and	O
down	O
,	O
the	O
move	O
forward	O
horizont	O
the	O
robot	O
can	O
rotat	O
360	O
degre	O
,	O
from	O
free	O
good	B_BRAND
smile	I_BRAND
compani	O
.	O
A	O
collect	O
of	O
four	O
beauti	O
girl	O
from	O
border	O
break	O
.	O
from	O
the	O
popular	O
arcad	O
game	O
border	O
break	O
come	O
a	O
set	O
of	O
four	O
figur	O
from	O
the	O
seri	O
includ	O
the	O
oper	O
fiona	O
,	O
chihiro	O
and	O
hilda	O
as	O
well	O
as	O
the	O
mechan	O
,	O
cheska	O
.	O
the	O
four	O
girl	O
all	O
lie	O
down	O
togeth	O
make	O
a	O
scene	O
out	O
of	O
a	O
dream	O
for	O
ani	O
fan	O
of	O
the	O
seri	O
.	O
Be	O
surround	O
by	O
the	O
cute	O
border	O
break	O
girl	O
from	O
all	O
side	O
and	O
enjoy	O
each	O
of	O
their	O
uniqu	O
design	O
to	O
the	O
fullest	O
.	O
avail	O
as	O
individu	O
figur	O
,	O
or	O
as	O
a	O
special	O
price	O
set	O
of	O
all	O
four	O
figur	O
.	O
from	O
the	O
fan	O
favorit	O
CW	O
TV	O
show	O
,	O
supernatur	O
come	O
thi	O
crowley	O
pop	O
!	O
vinyl	O
figur	O
!	O
fergu	O
rodric	O
macleod	O
wa	O
a	O
human	O
that	O
becam	O
the	O
demon	O
crowley	O
,	O
and	O
eventu	O
,	O
the	O
king	O
of	O
hell	O
.	O
crowley	O
stand	O
3	O
3	O
4	O
inch	O
tall	O
in	O
hi	O
black	O
suit	O
and	O
light	O
blue	O
tie	O
.	O
lando	O
calrissian	O
IN	O
general'	O
gear	O
with	O
blaster	O
pistol	O
freez	O
frame	O
action	O
slide	O
star	B_BRAND
war	I_BRAND
1998	O
the	O
power	O
of	O
the	O
forc	O
action	O
figur	O
accessori	O
.	O
age	O
4	O
and	O
up	O
.	O
prove	O
hi	O
impress	O
fli	O
capabl	O
and	O
natur	O
leadership	O
qualiti	O
dure	O
the	O
battl	O
of	O
taanab	O
,	O
lando	O
is	O
appoint	O
gener	O
in	O
charg	O
of	O
the	O
attack	O
on	O
the	O
second	O
death	O
star	O
.	O
includ	O
blaster	O
pistol	O
weapon	O
freez	O
frame	O
action	O
slide	O
(	O
actual	O
movi	O
scene	O
To	O
see	O
and	O
project	O
)	O
.	O
from	O
hasbro	O
star	B_BRAND
war	I_BRAND
episod	O
I	O
ultim	O
hair	O
queen	O
amidala	O
queen	O
amidala	O
collect	O
(	O
1998	O
)	O
ufc	O
middleweight	O
contendermark	O
the	O
filipino	O
wreck	O
machin	O
munoz	O
in	O
hi	O
signatur	O
posereleas	O
novemb	O
2012age	O
4	O
and	O
up	O
long	O
time	O
collector	O
and	O
newcom	O
alik	O
will	O
scrambl	O
to	O
get	O
their	O
hand	O
on	O
these	O
collect	O
figur	O
.	O
with	O
bold	O
color	O
and	O
dramat	O
detail	O
,	O
thi	O
line	O
featur	O
your	O
favorit	O
along	O
with	O
a	O
whole	O
armi	O
of	O
hero	O
and	O
villain	O
.	O
for	O
the	O
first	O
time	O
,	O
DC	O
comic	O
figur	O
will	O
be	O
offer	O
in	O
the	O
3	O
3	O
4	O
inch	O
scale	O
,	O
provid	O
collector	O
a	O
new	O
scale	O
to	O
collect	O
their	O
favorit	O
hero	O
and	O
villain	O
.	O
stage	O
your	O
own	O
G	O
.	O
I	O
.	O
joe	O
combat	O
mission	O
with	O
these	O
collect	O
,	O
styliz	O
charact	O
.	O
each	O
chunki	O
figur	O
come	O
pose	O
with	O
a	O
weapon	O
!	O
each	O
figur	O
stand	O
approxim	O
2	O
inch	O
tall	O
includ	O
scarelett	O
and	O
destro	O
figur	O
star	B_BRAND
war	I_BRAND
phantom	O
menac	O
collect	O
3	O
TC	O
14	O
nip	O
action	O
figur	O
from	O
the	O
1999	O
toy	O
seri	O
.	O
(	O
with	O
serv	O
tray	O
)	O
silver	O
plate	O
protocol	O
droid	O
TC	O
14	O
serv	O
her	O
trade	O
feder	O
master	O
well	O
when	O
she	O
suspect	O
the	O
jedi	O
ident	O
of	O
qui	O
gon	O
jinn	O
and	O
obi	O
wan	O
kenobi	O
.	O
exot	O
and	O
enigmat	O
,	O
zam	B_CHARACTER
wesel	I_CHARACTER
keep	O
her	O
true	O
visag	O
hidden	O
beneath	O
a	O
fabric	O
veil	O
and	O
a	O
screen	O
of	O
deadli	O
decept	O
.	O
A	O
swift	O
assassin	O
and	O
tireless	O
bounti	O
hunter	O
,	O
wesel	O
use	O
a	O
varieti	O
of	O
advanc	O
gear	O
and	O
accessori	O
in	O
track	O
her	O
prey	O
.	O
thi	O
action	B_SALES_PACKAGE
figur	I_SALES_PACKAGE
of	I_SALES_PACKAGE
wesel	O
featur	O
awesom	O
detail	O
and	O
come	O
with	O
a	O
blaster	O
pistol	O
.	O
the	O
uncanni	O
one	O
,	O
otherwis	O
known	O
as	O
zuckuss	O
!	O
the	O
classic	O
zuckuss	O
you	O
rememb	O
as	O
a	O
kid	O
,	O
onli	O
bigger	O
!	O
track	O
thi	O
bounti	O
hunter	O
for	O
your	O
jumbo	O
kenner	O
collect	O
!	O
refer	O
to	O
as	O
'the	O
uncanni	O
one'	O
by	O
other	O
bounti	O
hunter	O
,	O
zuckuss	O
is	O
one	O
of	O
the	O
top	O
bounti	O
hunter	O
hire	O
to	O
track	O
down	O
the	O
millennium	O
falcon	O
after	O
the	O
battl	O
of	O
hoth	O
.	O
thi	O
ammonia	O
breath	O
findsman	O
is	O
especi	O
danger	O
becaus	O
of	O
a	O
well	O
kept	O
secret	O
hi	O
affin	O
with	O
the	O
forc	O
!	O
digit	O
scan	O
from	O
mint	O
3	O
3	O
4	O
inch	O
kenner	O
origin	O
,	O
zuckuss	O
ha	O
been	O
reproduc	O
in	O
scale	O
to	O
the	O
rest	O
of	O
our	O
excit	O
jumbo	O
kenner	O
vintag	O
line	O
.	O
No	O
detail	O
ha	O
been	O
overlook	O
.	O
roto	O
and	O
inject	O
mold	O
use	O
durabl	O
plastic	O
,	O
thi	O
fulli	O
articul	O
jumbo	O
figur	O
includ	O
a	O
faith	O
reproduc	O
blaster	O
.	O
that'	O
not	O
all	O
,	O
thi	O
classic	O
kenner	O
creation	O
come	O
packag	O
on	O
a	O
1980	O
empir	O
strike	O
back	O
inspir	O
blister	O
card	O
,	O
featur	O
origin	O
front	O
and	O
'45	O
back'	O
artwork	O
,	O
in	O
a	O
re	O
sealabl	O
plastic	O
outer	O
clam	O
shell	O
to	O
help	O
protect	O
and	O
display	O
!	O
the	O
action	O
figur	O
stand	O
approxim	O
12	O
1	O
2	O
inch	O
tall	O
.	O
raichu	O
is	O
a	O
biped	O
,	O
rodent	O
like	O
pokemon	O
.	O
raichu	O
is	O
cover	O
in	O
dark	O
orang	O
fur	O
with	O
a	O
cream	O
belli	O
.	O
it	O
arm	O
and	O
feet	O
have	O
patch	O
of	O
brown	O
fur	O
at	O
the	O
end	O
,	O
and	O
the	O
sole	O
of	O
it	O
big	O
feet	O
are	O
tan	O
with	O
a	O
circular	O
orang	O
pad	O
.	O
it	O
bifurc	O
ear	O
are	O
brown	O
on	O
the	O
outsid	O
and	O
yellow	O
on	O
the	O
insid	O
and	O
end	O
in	O
a	O
distinct	O
curl	O
.	O
the	O
electr	O
sac	O
on	O
it	O
cheek	O
are	O
yellow	O
.	O
It	O
ha	O
two	O
horizont	O
brown	O
stripe	O
on	O
it	O
back	O
.	O
it	O
long	O
,	O
thin	O
tail	O
ha	O
a	O
lightn	O
bolt	O
shape	O
end	O
.	O
thi	O
lightn	O
bolt	O
is	O
smaller	O
on	O
femal	O
.	O
it	O
tail	O
is	O
use	O
to	O
gather	O
electr	O
from	O
the	O
atmospher	O
,	O
or	O
it	O
can	O
be	O
plant	O
in	O
the	O
ground	O
to	O
search	O
for	O
electr	O
.	O
it	O
tail	O
also	O
serv	O
to	O
protect	O
itself	O
from	O
it	O
own	O
power	O
.	O
get	O
up	O
to	O
speed	O
on	O
the	O
new	O
hit	O
CW	O
televis	O
seri	O
with	O
thi	O
incred	O
detail	O
action	O
figur	O
of	O
the	O
flash	B_CHARACTER
,	O
the	O
fastest	O
man	O
aliv	O
,	O
in	O
hi	O
scarlet	O
uniform	O
.	O
col	O
.	O
quaritch	O
action	O
figur	O
one	O
of	O
the	O
most	O
promin	O
human	O
charact	O
in	O
jame	O
cameron'	O
film	O
,	O
avatar	O
.	O
includ	O
the	O
villain	O
,	O
col	O
.	O
quaritch	O
.	O
each	O
3	O
.	O
75	O
inch	O
figur	O
ha	O
excit	O
detail	O
,	O
amaz	O
accuraci	O
,	O
a	O
uniqu	O
weapon	O
or	O
accessori	O
,	O
and	O
a	O
charact	O
specif	O
i	O
tag	O
to	O
bring	O
the	O
thrill	O
battl	O
scene	O
to	O
3	O
D	O
life	O
.	O
7pc	O
sea	B_CHARACTER
life	I_CHARACTER
box	O
set	O
liopleurodon	B_CHARACTER
wa	O
among	O
the	O
largest	O
meat	O
eat	O
anim	O
ever	O
.	O
these	O
omin	O
look	O
creatur	O
had	O
long	O
jaw	O
with	O
row	O
of	O
sharp	O
teeth	O
.	O
It	O
is	O
thought	O
that	O
thi	O
50	O
ft	O
anim	O
could	O
break	O
a	O
medium	O
size	O
car	O
in	O
half	O
with	O
one	O
power	O
bite	O
.	O
the	O
wild	O
safari	O
dino	O
collect	O
ha	O
all	O
the	O
favorit	O
includ	O
the	O
tyrannosauru	O
rex	O
,	O
triceratop	O
,	O
brachiosauru	O
and	O
mani	O
more	O
.	O
dinosaur	O
that	O
children	O
love	O
most	O
in	O
a	O
varieti	O
of	O
fierc	O
action	O
pack	O
pose	O
.	O
each	O
dinosaur	O
replica	O
is	O
amazingli	O
detail	O
,	O
hand	O
paint	O
for	O
realism	O
and	O
design	O
to	O
stimul	O
the	O
imagin	O
.	O
all	O
our	O
figur	O
are	O
sculpt	O
by	O
expert	O
which	O
ensur	O
authent	O
.	O
By	O
provid	O
educ	O
inform	O
in	O
five	O
languag	O
,	O
we	O
encourag	O
children	O
to	O
learn	O
about	O
these	O
ancient	O
extinct	O
creatur	O
that	O
onc	O
roam	O
