2	O
.	O
4''h	O
.	O
each	O
prehistor	O
figur	O
in	O
our	O
collect	O
ha	O
been	O
approv	O
by	O
archeologist	O
anthoni	O
beeson	O
,	O
a	O
well	O
respect	O
expert	O
in	O
paleoimageri	O
.	O
all	O
collecta	B_BRAND
model	O
are	O
individu	O
hand	O
craft	O
to	O
the	O
highest	O
standard	O
and	O
made	O
with	O
the	O
finest	O
and	O
safest	O
phthalat	O
free	O
,	O
lead	O
free	O
materi	O
.	O
creat	O
a	O
natur	O
world	O
in	O
miniatur	O
with	O
high	O
qualiti	O
toy	O
replica	O
from	O
collecta	B_BRAND
.	O
our	O
mission	O
is	O
to	O
educ	O
collector	O
and	O
to	O
provid	O
the	O
greatest	O
oppportun	O
for	O
creativ	O
play	O
.	O
star	B_BRAND
war	I_BRAND
the	O
black	O
seri	O
stormtroop	O
first	O
order	O
keep	O
true	O
to	O
scale	O
,	O
the	O
film	O
accur	O
green	B_COLOR
man	O
figur	O
stand	O
at	O
an	O
impress	O
7	O
inch	O
!	O
thi	O
amphibi	O
green	B_COLOR
lantern	O
warrior	O
from	O
uxor	O
is	O
practic	O
bust	O
out	O
of	O
hi	O
window	O
box	O
packag	O
,	O
and	O
is	O
fulli	O
articul	O
and	O
highli	O
detail	O
.	O
Go	O
green	B_COLOR
or	O
go	O
home	O
!	O
includ	O
three	O
mini	O
snap	O
kit	O
U	O
.	O
S	O
.	O
S	O
.	O
reliant	O
,	O
klingon	O
?	O
?	O
?	O
K	O
?	O
?	O
?	O
t	O
?	O
?	O
?	O
inga	O
and	O
the	O
U	O
.	O
S	O
.	O
S	O
.	O
enterpris	O
refit	O
get	O
readi	O
for	O
battl	O
of	O
epic	O
proport	O
with	O
thi	O
awesom	O
clone	O
command	O
thire	O
figur	O
!	O
help	O
him	O
charg	O
into	O
action	O
and	O
fight	O
for	O
the	O
fate	O
of	O
the	O
galaxi	O
with	O
hi	O
fire	O
missil	O
launcher	O
accessori	O
.	O
even	O
when	O
he'	O
just	O
stand	O
at	O
attent	O
in	O
your	O
collect	O
,	O
thi	O
mighti	O
figur	O
is	O
sure	O
to	O
inspir	O
all	O
kind	O
of	O
out	O
of	O
thi	O
world	O
adventur	O
!	O
they	O
make	O
the	O
world	O
go	O
round	O
and	O
never	O
ask	O
for	O
recognit	O
.	O
thi	O
toob	O
includ	O
7	O
unsung	O
hero	O
,	O
includ	O
a	O
construct	O
worker	O
with	O
hardhat	O
and	O
toolbox	O
,	O
policeman	O
,	O
mailman	O
with	O
carrier	O
and	O
mail	O
,	O
pilot	O
,	O
chef	O
,	O
fireman	O
with	O
hose	O
and	O
axe	O
,	O
and	O
veterinarian	O
with	O
puppi	O
.	O
all	O
these	O
figurin	O
pack	O
neatli	O
into	O
a	O
reusabl	O
tube	O
,	O
make	O
them	O
easi	O
to	O
store	O
and	O
carri	O
along	O
.	O
each	O
figurin	O
ha	O
been	O
individu	O
hand	O
paint	O
,	O
is	O
detail	O
and	O
realist	O
,	O
and	O
featur	O
qualiti	O
construct	O
from	O
phthalat	O
and	O
lead	O
free	O
materi	O
.	O
these	O
realist	O
peopl	O
miniatur	O
were	O
design	O
for	O
school	O
project	O
,	O
diorama	O
,	O
or	O
desktop	O
.	O
replica	O
size	O
rang	O
from	O
1	O
.	O
5	O
?	O
to	O
3	O
.	O
?	O
toob	O
measur	O
2	O
?	O
L	O
x	O
2	O
?	O
W	O
x	O
12	O
.	O
9	O
?	O
H	O
.	O
thi	O
pink	O
flamingo	O
is	O
