.	O
come	O
with	O
two	O
set	O
of	O
interchang	O
arm	O
,	O
knife	O
,	O
full	O
trash	O
bag	O
,	O
polic	O
depart	O
ID	O
badg	O
,	O
and	O
even	O
a	O
full	O
size	O
collect	O
blood	O
slide	O
.	O
intend	O
for	O
age	O
18	O
and	O
up	O
.	O
the	B_MODEL_NAME
ancient	I_MODEL_NAME
egypt	I_MODEL_NAME
toob	O
from	O
safari	B_BRAND
ltd	I_BRAND
is	O
an	O
awe	O
inspir	O
introduct	O
to	O
the	O
figur	O
of	O
egyptian	O
lore	O
.	O
toob	O
are	O
collect	O
of	O
individu	O
hand	O
paint	O
miniatur	O
replica	O
featur	O
vibrant	O
color	O
,	O
fine	O
,	O
profession	O
sculpt	O
,	O
and	O
accur	O
detail	O
.	O
they	O
are	O
avail	O
in	O
dozen	O
of	O
theme	O
,	O
and	O
each	O
set	O
come	O
in	O
a	O
reusabl	O
acet	O
tube	O
that	O
snap	O
open	O
and	O
close	O
for	O
easi	O
storag	O
.	O
the	O
tube	O
also	O
ha	O
a	O
spin	O
globe	O
on	O
it	O
cap	O
.	O
toob	O
are	O
perfect	O
for	O
educ	O
project	O
,	O
travel	O
,	O
collect	O
,	O
and	O
imagin	O
play	O
.	O
the	B_MODEL_NAME
ancient	I_MODEL_NAME
egypt	I_MODEL_NAME
toob	O
contain	O
twelv	O
figur	O
,	O
includ	O
architectur	O
wonder	O
like	O
the	O
pyramid	O
and	O
sphinx	O
,	O
as	O
well	O
as	O
mythic	O
figur	O
like	O
thoth	O
and	O
anubi	O
and	O
famou	O
egyptian	O
person	O
like	O
tutankhamen	O
and	O
nefert	O
.	O
storag	O
tube	O
measur	O
1	O
.	O
5inch	O
w	O
x	O
13inch	O
h	O
x	O
1	O
.	O
5inch	O
d	O
(	O
4	O
x	O
33	O
x	O
4	O
cm	O
)	O
replica	O
measur	O
1	O
.	O
5inch	O
to	O
3inch	O
(	O
4	O
to	O
7	O
.	O
5	O
cm	O
)	O
recommend	O
age	O
3	O
all	O
of	O
our	O
product	O
are	O
lead	O
free	O
and	O
thoroughli	O
safeti	O
test	O
.	O
batman	O
power	O
attack	O
basic	O
figur	O
collect	O
batman	O
is	O
never	O
one	O
to	O
shi	O
away	O
from	O
a	O
mission	O
,	O
whatev	O
the	O
object	O
.	O
these	O
6	O
figur	O
with	O
excit	O
new	O
featur	O
give	O
kid	O
the	O
abil	O
to	O
creat	O
entir	O
new	O
stori	O
line	O
to	O
expand	O
the	O
adventur	O
of	O
batman	O
.	O
choos	O
from	O
a	O
varieti	O
of	O
differ	O
batman	O
figur	O
with	O
super	O
cool	O
weapon	O
.	O
includ	O
1	O
figur	O
and	O
accessori	O
.	O
veri	O
hard	O
TO	O
find	O
figur	O
from	O
1992	O
mini	O
figur	O
oyo	B_BRAND
are	O
design	O
with	O
eye	O
,	O
ear	O
,	O
nose	O
,	O
mouth	O
and	O
other	O
facial	O
characterist	O
that	O
best	O
repres	O
their	O
real	O
life	O
counterpart	O
!	O
special	O
design	O
,	O
rotat	O
forearm	O
for	O
sport	O
figur	O
to	O
allow	O
for	O
action	O
!	O
without	O
knee	O
that	O
bend	O
,	O
you	O
walk	O
like	O
a	O
mummi	O
!	O
addit	O
joint	O
allow	O
oyo	B_BRAND
to	O
run	O
,	O
sit	O
,	O
squat	O
and	O
wind	O
up	O
.	O
the	O
hous	O
of	O
El	O
includ	O
jor	O
El	O
and	O
kal	O
El	O
,	O
the	O
futur	O
superman	B_BRAND
,	O
depict	O
in	O
their	O
tradit	O
kryptonian	O
robe	O
.	O
thi	O
pokemon	O
charmeleon	O
mini	O
figur	O
is	O
an	O
offici	O
,	O
licens	O
product	O
made	O
by	O
takara	B_BRAND
tomi	I_BRAND
and	O
import	O
from	O
japan	O
.	O
takara	B_BRAND
tomi	I_BRAND
pokemon	O
mini	O
figur	O
are	O
high	O
qualiti	O
,	O
well	O
made	O
,	O
and	O
safe	O
product	O
.	O
thi	O
item	O
measur	O
approxim	O
1	O
.	O
5	O
inch	O
along	O
the	O
longest	O
dimens	O
.	O
the	O
ean	O
for	O
thi	O
product	O
is	O
4904810419778	O
.	O
star	B_BRAND
war	I_BRAND
episod	O
1	O
darth	O
maul	O
the	O
new	O
seri	O
5	B_BRAND
simpson	I_BRAND
action	O
figur	O
from	O
playmat	O
is	O
final	O
here	O
!	O
thi	B_BRAND
simpson	I_BRAND
kent	O
brockman	O
figur	O
with	O
interact	O
intelli	O
tronic	O
voic	O
activ	O
is	O
an	O
authent	O
style	O
,	O
articul	O
