battl	O
sound	O
.	O
rais	O
hi	O
arm	O
into	O
the	O
air	O
to	O
mimic	O
flight	O
pose	O
and	O
listen	O
to	O
the	O
sound	O
of	O
flight	O
as	O
he	O
soar	O
through	O
the	O
sky	O
!	O
age	O
4	O
and	O
older	O
.	O
zoid	O
genesi	O
is	O
the	O
new	O
zoid	O
seri	O
air	O
thi	O
year	O
.	O
thi	O
newest	O
incarn	O
of	O
the	O
zoid	O
franchis	O
featur	O
a	O
world	O
where	O
these	O
mega	O
machin	O
must	O
battl	O
for	O
surviv	O
.	O
look	O
for	O
all	O
new	O
charact	O
and	O
ton	O
of	O
awesom	O
new	O
zoid	O
!	O
these	O
turtl	O
have	O
a	O
lot	O
to	O
say	O
and	O
can	O
even	O
talk	O
to	O
each	O
other	O
!	O
each	O
turtl	O
know	O
which	O
of	O
hi	O
brother	O
is	O
talk	O
and	O
what	O
they	O
said	O
,	O
then	O
they	O
answer	O
back	O
with	O
their	O
own	O
uniqu	O
respons	O
.	O
get	O
all	O
four	O
of	O
them	O
togeth	O
and	O
hear	O
their	O
person	O
come	O
to	O
life	O
!	O
manufactur	O
by	O
banpresto	B_BRAND
.	O
set	O
of	O
2	O
figur	O
.	O
still	O
seal	O
.	O
moder	O
wear	O
on	O
packag	O
sneak	O
your	O
way	O
into	O
enemi	O
territori	O
with	O
the	O
hawk	O
knight	O
with	O
camouflag	O
wagon	O
.	O
hide	O
up	O
to	O
two	O
figur	O
insid	O
the	O
wagon'	O
haystack	O
.	O
set	O
includ	O
three	O
figur	O
,	O
shield	O
,	O
bow	O
and	O
arrow	O
,	O
sword	O
,	O
scyth	O
,	O
ox	O
,	O
wagon	O
,	O
water	O
bucket	O
,	O
and	O
other	O
accessori	O
.	O
recommend	O
for	O
age	O
four	O
to	O
ten	O
.	O
the	O
last	O
airbend	O
is	O
the	O
great	O
adventur	O
stori	O
about	O
one	O
boy	O
?	O
?	O
?	O
s	O
task	O
of	O
end	O
a	O
brutal	O
war	O
and	O
bring	O
peac	O
to	O
the	O
four	O
nation	O
.	O
join	O
forc	O
with	O
aang	O
?	O
?	O
?	O
s	O
friend	O
and	O
fellow	O
?	O
?	O
?	O
bender	O
?	O
?	O
?	O
as	O
they	O
manipul	O
the	O
four	O
element	O
earth	O
,	O
water	O
,	O
fire	O
and	O
air	O
.	O
goldust	O
wwe	O
elit	O
36	O
mattel	O
toy	O
wrestl	B_BRAND
action	O
figur	O
1998	O
star	O
war	O
episod	O
1	O
