will	O
be	O
a	O
sure	O
favorit	O
for	O
DC	O
fan	O
!	O
.	O
1998	O
hasbro	B_BRAND
kenner	O
legendari	O
begin	O
start	O
lineup	O
larri	O
bird	O
3D	O
card	O
diorama	O
playset	O
orc	O
warchief	O
thrall	O
,	O
an	O
import	O
charact	O
in	O
the	O
warcraft	O
3	O
world	O
of	O
warcraft	O
storylin	O
.	O
thi	O
is	O
a	O
8	O
inch	O
tall	O
,	O
highli	O
detail	O
figur	O
made	O
of	O
sturdi	O
plastic	O
and	O
capabl	O
of	O
mani	O
vari	O
pose	O
.	O
from	O
the	O
hit	O
sing	O
group	O
sensat	O
,	O
one	B_BRAND
direct	I_BRAND
ador	O
mini	O
zayn	B_CHARACTER
malik	O
figur	O
make	O
a	O
great	O
gift	O
for	O
1D	O
fan	O
!	O
collect	O
all	O
5	O
and	O
be	O
the	O
envi	O
of	O
your	O
friend	O
!	O
brand	O
new	O
in	O
window	O
box	O
packag	O
offici	O
licens	O
product	O
with	O
it	O
distinct	O
ear	O
alert	O
for	O
danger	O
,	O
thi	O
fennec	O
fox	O
step	O
across	O
the	O
sand	O
of	O
africa	O
sahara	O
desert	O
.	O
our	O
wild	O
safari'	O
wildlif	O
collect	O
featur	O
some	O
of	O
the	O
most	O
intrigu	O
anim	O
from	O
around	O
the	O
world	O
.	O
children	O
love	O
the	O
live	O
color	O
and	O
textur	O
,	O
make	O
these	O
toy	O
ideal	O
for	O
imagin	O
play	O
.	O
collector	O
appreci	O
the	O
intric	O
hand	O
paint	O
detail	O
,	O
while	O
anim	O
enthusiast	O
valu	O
the	O
lifelik	O
pose	O
creat	O
by	O
our	O
profession	O
sculptor	O
.	O
At	O
safari	B_BRAND
ltd	I_BRAND
,	O
we	O
have	O
been	O
design	O
valu	O
price	O
collect	O
for	O
three	O
gener	O
,	O
wow	O
anim	O
lover	O
everywher	O
.	O
knock	O
,	O
knock	O
.	O
who'	O
there	O
?	O
whi	O
,	O
it'	O
your	O
old	O
pal	O
Mr	O
.	O
J	O
with	O
a	O
brand	O
new	O
statu	O
straight	O
from	O
batman	O
arkham	O
citi	O
.	O
look	O
as	O
mischiev	O
as	O
ever	O
,	O
the	O
joker	O
is	O
up	O
to	O
hi	O
old	O
trick	O
again	O
but	O
with	O
an	O
all	O
new	O
look	O
and	O
minimalist	O
color	O
scheme	O
.	O
order	O
now	O
befor	O
it'	O
too	O
late	O
.	O
thi	O
hand	O
paint	O
,	O
cold	O
cast	O
porcelain	O
statu	O
is	O
packag	O
in	O
a	O
4	O
color	O
box	O
.	O
statu	O
measur	O
approxim	O
10	O
tall	O
.	O
sculpt	O
