with	O
a	O
welt	O
pocket	O
at	O
the	O
chest	O
.	O
the	O
V	B_TYPE
neck	I_TYPE
is	O
a	O
great	O
altern	O
to	O
the	O
tire	O
and	O
run	O
of	O
the	O
mill	O
round	O
neck	O
,	O
while	O
the	O
ombr	O
dye	O
at	O
the	O
hem	O
give	O
you	O
boho	O
no	O
fuss	O
laid	O
back	O
look	O
.	O
wear	O
thi	O
over	O
your	O
jean	O
or	O
short	O
and	O
just	O
kick	O
back	O
with	O
sandal	O
.	O
did	O
you	O
know	O
T	O
shirt	O
were	O
origin	O
worn	O
as	O
undershirt	O
.	O
print	B_PATTERN
tee	O
with	O
basic	O
round	B_TYPE
neck	I_TYPE
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
thi	O
forever19	B_BRAND
polo	O
T	O
shirt	O
.	O
thi	O
regular	O
black	O
,	O
beig	O
and	O
orang	O
polo	O
T	O
shirt	O
for	O
men	B_IDEAL_FOR
is	I_IDEAL_FOR
made	O
from	O
knit	B_FABRIC
matti	I_FABRIC
materi	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
trishul	O
impex	O
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
style	O
maroon	B_COLOR
full	B_SLEEVE
sleev	I_SLEEVE
stylish	O
rope	O
neck	O
T	O
shirt	O
.	O
fabric	O
180gsm	O
,	O
100	O
cotton	B_FABRIC
,	O
soft	O
flow	O
,	O
bio	O
wash	O
.	O
hbhwear	B_BRAND
women	O
full	B_SLEEVE
slleev	I_SLEEVE
tshirt	O
.	O
it	O
made	O
out	O
of	O
100	O
cotton	B_FABRIC
.	O
thi	O
tshirt	O
featurr	O
is	O
full	B_SLEEVE
sleev	I_SLEEVE
,	O
round	B_TYPE
neck	I_TYPE
,	O
nice	O
look	O
and	O
suitabl	O
for	O
all	O
type	O
of	O
dress	O
.	O
avail	O
size	O
is	O
S	B_SIZE
M	O
L	O
XL	O
xxl	O
.	O
rigo	B_BRAND
bring	O
out	O
it	O
fabul	O
collect	O
of	O
t	O
shirt	O
.	O
made	O
out	O
of	O
fine	O
100	B_FABRIC
cotton	I_FABRIC
fabric	O
,	O
these	O
full	B_SLEEVE
sleev	I_SLEEVE
t	O
shirt	O
will	O
help	O
you	O
to	O
look	O
stylish	O
infront	O
of	O
your	O
friend	O
and	O
other	O
wear	O
it	O
with	O
jean	O
or	O
chino	O
with	O
loafer	O
it	O
give	O
you	O
fun	O
outing	O
look	O
.	O
100	O
cotton	B_FABRIC
print	B_PATTERN
tee	O
with	O
V	B_TYPE
neck	I_TYPE
short	O
sleev	O
tee	B_BRAND
talki	I_BRAND
reglan	O
T	B_SUB_CATEGORY_VALUE
shirt	I_SUB_CATEGORY_VALUE
are	O
to	O
peopl	O
who	O
prefer	O
death	O
to	O
boredom	O
.	O
the	O
fresh	O
style	O
of	O
fashion	O
arous	O
,	O
agit	O
