jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
polo	O
tee	O
,	O
veri	O
normal	O
usual	O
,	O
and	O
must	O
have	O
too	O
!	O
thi	O
grey	B_COLOR
multi	O
color	O
stripe	B_PATTERN
polo	O
by	O
greenfibr	B_BRAND
is	O
veri	O
easi	O
to	O
wear	O
.	O
with	O
a	O
pair	O
of	O
chino	O
jean	O
,	O
it	O
would	O
play	O
perfect	O
thi	O
season	O
.	O
grey	B_COLOR
melang	O
knit	O
print	B_PATTERN
T	O
shirt	O
,	O
ha	O
a	O
rib	O
round	B_TYPE
neck	I_TYPE
,	O
short	O
sleev	O
,	O
contrast	O
brand	O
on	O
the	O
front	O
,	O
and	O
a	O
contrast	O
brand	O
patch	O
and	O
a	O
stripe	O
loop	O
detail	O
on	O
the	O
left	O
side	O
abov	O
the	O
hem	O
on	O
the	O
back	O
.	O
pull	O
off	O
a	O
stylish	O
casual	O
look	O
wear	O
thi	O
print	B_PATTERN
T	O
shirt	O
from	O
fila	B_BRAND
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
or	O
chino	O
trouser	O
and	O
sued	O
shoe	O
to	O
complet	O
your	O
ensembl	O
.	O
altern	O
,	O
you	O
can	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
track	O
pant	O
or	O
train	O
short	B_OCCASION
and	O
sport	B_OCCASION
shoe	O
to	O
complet	O
your	O
sporti	B_OCCASION
look	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thisv	O
neck	O
,	O
color	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistan	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
kid'	O
favourit	O
parti	O
wear	O
T	O
shirt	O
boast	O
your	O
zodiac	O
sign	O
by	O
get	O
thi	O
white	B_COLOR
graphic	O
tee	O
and	O
captur	O
your	O
virgo	O
spirit	O
in	O
style	O
.	O
white	B_COLOR
T	O
shirt	O
.	O
half	B_SLEEVE
sleev	I_SLEEVE
.	O
rib	O
round	B_TYPE
neck	I_TYPE
.	O
virgo	O
graphic	O
print	B_PATTERN
at	O
front	O
.	O
comfort	O
and	O
trendi	O
,	O
thi	O
tee	O
will	O
combin	O
well	O
with	O
a	O
pair	O
of	O
blue	O
worn	O
effect	O
jean	O
and	O
sneaker	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
6	O
.	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
ft	O
chest	O
40	O
incheswaist	O
31	O
inch	O
model	O
is	O
wear	O
size	O
M	O
.	O
fitz	B_BRAND
present	O
solid	B_PATTERN
dy	O
half	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
.	O
made	O
up	O
of	O
polyest	B_FABRIC
fabric	O
.	O
relax	O
fit	B_BRAND
for	O
free	O
bodi	O
movement	O
.	O
brand	O
fitz	B_BRAND
sleev	O
half	B_SLEEVE
sleev	I_SLEEVE
color	O
white	B_COLOR
style	O
statement	O
design	O
to	O
be	O
worn	O
as	O
casual	B_OCCASION
wear	O
.	O
team	O
it	O
with	O
a	O
chino	O
or	O
denim	O
.	O
materi	O
polyest	B_FABRIC
wash	O
care	O
Do	O
not	O
bleach	O
and	O
tumbl	O
dri	O
.	O
use	O
gentl	O
machin	O
wash	O
in	O
cool	O
water	O
.	O
about	O
the	O
brand	O
fitz	B_BRAND
is	O
