.	O
Go	O
4	O
It	O
one	O
of	O
the	O
pioneer	O
in	O
manufactur	O
of	O
exclus	O
rang	O
of	O
T	O
shirt	O
for	O
the	O
women	O
who	O
indulg	O
in	O
fashion	O
and	O
western	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
.	O
thi	O
beauti	O
craft	O
mazarin	O
blue	B_COLOR
color	O
T	O
shirt	O
is	O
eleg	O
yet	O
simpl	O
.	O
round	B_TYPE
neck	I_TYPE
accompani	O
by	O
a	O
mix	O
match	O
of	O
print	B_PATTERN
front	O
and	O
solid	O
back	O
.	O
the	O
back	O
is	O
longer	O
by	O
3	O
inch	O
than	O
the	O
front	O
with	O
pleat	O
thu	O
provid	O
a	O
milang	O
look	O
.	O
thi	O
featur	O
make	O
thi	O
T	O
shirt	O
ador	O
and	O
the	O
wearer	O
will	O
alway	O
stand	O
apart	O
the	O
crowd	O
.	O
the	O
T	O
shirt	O
is	O
made	O
from	O
cotton	B_FABRIC
a	O
fabric	O
.	O
A	O
perfect	O
choic	O
of	O
beauti	O
and	O
fashion	O
for	O
a	O
perfect	O
woman	O
like	O
U	O
.	O
white	B_COLOR
slub	O
knit	O
print	B_PATTERN
T	O
shirt	O
,	O
ha	O
a	O
round	B_TYPE
neck	I_TYPE
,	O
short	O
extend	O
sleev	O
,	O
sequin	O
and	O
stitch	O
detail	O
on	O
the	O
front	O
.	O
flaunt	O
your	O
love	O
for	O
print	O
in	O
thi	O
print	B_PATTERN
T	O
shirt	O
from	O
lee	B_BRAND
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
lightli	O
wash	O
jean	O
and	O
ballerina	O
for	O
a	O
chic	O
look	O
.	O
owna	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
round	B_TYPE
neck	I_TYPE
,	O
surf	O
wave	O
chill	O
beach	O
green	O
print	B_PATTERN
half	O
sleev	O
tee	O
design	O
by	O
artistsurf	O
,	O
for	O
the	O
urban	O
guy	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
style	O
just	O
Do	O
It	O
print	B_PATTERN
V	B_TYPE
neck	I_TYPE
full	B_SLEEVE
sleev	I_SLEEVE
bottl	O
green	B_COLOR
color	O
.	O
fabric	O
180gsm	O
,	O
100	O
cotton	B_FABRIC
,	O
biowash	O
.	O
you	O
ll	O
certainli	O
look	O
trendi	O
by	O
wear	O
thi	O
blue	B_COLOR
colour	O
tank	O
top	O
from	O
huetrap	B_BRAND
.	O
the	O
attract	O
tribal	O
print	O
to	O
the	O
front	O
are	O
sure	O
to	O
catch	O
your	O
attent	O
.	O
featur	O
a	O
regular	B_FIT
fit	I_FIT
,	O
thi	O
print	O
tank	O
top	O
can	O
be	O
team	O
with	O
a	O
pair	O
of	O
jean	O
and	O
neon	O
colour	O
sneaker	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
bird	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistpridepattern	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
navi	O
blue	O
print	B_PATTERN
T	O
shirt	O
,	O
ha	O
a	O
round	B_TYPE
neck	I_TYPE
,	O
short	B_SLEEVE
sleeveslook	I_SLEEVE
your	O
casual	B_OCCASION
by	O
don	O
thi	O
tee	O
from	O
kook	B_BRAND
N	I_BRAND
keech	I_BRAND
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
jean	O
and	O
