knit	O
men	O
round	B_TYPE
neck	I_TYPE
T	O
shirt	O
with	O
three	O
eleph	O
print	B_PATTERN
On	O
chest	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
3	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistmoh	O
amp	O
;	O
shiv	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
floral	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artisttheacrylicartist	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
do	O
what	O
u	O
love	O
3	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artisttdesignerz	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
fitz	B_BRAND
present	O
full	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
.	O
made	O
Up	O
Of	O
100	B_FABRIC
cotton	I_FABRIC
fabric	O
.	O
relax	O
fit	B_BRAND
for	O
free	O
bodi	O
movement	O
.	O
brand	O
fitz	B_BRAND
sleev	O
full	B_SLEEVE
sleev	I_SLEEVE
color	O
rust	O
style	O
statement	O
design	O
To	O
Be	O
worn	O
As	O
casual	B_OCCASION
wear	O
.	O
team	O
It	O
with	O
A	O
chino	O
Or	O
denim	O
.	O
materi	O
100	B_FABRIC
cotton	I_FABRIC
wash	O
care	O
Do	O
not	O
bleach	O
and	O
tumbl	O
dri	O
.	O
use	O
gentl	O
machin	O
wash	O
In	O
cool	O
water	O
.	O
about	O
the	O
brand	O
fitz	B_BRAND
Is	O
the	O
compani	O
?	O
?	O
?	O
S	O
flagship	O
sportswear	O
and	O
activ	O
wear	O
brand	O
with	O
An	O
indian	O
soul	O
and	O
intern	O
outlook	O
.	O
It	O
Is	O
An	O
evolv	O
rang	O
Of	O
sport	O
and	O
activ	O
gear	O
dedic	O
To	O
sport	O
enthusiast	O
.	O
the	O
brand	O
Is	O
pois	O
To	O
becom	O
An	O
econom	O
forc	O
when	O
It	O
come	O
To	O
young	O
peopl	O
who	O
are	O
awar	O
Of	O
style	O
trend	O
,	O
sportswear	O
design	O
reflect	O
the	O
spirit	O
,	O
celebr	O
consciou	O
sensibl	O
Of	O
the	O
decad	O
.	O
disclaim	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
To	O
photograph	O
light	O
sourc	O
Or	O
your	O
monitor	O
set	O
.	O
size	O
vari	O
from	O
brand	O
To	O
brand	O
.	O
kindli	O
Go	O
through	O
the	O
size	O
chart	O
for	O
more	O
clariti	O
.	O
sail	O
and	O
surf	O
.	O
wind	O
