skin	O
feel	O
the	O
cool	O
breez	O
As	O
you	O
wear	O
thi	O
casual	B_OCCASION
T	O
shirt	O
made	O
from	O
100	O
cotton	B_FABRIC
.	O
for	O
A	O
cool	O
look	O
match	O
thi	O
cotton	B_FABRIC
T	O
shirt	O
with	O
A	O
pair	O
Of	O
slim	O
fit	O
jean	O
and	O
shoe	O
100	O
cotton	B_FABRIC
fabric	O
,	O
singl	O
jersey	O
,	O
print	B_PATTERN
T	O
shirt	O
with	O
complet	O
comfort	O
and	O
uniqu	O
style	O
off	O
white	B_COLOR
knit	O
T	O
shirt	O
,	O
ha	O
a	O
rib	O
round	B_TYPE
neck	I_TYPE
,	O
short	B_SLEEVE
sleev	I_SLEEVE
,	O
print	B_PATTERN
detail	O
on	O
the	O
front	O
,	O
brand	O
on	O
the	O
left	O
side	O
abov	O
the	O
hemjack	O
jone	O
is	O
the	O
best	O
choic	O
for	O
soft	O
and	O
comfort	O
casual	B_OCCASION
separ	O
and	O
thi	O
T	O
shirt	O
exemplifi	O
the	O
same	O
.	O
team	O
it	O
with	O
denim	O
,	O
leather	O
shoe	O
and	O
a	O
trendi	O
pair	O
of	O
shade	O
for	O
a	O
relax	O
look	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thisv	O
neck	O
,	O
pebbl	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistipriyasaini	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
spruce	O
Up	O
your	O
littl	O
hero'	O
wardrob	O
thi	O
season	O
By	O
ad	O
thi	O
multicolour	B_COLOR
pack	O
Of	O
6	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
plain	O
tshirt	O
from	O
gkidz	B_BRAND
.	O
these	O
regular	B_FIT
fit	I_FIT
tshirt	O
also	O
spell	O
pure	O
comfort	O
all	O
day	O
long	O
,	O
courtesi	O
the	O
cotton	B_FABRIC
fabric	O
.	O
trendi	O
comix	B_BRAND
bring	O
thi	O
dark	O
grey	B_COLOR
color	O
top	O
for	O
women	O
who	O
love	O
To	O
look	O
classi	O
and	O
feminin	O
.	O
made	O
Of	O
A	O
finest	O
qualiti	O
fabric	O
,	O
thi	O
top	O
exemplifi	O
comfort	O
and	O
Is	O
skin	O
friendli	O
In	O
natur	O
.	O
featur	O
smart	O
and	O
appeal	O
pattern	O
At	O
front	O
with	O
the	O
classi	O
finish	O
all	O
over	O
,	O
thi	O
piec	O
Is	O
the	O
perfect	O
choic	O
To	O
wear	O
for	O
casual	O
out	O
.	O
moreov	O
,	O
the	O
perfect	O
blend	O
Of	O
color	O
and	O
the	O
rich	O
make	O
Of	O
thi	O
tshirt	O
will	O
sure	O
fetch	O
you	O
oodl	O
Of	O
compliment	O
.	O
ski	O
high	O
heel	O
and	O
slim	O
fit	O
denim	O
will	O
look	O
fabul	O
with	O
thi	O
casual	O
top	O
.	O
color	O
dark	O
grey	B_COLOR
.	O
size	O
L	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
theseven	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artist7span	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
transform	O
your	O
girl	O
kid	O
look	O
By	O
get	O
for	O
her	O
thi	O
stylish	O
babi	O
pink	B_COLOR
colour	O
T	O
shirt	O
By	O
?	O
?	O
rasbo	B_BRAND
.	O
made	O
from100	O
cotton	O
,	O
thi	O
print	B_PATTERN
T	O
shirt	O
will	O
fetch	O
her	O
optimum	O
comfort	O
throughout	O
the	O
day	O
.	O
she	O
can	O
team	O
It	O
with	O
ani	O
pair	O
Of	O
trouser	O
.	O
