fabric	O
which	O
includ	O
60	O
organ	O
cotton	O
wast	O
and	O
40	O
recycl	O
post	O
consum	O
polyest	O
(	O
pet	O
bottl	O
)	O
.	O
It	O
ha	O
a	O
contrast	O
colour	O
placket	O
,	O
tonal	O
logo	O
print	O
on	O
a	O
patch	O
pocket	O
and	O
a	O
trendi	O
print	O
at	O
the	O
back	O
near	O
the	O
necklin	O
.	O
team	O
thi	O
T	O
shirt	O
with	O
cotton	O
short	O
and	O
slip	O
on	O
shoe	O
for	O
a	O
chill	O
out	O
look	O
.	O
did	O
you	O
know	O
henley	B_TYPE
tee	O
are	O
so	O
name	O
becaus	O
thi	O
particular	O
style	O
wa	O
the	O
tradit	O
uniform	O
of	O
rower	O
in	O
the	O
english	O
town	O
of	O
henley	B_TYPE
on	O
thame	O
.	O
round	O
neck	O
short	O
sleev	O
60	O
organ	O
cotton	O
wast	O
40	O
recycl	O
post	O
consum	O
polyest	O
(	O
pet	O
bottl	O
)	O
wash	O
cool	O
,	O
line	O
dri	O
hand	O
wash	O
at	O
30	O
C	O
insid	O
out	O
wash	O
with	O
similar	O
colour	O
Do	O
not	O
soak	O
or	O
bleach	O
reshap	O
while	O
damp	O
iron	O
insid	O
out	O
at	O
a	O
low	O
temperatur	O
Do	O
not	O
iron	O
on	O
decor	O
men	O
T	O
shirt	O
yellow	B_COLOR
M	O
thi	O
t	O
shirt	O
will	O
definit	O
enhanc	O
your	O
overal	O
look	O
appear	O
.	O
best	O
qualiti	O
materi	O
use	O
for	O
your	O
comfort	O
.	O
you	O
can	O
team	O
it	O
up	O
with	O
jean	O
trouser	O
,	O
harem	O
pant	O
pyjama	O
.	O
bullet	O
point	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
.	O
design	O
is	O
intric	O
work	O
of	O
our	O
artisan	O
.	O
2	O
.	O
premium	O
qualiti	O
materi	O
3	O
.	O
great	O
for	O
parti	O
.	O
.	O
4	O
.	O
fun	O
for	O
casual	B_OCCASION
wear	O
.	O
.	O
materi	O
use	O
cotton	B_FABRIC
color	O
yellow	B_COLOR
size	O
M	O
chest	O
40	O
sleev	O
size	O
8	O
length	O
27	O
fit	O
slim	O
fit	O
content	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
piec	O
weight	O
500	O
gm	O
get	O
trendi	O
with	O
thi	O
print	B_PATTERN
t	O
shirt	O
from	O
the	O
hous	O
of	O
onli	B_BRAND
.	O
thi	O
orang	B_COLOR
t	O
shirt	O
will	O
make	O
you	O
look	O
eleg	O
.	O
made	O
of	O
soft	O
fabric	O
,	O
thi	O
t	O
shirt	O
for	O
women	O
featur	O
a	O
round	B_TYPE
neck	I_TYPE
with	O
comfort	O
fit	O
and	O
is	O
sure	O
to	O
spell	O
pure	O
comfort	O
.	O
the	O
regular	B_FIT
length	O
of	O
thi	O
t	O
shirt	O
make	O
it	O
perfect	O
for	O
a	O
casual	B_OCCASION
outing	O
.	O
strut	O
on	O
the	O
street	O
in	O
comfort	O
wear	O
thi	O
combo	O
is	O
orang	B_COLOR_CODE
,	O
royal	O
,	O
light	O
pink	O
and	O
red	O
colour	O
for	O
pack	O
of	O
4	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
solid	B_PATTERN
T	O
shirt	O
by	O
lemon	B_BRAND
vodka	I_BRAND
.	O
thi	O
uniqu	O
creation	O
is	O
made	O
use	O
cotton	B_FABRIC
that	O
will	O
highlight	O
your	O
torso	O
.	O
live	O
the	O
moment	O
wear	O
