.	O
In	O
each	O
wash	O
some	O
colour	O
may	O
be	O
releas	O
.	O
take	O
care	O
mint	B_BRAND
bring	O
you	O
the	O
smart	O
and	O
beauti	O
rang	O
of	O
cotton	B_FABRIC
T	O
shirt	O
(	O
chest	O
x	O
waist	O
x	O
length	O
)	O
(	O
inch	O
)	O
28	O
x	O
28	O
x	O
18	O
blue	B_COLOR
and	O
grey	O
stripe	B_PATTERN
knit	O
henley	O
T	O
shirt	O
with	O
green	O
accent	O
,	O
ha	O
a	O
round	O
neck	O
with	O
contrast	O
bind	O
,	O
a	O
short	O
button	O
placket	O
on	O
the	O
chest	O
,	O
short	O
sleev	O
,	O
brand	O
on	O
the	O
left	O
side	O
of	O
the	O
chest	O
,	O
eyelet	O
embroid	O
detail	O
on	O
the	O
side	O
below	O
the	O
sleev	O
,	O
print	O
on	O
the	O
back	O
below	O
the	O
neck	O
,	O
a	O
brand	O
tag	O
abov	O
the	O
front	O
hemlin	O
on	O
the	O
left	O
,	O
a	O
vent	O
hemlin	O
with	O
the	O
back	O
hem	O
longer	O
than	O
front	O
.	O
hrx	B_BRAND
present	O
a	O
rang	O
of	O
sporti	O
tee	O
that	O
is	O
a	O
must	O
have	O
addit	O
to	O
your	O
casual	B_OCCASION
wardrob	O
thi	O
season	O
.	O
We	O
suggest	O
you	O
style	O
thi	O
T	O
shirt	O
with	O
a	O
pair	O
of	O
jean	O
and	O
sneaker	O
to	O
complet	O
the	O
look	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thisv	O
neck	O
,	O
dead	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistprincessdiva	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
rugbi	B_BRAND
present	O
s	O
all	O
over	O
print	B_PATTERN
T	O
shirt	O
for	O
men	B_IDEAL_FOR
is	I_IDEAL_FOR
perfect	O
for	O
daili	O
use	O
as	O
it	O
is	O
perfect	O
to	O
clench	O
your	O
essenti	O
.	O
made	O
from	O
ultra	O
fine	O
and	O
superb	O
premium	O
qualiti	O
fabric	O
in	O
stretch	O
possess	O
maximum	O
breathabl	O
also	O
style	O
in	O
make	O
solid	O
sleev	O
give	O
a	O
feel	O
of	O
young	O
and	O
attract	O
look	O
you	O
can	O
team	O
thi	O
half	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
with	O
pair	O
of	O
denim	O
and	O
flaunt	O
your	O
cool	O
and	O
suav	O
style	O
.	O
rugbi	B_BRAND
is	O
a	O
highli	O
reput	O
brand	O
in	O
the	O
field	O
of	O
produc	O
qualiti	O
apparel	O
for	O
youth	O
at	O
easili	O
afford	O
price	O
.	O
you	O
can	O
buy	O
it	O
for	O
you	O
or	O
gift	O
to	O
your	O
love	O
one	O
.	O
desclaim	O
product	O
color	O
slightli	O
vari	O
due	O
To	O
photograph	O
light	O
sourc	O
OR	O
your	O
monitor	O
set	O
.	O
