sleev	O
with	O
rib	O
cuff	O
with	O
contrast	O
stripe	B_PATTERN
detail	O
,	O
brand	O
on	O
the	O
left	O
side	O
of	O
the	O
chest	O
,	O
brand	O
patch	O
on	O
the	O
left	O
side	O
of	O
the	O
front	O
hem	O
,	O
a	O
vent	O
hemlin	O
.	O
lee	B_BRAND
bring	O
to	O
you	O
a	O
brand	O
new	O
collect	O
of	O
trendi	O
T	O
shirt	O
.	O
team	O
thi	O
T	O
shirt	O
with	O
a	O
pair	O
of	O
distress	O
jean	O
or	O
chino	O
trouser	O
and	O
a	O
pair	O
of	O
loafer	O
for	O
a	O
stylish	O
look	O
.	O
An	O
effortless	O
way	O
to	O
incorpor	O
a	O
cool	O
print	O
.	O
thi	O
tee	O
featur	O
flock	O
print	O
overlay	O
a	O
cool	O
graphic	B_PATTERN
print	I_PATTERN
.	O
pastel	O
shade	O
and	O
cotton	B_FABRIC
fabric	O
add	O
on	O
to	O
style	O
and	O
comfort	O
.	O
slip	O
it	O
on	O
with	O
denim	O
or	O
tailor	O
short	O
for	O
a	O
cool	O
macho	O
look	O
.	O
thi	O
cotton	B_FABRIC
polo	O
is	O
engin	O
to	O
perfect	O
.	O
the	O
solid	O
colour	O
block	O
stripe	B_PATTERN
make	O
the	O
basic	O
stand	O
out	O
perfectli	O
.	O
grab	O
thi	O
style	O
to	O
make	O
your	O
wardrob	O
live	O
!	O
hello	O
,	O
We	O
are	O
a	O
fashion	O
and	O
lifestyl	O
product	O
manufactur	O
compani	O
who	O
would	O
like	O
provid	O
best	O
qualiti	O
product	O
for	O
best	O
deal	O
price	O
swing9	B_BRAND
.	O
We	O
are	O
men'	O
apparel	O
manufactur	O
and	O
sell	O
across	O
globl	O
.	O
We	O
aim	O
to	O
offer	O
a	O
rang	O
of	O
premium	O
merchandis	O
in	O
fashion	O
and	O
lifestyl	O
,	O
while	O
also	O
provid	O
you	O
the	O
best	O
in	O
class	O
shop	O
experi	O
.	O
charcoal	O
grey	B_COLOR
T	O
shirt	O
in	O
a	O
pattern	O
knit	O
,	O
featur	O
dri	O
fit	O
and	O
stay	O
cool	O
technolog	O
that	O
keep	O
you	O
dri	O
and	O
cool	O
,	O
ha	O
a	O
round	B_TYPE
neck	I_TYPE
,	O
raglan	O
short	O
sleev	O
.	O
warranti	O
6	O
month	O
against	O
manufactur	O
defect	O
(	O
not	O
valid	O
on	O
product	O
with	O
more	O
than	O
20	O
discount	O
)	O
.	O
perfect	O
for	O
all	O
your	O
sport	B_OCCASION
relat	O
encount	O
,	O
thi	O
tee	O
from	O
nike	B_BRAND
is	O
a	O
must	O
have	O
.	O
We	O
suggest	O
that	O
you	O
team	O
it	O
with	O
a	O
pair	O
of	O
short	B_OCCASION
and	O
train	O
shoe	O
to	O
complet	O
the	O
ensembl	O
.	O
add	O
a	O
dash	O
of	O
fun	O
and	O
style	O
to	O
your	O
casual	B_OCCASION
look	O
with	O
thi	O
print	B_PATTERN
T	O
shirt	O
.	O
