short	B_SLEEVE
sleev	I_SLEEVE
and	O
a	O
solid	O
back	O
made	O
from	O
comfort	O
fabric	O
,	O
thi	O
T	O
shirt	O
from	O
globalit	B_BRAND
sport	O
will	O
definit	O
be	O
your	O
favourit	O
thi	O
season	O
.	O
match	O
it	O
with	O
a	O
pair	O
of	O
track	O
pant	O
or	O
jean	O
and	O
sport	O
shoe	O
for	O
a	O
complet	O
look	O
.	O
here	O
is	O
the	O
exclus	O
collect	O
of	O
polo	B_TYPE
neck	O
T	O
shirt	O
from	O
sunston	O
busi	O
school	O
,	O
submit	O
at	O
bluegap	B_BRAND
.	O
there	O
is	O
an	O
embroid	O
logo	O
in	O
front	O
also	O
the	O
taglin	O
'learn	O
from	O
leaders'	O
is	O
print	B_PATTERN
at	O
the	O
back	O
.	O
here	O
is	O
the	O
exclus	O
collect	O
of	O
T	O
shirt	O
from	O
bluegap	B_BRAND
.	O
these	O
amazingli	O
design	O
T	O
shirt	O
from	O
bluegap	B_BRAND
are	O
made	O
from	O
dri	O
fit	O
materi	O
that	O
are	O
ideal	O
for	O
scorch	O
summer	O
and	O
give	O
you	O
cool	O
comfort	O
all	O
day	O
long	O
!	O
materi	O
dri	O
fit	O
grey	B_COLOR
melang	O
T	O
shirt	O
,	O
ha	O
a	O
round	B_TYPE
neck	I_TYPE
,	O
short	O
sleev	O
,	O
and	O
print	B_PATTERN
brand	O
on	O
the	O
front	O
.	O
let	O
the	O
littl	O
one	O
look	O
cool	O
in	O
thi	O
T	O
shirt	O
from	O
adida	B_BRAND
.	O
let	O
him	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
and	O
sneaker	O
while	O
go	O
to	O
the	O
playground	O
.	O
keep	O
your	O
littl	O
one	O
extrem	O
comfort	O
by	O
get	O
him	O
thi	O
red	B_COLOR
colour	O
T	O
shirt	O
by	O
joshua	B_BRAND
tree	I_BRAND
.	O
display	O
a	O
cool	O
front	O
print	B_PATTERN
,	O
it	O
will	O
lend	O
your	O
boy	O
a	O
stylish	O
look	O
when	O
team	O
with	O
ani	O
of	O
hi	O
short	O
.	O
furthermor	O
,	O
it	O
cotton	B_FABRIC
fabric	O
will	O
provid	O
him	O
with	O
maximum	O
comfort	O
.	O
type	O
T	O
shirt	O
fabric	O
cotton	B_FABRIC
sleev	O
half	B_SLEEVE
sleev	I_SLEEVE
neck	O
round	B_TYPE
neck	I_TYPE
wash	O
care	O
normalwash	O
fit	O
regular	B_REFINER_FIT
style	O
solid	O
slub	O
T	O
shirt	O
JP	O
black	B_COLOR
the	O
cool	O
navi	O
blue	B_COLOR
color	O
,	O
round	B_TYPE
neck	I_TYPE
half	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
for	O
women	B_IDEAL_FOR
is	I_IDEAL_FOR
made	O
out	O
of	O
100	O
soft	O
cotton	B_FABRIC
which	O
is	O
pre	O
shrunk	O
