comfort	O
feel	O
the	O
polo	B_TYPE
ha	O
a	O
contrast	O
royal	O
blue	B_COLOR
button	O
pannel	O
and	O
flat	O
knit	O
collar	O
and	O
cuff	O
.	O
fabric	O
100	O
cotton	B_FABRIC
singl	O
jersey	O
;	O
180	O
gsm	O
bio	O
washregular	B_FIT
fit	I_FIT
be	O
happi	O
and	O
healthi	O
is	O
a	O
way	O
of	O
life	O
.	O
redlin	O
bring	O
to	O
you	O
thi	O
play	O
emoticon	O
inspir	O
purpl	B_COLOR
,	O
round	B_TYPE
neck	I_TYPE
,	O
half	B_SLEEVE
sleev	I_SLEEVE
casual	B_OCCASION
t	O
shirt	O
.	O
wear	O
these	O
fun	O
emoticon	O
and	O
be	O
inspir	O
to	O
happi	O
and	O
healthi	O
all	O
day	O
.	O
one	O
more	O
smart	O
pick	O
for	O
tee	O
lover	O
from	O
the	O
hous	O
of	O
magnoguy	B_BRAND
,	O
thi	O
sky	O
blue	O
full	B_SLEEVE
sleev	I_SLEEVE
t	O
shirt	O
is	O
made	O
of	O
100	O
fine	O
cotton	B_FABRIC
,	O
strip	O
patch	O
in	O
front	O
panel	O
give	O
it	O
a	O
differ	O
look	O
.	O
Go	O
gal	O
present	O
a	O
rang	O
of	O
smart	O
and	O
funki	O
round	O
neck	O
t	O
shirt	O
which	O
are	O
high	O
on	O
perform	O
,	O
style	O
and	O
comfort	O
.	O
bring	O
out	O
the	O
youth	O
in	O
you	O
with	O
thi	O
stylish	O
t	O
shirt	O
,	O
design	O
specif	O
by	O
expert	O
for	O
the	O
classi	O
look	O
you	O
prefer	O
.	O
team	O
thi	O
t	O
shirt	O
with	O
jean	O
or	O
denim	O
short	O
,	O
to	O
add	O
that	O
littl	O
zing	O
to	O
your	O
stylish	O
look	O
.	O
No	O
of	O
item	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
PS	O
pack	O
product	O
descript	O
soft	O
stretch	O
cotton	B_FABRIC
design	O
t	O
shirt	O
make	O
your	O
angel	O
look	O
gorgeou	O
and	O
comfi	O
.	O
key	O
featur	O
made	O
from	O
soft	O
fabric	O
to	O
keep	O
kid	O
at	O
easi	O
at	O
all	O
day	O
long	O
.	O
mix	O
refresh	O
color	O
t	O
shirt	O
.	O
dot	O
butterfli	O
print	B_PATTERN
make	O
more	O
inspir	O
.	O
two	O
way	O
stretch	O
cotton	B_FABRIC
lycra	O
jersey	O
.	O
model	O
T	O
shirt	O
wash	O
care	O
machin	O
wash	O
in	O
cold	O
water	O
.	O
Do	O
not	O
bleach	O
.	O
Do	O
not	O
wring	O
or	O
twist	O
.	O
flat	O
dri	O
low	O
.	O
dri	O
in	O
shade	O
.	O
Do	O
not	O
iron	O
on	O
print	B_PATTERN
.	O
warm	O
low	O
iron	O
.	O
safeti	O
aspect	O
No	O
skin	O
allergi	O
.	O
No	O
itch	O
.	O
No	O
irrit	O
.	O
veri	O
hygien	O
!	O
benefit	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
.	O
guarante	O
non	O
toxic	O
materi	O
.	O
2	O
.	O
No	O
harm	O
substanc	O
use	O
in	O
the	O
color	O
process	O
.	O
3	O
requir	O
pH	O
valu	O
maintain	O
.	O
pack	O
beauti	O
hanger	O
pouch	O
with	O
photo	O
card	O
insid	O
.	O
look	O
stylish	O
even	O
while	O
sport	O
a	O
casual	B_OCCASION
look	O
in	O
thi	O
white	B_COLOR
color	O
t	O
shirt	O
for	O
men	O
by	O
madagascar	B_BRAND
3	O
.	O
thi	O
print	B_PATTERN
t	O
shirt	O
featur	O
a	O
regular	B_FIT
fit	I_FIT
along	O
with	O
a	O
round	B_TYPE
neck	I_TYPE
and	O
half	B_SLEEVE
sleev	I_SLEEVE
.	O
the	O
pure	O
cotton	B_FABRIC
fabric	O
offer	O
excel	O
comfort	O
.	O
polo	B_TYPE
tee	O
form	O
the	O
basic	O
of	O
ani	O
man	O
casual	B_OCCASION
wardrob	O
and	O
thi	O
stylish	O
piec	O
is	O
just	O
the	O
one	O
for	O
you	O
.	O
with	O
a	O
uniqu	O
combin	O
of	O
style	O
,	O
comfort	O
and	O
class	O
,	O
it	O
is	O
sure	O
to	O
take	O
you	O
through	O
the	O
ever	O
chang	O
fashion	O
