.	O
high	O
densiti	O
print	O
use	O
To	O
accentu	O
the	O
overal	O
design	O
.	O
neon	O
green	B_COLOR
and	O
white	O
colour	O
knit	O
run	O
polo	O
T	B_SUB_CATEGORY_VALUE
shirt	I_SUB_CATEGORY_VALUE
ha	O
A	O
self	O
collar	O
athlet	O
sleev	O
with	O
self	O
turn	O
hem	O
stitch	O
with	O
all	O
flat	O
seam	O
A	O
short	O
three	O
button	O
stylish	O
placket	O
On	O
the	O
front	O
thi	O
product	O
Is	O
engin	O
To	O
help	O
you	O
perform	O
better	O
reflect	O
brand	O
.	O
fresh	O
up	O
your	O
look	O
by	O
don	O
thi	O
trendi	O
T	O
shirt	O
by	B_BRAND
unitedsquar	I_BRAND
.	O
featuringcollar	O
neck	O
short	O
sleev	O
,	O
solid	B_PATTERN
on	O
the	O
front	O
,	O
thi	O
T	O
shirt	O
is	O
worth	O
flaunt	O
again	O
and	O
again	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
jean	O
and	O
trainer	O
for	O
an	O
ideal	O
look	O
.	O
100	B_FABRIC
cotton	I_FABRIC
light	O
blue	B_COLOR
solid	B_PATTERN
or	O
plain	O
half	B_SLEEVE
sleev	I_SLEEVE
round	B_TYPE
neck	I_TYPE
tshirt	O
.	O
comfort	O
wear	O
,	O
regular	B_FIT
fit	I_FIT
,	O
casual	B_OCCASION
wear	O
,	O
basic	O
tshirt	O
,	O
solid	B_PATTERN
tshirt	O
,	O
plain	O
tshirt	O
,	O
half	B_SLEEVE
sleev	I_SLEEVE
tshirt	O
,	O
brand	O
tshirt	O
,	O
round	B_TYPE
neck	I_TYPE
tshirt	O
,	O
western	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
,	O
,	O
cotton	O
tshirt	O
,	O
men'	O
tshirt	O
,	O
high	O
qualiti	O
tshirt	O
.	O
aveng	B_BRAND
grey	B_COLOR
half	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
short	O
sleev	O
henley	O
T	O
shirt	O
If	O
you	O
love	O
layer	O
,	O
then	O
you'll	O
love	O
thi	O
bright	O
tee	O
!	O
made	O
of	O
organ	O
cotton	O
,	O
thi	O
full	B_SLEEVE
sleev	I_SLEEVE
tee	O
featur	O
a	O
print	B_PATTERN
made	O
up	O
of	O
ditsi	O
dot	O
depict	O
outlaw	O
want	O
for	O
rob	O
a	O
bank	O
with	O
a	O
reward	O
on	O
their	O
head	O
.	O
bright	O
colour	O
stripe	O
add	O
to	O
it	O
casual	B_OCCASION
look	O
.	O
wear	O
it	O
with	O
your	O
favourit	O
jean	O
and	O
a	O
denim	O
jacket	O
to	O
exud	O
a	O
chill	O
out	O
vibe	O
.	O
did	O
you	O
