the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
celebr	O
your	O
love	O
for	O
footbal	O
with	O
thi	O
trendi	O
tee	O
!	O
thi	O
crew	O
neck	O
tee	O
ha	O
a	O
strike	O
print	O
of	O
a	O
footbal	O
player	O
with	O
hi	O
cleat	O
rest	O
on	O
a	O
footbal	O
.	O
A	O
profus	O
of	O
colour	O
in	O
the	O
print	O
add	O
to	O
the	O
youth	O
appeal	O
of	O
thi	O
cotton	B_FABRIC
t	O
shirt	O
.	O
work	O
a	O
causal	B_OCCASION
look	O
by	O
pair	O
thi	O
tee	O
with	O
your	O
favourit	O
jean	O
and	O
boat	O
shoe	O
.	O
did	O
you	O
know	O
brazil	O
is	O
the	O
onli	O
countri	O
that	O
ha	O
particip	O
in	O
everi	O
footbal	O
world	O
cup	O
tournament	O
and	O
ha	O
won	O
5	O
time	O
.	O
blueriv	B_BRAND
boy'	O
look	O
Me	O
blue	B_COLOR
colour	O
full	B_SLEEVE
sleev	I_SLEEVE
round	B_TYPE
neck	I_TYPE
tshirt	O
.	O
print	B_CATEGORY
tshirt	I_CATEGORY
round	B_TYPE
neck	I_TYPE
tshirt	O
full	B_SLEEVE
sleev	I_SLEEVE
tshirt	O
goodway	O
present	O
the	O
combo	O
pack	O
of	O
T	O
shirt	O
made	O
out	O
of	O
100	O
cotton	B_FABRIC
comb	O
fabric	O
.	O
special	O
design	O
for	O
your	O
littl	O
one	O
to	O
keep	O
them	O
one	O
step	O
ahead	O
of	O
their	O
team	O
.	O
We	O
creat	O
design	O
and	O
pack	O
them	O
in	O
combo'	O
to	O
give	O
the	O
most	O
valu	O
for	O
your	O
happi	O
purchas	O
red	B_COLOR
stripe	B_PATTERN
polo	B_TYPE
T	O
shirt	O
,	O
ha	O
a	O
polo	B_TYPE
collar	O
,	O
a	O
short	O
button	O
placket	O
.	O
,	O
short	B_SLEEVE
sleev	I_SLEEVE
,	O
a	O
patch	O
pocket	O
,	O
a	O
straight	O
vent	O
hemlin	O
.	O
thi	O
comfort	O
and	O
stylish	O
T	O
shirt	O
is	O
a	O
worthi	O
addit	O
to	O
your	O
wardrob	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
or	O
chino	O
trouser	O
and	O
loafer	O
when	O
head	O
out	O
with	O
friend	O
.	O
red	B_COLOR
polo	O
T	O
shirt	O
