complet	O
your	O
look	O
with	O
slim	O
fit	O
jean	O
and	O
lace	O
up	O
to	O
look	O
slick	O
.	O
fabric	O
100	B_FABRIC
cotton	I_FABRIC
what	O
she	O
can't	O
understand	O
,	O
what	O
he	O
can't	O
explain	O
,	O
the	O
man	O
that	O
I	O
am	O
!	O
the	O
t	O
shirt	O
come	O
with	O
the	O
print	B_PATTERN
of	O
a	O
man'	O
silhouett	O
in	O
front	O
.	O
uniqu	O
and	O
cool	O
,	O
thi	O
t	O
shirt	O
is	O
made	O
from	O
the	O
softest	O
cotton	B_FABRIC
to	O
keep	O
you	O
at	O
eas	O
all	O
day	O
long	O
.	O
finish	O
off	O
with	O
an	O
easi	O
to	O
wear	O
crew	O
neck	O
and	O
short	O
sleev	O
,	O
thi	O
t	O
shirt	O
is	O
a	O
must	O
have	O
for	O
your	O
left	O
of	O
centr	O
style	O
.	O
team	O
thi	O
with	O
skinni	O
jean	O
and	O
canva	O
sneaker	O
.	O
did	O
you	O
know	O
the	O
world'	O
biggest	O
t	O
shirt	O
is	O
170	O
feet	O
wide	O
and	O
262	O
feet	O
long	O
.	O
it'	O
made	O
use	O
12	O
,	O
000	O
t	O
shirt	O
.	O
crew	O
neck	O
short	O
sleev	O
print	B_PATTERN
in	O
front	O
cotton	B_FABRIC
hand	O
or	O
machin	O
wash	O
at	O
30	O
degre	O
celsiu	O
mild	O
iron	O
on	O
revers	O
wash	O
dark	O
colour	O
separ	O
Do	O
not	O
bleach	O
Do	O
not	O
tumbl	O
dri	O
blue	B_COLOR
polo	B_TYPE
T	O
shirt	O
in	O
piqu	O
knit	O
,	O
ha	O
a	O
spread	O
collar	O
,	O
a	O
short	O
button	O
placket	O
on	O
the	O
chest	O
,	O
short	B_SLEEVE
sleev	I_SLEEVE
,	O
a	O
vent	O
hemlin	O
with	O
the	O
back	O
hem	O
longer	O
than	O
the	O
front	O
.	O
thi	O
T	O
shirt	O
ha	O
been	O
craft	O
for	O
fashion	O
peopl	O
who	O
repres	O
a	O
casual	B_OCCASION
lifestyl	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
jean	O
or	O
chino	O
and	O
casual	B_OCCASION
boat	O
shoe	O
for	O
a	O
