print	B_PATTERN
dog	O
print	B_PATTERN
T	O
shirt	O
.	O
brighten	O
up	O
your	O
wardrob	O
by	O
includ	O
thi	O
uber	O
cool	O
yellow	B_COLOR
polo	O
tee	O
in	O
your	O
casual	B_OCCASION
wear	O
collect	O
.	O
mustard	O
yellow	B_COLOR
solid	B_PATTERN
polo	O
T	O
shirt	O
.	O
half	B_SLEEVE
sleev	I_SLEEVE
.	O
contrast	O
fabric	O
tab	O
with	O
button	O
on	O
sleev	O
.	O
contrast	O
grey	O
polo	O
collar	O
.	O
zovi	B_BRAND
brand	O
on	O
the	O
left	O
side	O
of	O
the	O
chest	O
.	O
button	O
placket	O
.	O
vent	O
hem	O
.	O
get	O
into	O
the	O
holiday	O
spirit	O
by	O
style	O
thi	O
yellow	B_COLOR
tee	O
with	O
a	O
pair	O
of	O
chino	O
short	O
and	O
sneaker	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
6	O
.	O
2	O
ft	O
chest	O
40	O
incheswaist	O
30	O
inch	O
model	O
is	O
wear	O
size	O
XL	O
.	O
thi	O
yellow	B_COLOR
top	O
from	O
ten	B_BRAND
On	I_BRAND
ten	I_BRAND
is	O
feminin	O
yet	O
casual	B_OCCASION
.	O
We	O
suggest	O
you	O
wear	O
it	O
with	O
a	O
pair	O
of	O
denim	O
and	O
ballerina	O
for	O
a	O
fun	O
day	O
out	O
.	O
navi	O
blue	B_COLOR
polo	O
jersey	O
T	O
shirt	O
.	O
contrast	O
red	O
half	B_SLEEVE
sleev	I_SLEEVE
.	O
rib	O
blue	B_COLOR
and	O
red	O
polo	O
collar	O
.	O
velvet	O
tape	O
on	O
the	O
inner	O
side	O
of	O
the	O
collar	O
.	O
short	O
button	O
placket	O
.	O
print	O
on	O
the	O
left	O
side	O
of	O
the	O
chest	O
.	O
vent	O
hem	O
.	O
attach	O
woven	O
fabric	O
at	O
the	O
hem	O
with	O
polka	O
dot	O
.	O
fabric	O
100	O
cotton	B_FABRIC
model	O
statist	O
height	O
6	O
ft	O
model	O
is	O
wear	O
size	O
M	O
.	O
look	O
good	O
will	O
come	O
easi	O
when	O
you	O
have	O
appeal	O
shade	O
like	O
these	O
in	O
your	O
casual	B_OCCASION
wear	O
collect	O
.	O
get	O
thi	O
cool	O
