casual	B_OCCASION
laid	O
back	B_COLOR
look	O
.	O
ideal	O
for	O
the	O
one	O
who	O
seek	O
comfort	O
and	O
style	O
!	O
made	O
from	O
100	B_FABRIC
cotton	I_FABRIC
,	O
thi	O
camel	B_COLOR_CODE
polo	O
T	O
shirt	O
from	O
grasim	B_BRAND
Is	O
A	O
must	O
have	O
Of	O
thi	O
season	O
for	O
your	O
wardrob	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thisv	O
neck	O
,	O
black	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistvat69	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
fear	O
fear	O
is	O
not	O
construct	O
but	O
sometim	O
respect	O
camouflag	O
into	O
fear	O
.	O
thi	O
happen	O
when	O
the	O
lord	O
of	O
destruct	O
lose	O
hi	O
calm	O
and	O
turn	O
into	O
hi	O
rudra	O
swaroop	O
.	O
hi	O
hair	O
are	O
like	O
hail	O
storm	O
,	O
middl	O
eye	O
squeez	O
out	O
thunder	O
,	O
stanc	O
turn	O
into	O
earth	O
shatter	O
danc	O
and	O
air	O
becom	O
venom	O
.	O
Be	O
safe	O
and	O
keep	O
your	O
lip	O
busi	O
with	O
prayer	O
.	O
here	O
is	O
a	O
live	O
depict	O
of	O
shiva	O
in	O
rudra	O
swaroop	O
.	O
red	O
,	O
blue	O
and	O
green	B_COLOR
stripe	B_PATTERN
polo	O
T	O
shirt	O
.	O
piqu	O
knit	O
.	O
full	B_SLEEVE
sleev	I_SLEEVE
with	O
rib	O
cuff	O
.	O
rib	O
polo	O
collar	O
.	O
velvet	O
tape	O
on	O
the	O
inner	O
side	O
of	O
the	O
collar	O
.	O
short	O
button	O
placket	O
.	O
vent	O
hem	O
.	O
fabric	O
100	O
cotton	B_FABRIC
model	O
statist	O
height	O
6	O
ft	O
model	O
is	O
wear	O
size	O
M	O
vibrant	O
and	O
suav	O
,	O
thi	O
polo	O
T	O
shirt	O
from	O
elaborado	B_BRAND
add	O
zest	O
to	O
your	O
wardrob	O
.	O
mauv	O
and	O
wine	O
cotton	O
piqu	O
knit	O
panel	O
polo	O
T	O
shirt	O
,	O
ha	O
a	O
rib	O
collar	O
,	O
short	O
sleev	O
with	O
rib	O
hem	O
,	O
a	O
short	O
button	O
placket	O
on	O
the	O
chest	O
,	O
brand	O
embroideri	B_PATTERN
on	O
the	O
right	O
sleev	O
,	O
vent	O
hem	O
.	O
for	O
the	O
best	O
appeal	O
,	O
pair	O
with	O
dark	O
denim	O
and	O
sandal	O
.	O
team	O
up	O
thi	O
graphic	O
print	B_PATTERN
t	O
shirt	O
,	O
by	O
peopl	B_BRAND
,	O
with	O
a	O
pair	O
of	O
indigo	O
jean	O
,	O
or	O
a	O
pair	O
of	O
maroon	O
or	O
mustard	O
colour	O
chino	O
.	O
Be	O
it	O
an	O
outing	O
with	O
friend	O
or	O
a	O
movi	O
date	O
,	O
thi	O
one	O
will	O
fashion	O
see	O
you	O
through	O
ani	O
casual	B_OCCASION
occas	O
.	O
vibrant	O
tee	O
with	O
a	O
sporti	B_OCCASION
touch	O
!	O
thi	O
tee	O
come	O
with	O
a	O
puma	B_BRAND
distress	O
logo	O
print	B_PATTERN
on	O
front	O
panel	O
.	O
light	O
weight	O
cotton	B_FABRIC
fabric	O
is	O
just	O
meant	O
to	O
keep	O
you	O
comfi	O
.	O
slip	O
it	O
on	O
with	O
denim	O
or	O
cotton	B_FABRIC
pant	O
for	O
a	O
trendi	O
touch	O
!	O
A	O
super	O
cool	O
tee	O
for	O
your	O
casual	B_OCCASION
time	O
.	O
featur	O
graphic	O
print	O
with	O
flock	O
detail	O
on	O
front	O
panel	O
.	O
craft	O
out	O
of	O
fine	O
cotton	B_FABRIC
fabric	O
it'	O
extrem	O
soft	O
to	O
touch	O
and	O
cozi	O
to	O
wear	O
.	O
it'	O
absolut	O
lightweight	O
and	O
breathabl	O
.	O
slip	O
it	O
on	O
with	O
wash	O
denim	O
and	O
loafer	O
for	O
an	O
absolut	O
trendi	O
touch	O
.	O
get	O
your	O
game	O
on	O
,	O
thi	O
footbal	O
season	O
and	O
tee	O
up	O
with	O
the	O
thi	O
super	O
fun	O
graphic	O
tee	O
.	O
slip	O
effortlessli	O
into	O
thi	O
heritag	B_COLOR_CODE
navi	I_COLOR_CODE
,	O
round	B_TYPE
neck	I_TYPE
,	O
half	B_SLEEVE
sleev	I_SLEEVE
,	O
cotton	B_FABRIC
t	O
shirt	O
with	O
an	O
bull	O
skeleton	O
graphic	B_PATTERN
print	I_PATTERN
and	O
other	O
imageri	O
.	O
complet	O
