blue	O
.	O
thi	O
T	O
shirt	O
featur	O
round	B_TYPE
neck	I_TYPE
and	O
short	O
sleev	O
.	O
It	O
is	O
made	O
from	O
pure	O
lightweight	O
cotton	B_FABRIC
.	O
style	O
thi	O
T	O
shirt	O
with	O
denim	O
and	O
sneaker	O
.	O
stylish	O
graphic	B_PATTERN
print	I_PATTERN
on	O
the	O
chest	O
.	O
own	O
a	O
uniqu	O
piec	O
from	O
the	O
widest	O
rang	O
of	O
tee	O
shirt	O
on	O
freecultr	B_BRAND
express	I_BRAND
.	O
fit	O
into	O
thi	O
boat	B_TYPE
neck	I_TYPE
,	O
river	O
side	O
(	O
dd	O
)	O
print	O
half	O
sleev	O
tee	O
design	O
by	O
artistkamkrish	O
,	O
for	O
the	O
urban	O
women	O
in	O
style	O
.	O
keep	O
it	O
simpl	O
,	O
wear	O
it	O
with	O
a	O
pair	O
of	O
blue	O
jean	O
.	O
freecultr	B_BRAND
express	I_BRAND
tee	O
are	O
made	O
with	O
uniqu	O
design	O
from	O
artist	O
all	O
over	O
india	O
,	O
use	O
the	O
process	O
of	O
sublim	O
print	O
on	O
cooltech	O
fabric	O
your	O
cool	O
quotient	O
will	O
go	O
up	O
a	O
notch	O
with	O
thi	O
stripe	B_PATTERN
tee	O
.	O
featur	O
a	O
contrast	O
colour	O
collar	O
that	O
can	O
be	O
upturn	O
to	O
show	O
off	O
an	O
embroid	O
collar	O
band	O
as	O
well	O
as	O
an	O
embroid	O
logo	O
on	O
the	O
front	O
,	O
thi	O
t	O
shirt	O
ha	O
been	O
made	O
to	O
maximis	O
comfort	O
and	O
style	O
.	O
team	O
it	O
with	O
slim	O
fit	O
jean	O
and	O
get	O
readi	O
to	O
make	O
head	O
turn	O
.	O
aev	B_BRAND
lab	O
contriev	O
polo'	O
are	O
special	O
design	O
for	O
opt	O
you	O
a	O
casual	B_OCCASION
look	O
.	O
feel	O
the	O
fabric	O
while	O
you	O
are	O
100	O
comfort	O
to	O
wear	O
them	O
.	O
pep	O
up	O
your	O
style	O
with	O
thi	O
burgundi	B_COLOR_CODE
colour	O
full	B_SLEEVE
sleev	I_SLEEVE
t	O
shirt	O
from	O
the	O
hous	O
of	O
globu	B_BRAND
.	O
craft	O
from	O
100	O
pure	O
cotton	B_FABRIC
and	O
tailor	O
accord	O
to	O
the	O
wearer'	O
tast	O
,	O
you	O
will	O
find	O
it	O
ideal	O
in	O
term	O
of	O
comfort	O
and	O
style	O
.	O
thi	O
stripe	B_PATTERN
t	O
shirt	O
look	O
perfect	O
when	O
pair	O
with	O
dark	O
blue	O
jean	O
.	O
show	O
off	O
your	O
?	O
?	O
?	O
respons	O
?	O
?	O
?	O
side	O
in	O
these	O
stylish	O
T	O
shirt	O
,	O
redefin	O
fashion	O
.	O
add	O
a	O
human	O
touch	O
to	O
your	O
fashion	O
statement	O
and	O
let	O
the	O
peopl	O
know	O
that	O
you	O
care	O
.	O
these	O
T	O
shirt	O
,	O
made	O
from	O
recycl	O
more	O
than	O
15	O
pet	O
bottl	O
boast	O
of	O
a	O
great	O
design	O
and	O
premium	O
qualiti	O
.	O
they	O
were	O
made	O
without	O
harm	O
the	O
natur	O
resourc	O
of	O
the	O
earth	O
.	O
blumerq	B_BRAND
men	B_IDEAL_FOR
ski	I_IDEAL_FOR
blue	O
grey	O
casual	B_OCCASION
stripe	B_PATTERN
T	O
shirt	O
voltag	B_DESIGN_CODE
1501	I_DESIGN_CODE
103b	I_DESIGN_CODE
A	O
calm	O
,	O
weedi	O
curv	O
that	O
set	O
everyth	O
straight	O
.	O
A	O
