spirit	O
lifestyl	O
!	O
stay	O
cool	O
and	O
stylish	O
thi	O
summer	O
with	O
thi	O
sporti	O
and	O
trendi	O
tee	O
.	O
race	O
car	O
print	B_PATTERN
in	O
front	O
add	O
to	O
the	O
sporti	O
look	O
of	O
thi	O
tee	O
.	O
cut	O
from	O
cotton	B_FABRIC
,	O
with	O
short	O
sleev	O
and	O
a	O
round	O
necklin	O
,	O
it	O
boast	O
a	O
casual	B_OCCASION
and	O
trendi	O
look	O
.	O
wear	O
your	O
with	O
a	O
pair	O
of	O
summer	O
short	O
and	O
flip	O
flop	O
.	O
did	O
you	O
know	O
?	O
T	O
shirt	O
becam	O
even	O
more	O
popular	O
in	O
the	O
1950	O
after	O
marlon	O
brando	O
wore	O
one	O
in	O
A	O
streetcar	O
name	O
desir	O
.	O
red	B_COLOR
and	O
black	O
polo	B_TYPE
T	O
shirt	O
,	O
ha	O
a	O
polo	B_TYPE
collar	O
,	O
a	O
short	O
button	O
placket	O
,	O
short	B_SLEEVE
sleev	I_SLEEVE
,	O
yoke	O
on	O
the	O
front	O
and	O
back	O
.	O
.	O
let	O
your	O
littl	O
one	O
enjoy	O
the	O
season	O
in	O
thi	O
T	O
shirt	O
from	O
puma	B_BRAND
.	O
A	O
pair	O
of	O
short	B_OCCASION
will	O
be	O
the	O
perfect	O
complement	O
to	O
it	O
on	O
a	O
day	O
out	O
with	O
hi	O
her	O
friend	O
.	O
rebel	B_BRAND
gear	I_BRAND
bring	O
you	O
veri	O
,	O
veri	O
differ	O
100	O
cotton	B_FABRIC
T	O
shirt	O
.	O
these	O
are	O
premium	O
tee	O
in	O
term	O
of	O
fabric	O
,	O
print	O
qualiti	O
,	O
stitch	O
fit	O
.	O
check	O
us	O
out	O
at	O
rebel	B_BRAND
gear	I_BRAND
.	O
net	O
black	B_COLOR
knit	O
T	O
shirt	O
with	O
a	O
slub	O
effect	O
,	O
ha	O
a	O
rib	O
round	B_TYPE
neck	I_TYPE
,	O
short	O
sleev	O
,	O
print	B_PATTERN
detail	O
on	O
the	O
front	O
.	O
the	O
epitom	O
of	O
casual	B_OCCASION
style	O
,	O
thi	O
uber	O
cool	O
tee	O
from	O
mast	B_BRAND
harbour'	I_BRAND
black	B_COLOR
collect	O
is	O
a	O
wardrob	O
must	O
have	O
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
jean	O
and	O
casual	B_OCCASION
shoe	O
for	O
a	O
neat	O
,	O
trendi	O
look	O
.	O
p	O
A	O
white	B_COLOR
round	B_TYPE
neck	I_TYPE
sleeveless	B_SLEEVE
sport	O
T	O
shirt	O
that	O
give	O
cool	O
sporti	O
look	O
.	O
dark	O
blue	O
color	O
cut	O
and	O
sew	O
pattern	O
on	O
the	O
shoulder	O
and	O
at	O
the	O
right	O
and	O
left	O
bottom	O
make	O
the	O
look	O
fashion	O
and	O
trendi	O
.	O
polyest	O
fabric	O
,	O
best	O
for	O
activ	O
wear	O
,	O
to	O
give	O
you	O
a	O
sweat	O
free	O
,	O
relax	O
and	O
comfort	O
work	O
out	O
.	O
silver	O
colour	O
brand	O
logo	O
on	O
the	O
chest	O
creat	O
the	O
style	O
statement	O
.	O
design	O
to	O
be	O
worn	O
as	O
sport	O
wear	O
as	O
well	O
as	O
casual	B_OCCASION
wear	O
.	O
style	O
statement	O
design	O
to	O
be	O
worn	O
as	O
sport	O
as	O
well	O
as	O
casual	B_OCCASION
wear	O
.	O
team	O
it	O
with	O
a	O
sport	O
short	O
or	O
bermuda	O
or	O
denim	O
