cue	O
from	O
the	O
high	O
sea	O
for	O
a	O
preppi	O
,	O
nautic	O
look	O
.	O
icon	O
with	O
the	O
nautic	O
trend	O
are	O
chino	O
trouser	O
and	O
the	O
boat	O
shoe	O
,	O
won't	O
you	O
don	O
it	O
with	O
thi	O
t	O
shirt	O
?	O
grey	B_COLOR
singl	O
jersey	O
polo	O
stripe	B_PATTERN
tshirt	O
with	O
pocket	O
emb	O
.	O
grey	B_COLOR
melang	O
train	O
T	O
shirt	O
engin	O
with	O
climalit	O
technolog	O
,	O
ha	O
a	O
round	B_TYPE
neck	I_TYPE
,	O
patent	O
adida	B_BRAND
tri	O
stripe	O
on	O
the	O
right	O
shoulder	O
that	O
extend	O
to	O
the	O
right	O
sleev	O
,	O
short	B_SLEEVE
sleev	I_SLEEVE
.	O
warranti	O
3	O
month	O
from	O
the	O
date	O
of	O
purchas	O
against	O
manufactur	O
defect	O
.	O
get	O
an	O
effortlessli	O
sporti	B_OCCASION
look	O
and	O
add	O
a	O
dash	O
of	O
style	O
to	O
your	O
sport	B_OCCASION
wardrob	O
with	O
thi	O
train	O
T	O
shirt	O
.	O
engin	O
with	O
climalit	O
technolog	O
,	O
it	O
will	O
keep	O
you	O
dri	O
and	O
comfort	O
all	O
day	O
long	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
short	B_OCCASION
and	O
sport	B_OCCASION
shoe	O
to	O
complet	O
your	O
ensembl	O
.	O
reflect	O
print	B_PATTERN
T	O
shirt	O
.	O
fabric	O
singl	O
jersey	O
(	O
95	O
cotton	O
5	O
?	O
?	O
elastan	O
)	O
.	O
gsm	O
?	O
?	O
200	O
.	O
print	B_PATTERN
Hd	O
reflect	O
print	B_PATTERN
?	O
?	O
ronni	O
signatur	O
embroideri	O
On	O
right	O
bottom	O
.	O
suitabl	O
clubwear	O
,	O
biker'	O
partywear	O
.	O
100	O
pre	O
shrunk	O
cotton	B_FABRIC
biowash	O
for	O
super	O
soft	O
feel	O
longer	O
life	O
screen	O
print	O
super	O
comb	O
yarn	O
A	O
casual	B_OCCASION
tee	O
made	O
for	O
the	O
environment	O
consciou	O
,	O
thi	O
tee	O
is	O
creat	O
with	O
a	O
simpl	O
print	O
in	O
front	O
.	O
It	O
ha	O
An	O
easi	O
fitfor	O
ad	O
comfort	O
and	O
creat	O
in	O
100	O
cotton	B_FABRIC
make	O
thi	O
just	O
perfect	O
.	O
wear	O
thi	O
with	O
a	O
casual	B_OCCASION
pair	O
of	O
short	O
and	O
flip	O
flop	O
.	O
thi	O
rampwaq	B_BRAND
t	O
shirt	O
in	O
maroon	O
,	O
white	O
and	O
black	O
stripe	O
is	O
a	O
perfect	O
wear	O
on	O
a	O
casual	B_OCCASION
friday	O
at	O
offic	O
.	O
the	O
100	B_FABRIC
cotton	I_FABRIC
fabric	O
along	O
with	O
it	O
perfect	O
fit	O
and	O
the	O
soft	O
finish	O
make	O
it	O
super	O
comfort	O
to	O
wear	O
.	O
thi	O
can	O
go	O
hand	O
in	O
hand	O
with	O
a	O
classic	O
jean	O
or	O
linen	O
trouser	O
.	O
thi	O
half	B_SLEEVE
sleev	I_SLEEVE
stripe	B_PATTERN
polo	O
look	O
great	O
with	O
just	O
about	O
anyth	O
.	O
A	O
classic	O
need	O
to	O
have	O
a	O
space	O
in	O
your	O
wardrob	O
.	O
sport	O
it	O
with	O
a	O
pair	O
of	O
t	B_BRAND
base	I_BRAND
chino	O
and	O
step	O
out	O
in	O
style	O
!	O
let	O
your	O
littl	O
princess	O
rock	O
the	O
show	O
in	O
thi	O
eleg	O
t	O
shirt	O
.	O
inspir	O
by	O
the	O
famou	O
hannah	O
montana	O
seri	O
thi	O
T	O
shirt	O
is	O
vibrant	O
and	O
ha	O
a	O
?	O
?	O
?	O
true	O
to	O
your	O
heart	O
?	O
?	O
print	O
.	O
team	O
it	O
up	O
with	O
