of	O
100	O
percent	O
premum	O
comb	O
cotton	O
with	O
biowash	O
.	O
the	O
garment	O
shown	O
is	O
for	O
refer	O
onli	O
.	O
actual	O
product	O
color	O
may	O
differ	O
.	O
the	O
finest	O
made	O
pure	O
qualiti	O
t	O
shirt	O
.	O
wash	O
separ	O
dri	O
properli	O
.	O
size	O
S	O
(	O
32	O
34	O
)	O
,	O
M	O
(	O
36	O
38	O
)	O
,	O
L	O
(	O
40	O
42	O
)	O
,	O
XL	O
(	O
44	O
46	O
)	O
,	O
xxl	O
(	O
48	O
50	O
)	O
.	O
fitz	B_BRAND
present	O
grey	B_COLOR
solid	B_PATTERN
dy	O
,	O
v	O
neck	O
half	B_SLEEVE
sleev	I_SLEEVE
T	O
shirt	O
.	O
made	O
up	O
of	O
polyest	O
cotton	O
fabric	O
.	O
relax	O
fit	B_BRAND
for	O
free	O
bodi	O
movement	O
.	O
brand	O
fitz	B_BRAND
sleev	O
half	B_SLEEVE
sleev	I_SLEEVE
color	O
grey	B_COLOR
style	O
statement	O
design	O
to	O
be	O
worn	O
as	O
casual	B_OCCASION
wear	O
.	O
team	O
it	O
with	O
a	O
chino	O
or	O
denim	O
.	O
materi	O
polyest	O
cotton	O
wash	O
care	O
Do	O
not	O
bleach	O
and	O
tumbl	O
dri	O
.	O
use	O
gentl	O
machin	O
wash	O
in	O
cool	O
water	O
.	O
about	O
the	O
brand	O
fitz	B_BRAND
is	O
the	O
compani	O
?	O
?	O
?	O
s	O
flagship	O
sportswear	O
and	O
activ	O
wear	O
brand	O
with	O
an	O
indian	O
soul	O
and	O
intern	O
outlook	O
.	O
It	O
is	O
an	O
evolv	O
rang	O
of	O
sport	O
and	O
activ	O
gear	O
dedic	O
to	O
sport	O
enthusiast	O
.	O
the	O
brand	O
is	O
pois	O
to	O
becom	O
an	O
econom	O
forc	O
when	O
it	O
come	O
to	O
young	O
peopl	O
who	O
are	O
awar	O
of	O
style	O
trend	O
,	O
sportswear	O
design	O
reflect	O
the	O
spirit	O
,	O
celebr	O
consciou	O
sensibl	O
of	O
the	O
decad	O
.	O
disclaim	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
indiemonk	B_BRAND
raglan	O
T	B_SUB_CATEGORY
shirt	I_SUB_CATEGORY
a	O
style	O
statement	O
with	O
an	O
unusu	O
style	O
of	O
urban	O
art	O
for	O
fashion	O
consciou	O
peopl	O
meticul	O
craft	O
with	O
bio	O
wash	O
100	O
cotton	O
fabric	O
with	O
extra	O
soft	O
.	O
pair	O
it	O
with	O
track	O
,	O
chino	O
or	O
jean	O
for	O
an	O
urban	O
look	O
.	O
grab	O
the	O
indiemonk	B_BRAND
black	B_COLOR_CODE
charcoal	O
melang	O
and	O
purpl	O
charcoal	O
melang	O
color	O
half	B_SLEEVE
sleev	I_SLEEVE
raglan	O
combo	O
T	B_SUB_CATEGORY
shirt	I_SUB_CATEGORY
now	O
with	O
our	O
pocket	O
friendli	O
price	O
.	O
women	B_IDEAL_FOR
top	I_IDEAL_FOR
navi	O
thi	O
beauti	O
top	O
will	O
definit	O
enhanc	O
your	O
overal	O
look	O
appear	O
.	O
best	O
qualiti	O
materi	O
use	O
for	O
your	O
comfort	O
.	O
you	O
can	O
team	O
it	O
up	O
with	O
jean	O
trouser	O
,	O
harem	O
pant	O
pyjama	O
.	O
bullet	O
point	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
.	O
design	O
is	O
intric	O
work	O
of	O
our	O
artisan	O
.	O
2	O
.	O
premium	O
qualiti	O
materi	O
3	O
.	O
great	O
for	O
parti	O
.	O
.	O
4	O
.	O
fun	O
for	O
casual	B_OCCASION
wear	O
.	O
.	O
materi	O
use	O
cotton	B_FABRIC
polyst	O
color	O
navi	O
dimens	O
