is	O
also	O
avail	O
with	O
the	O
item	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
44	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
red	B_COLOR
cotton	B_FABRIC
kurti	O
with	O
golden	O
leaf	O
and	O
mandala	O
border	O
thi	O
is	O
a	O
pretti	O
frock	O
cut	O
kurti	B_SALES_PACKAGE
for	O
women	O
from	O
globu	B_BRAND
.	O
thi	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
with	O
round	O
neck	O
,	O
short	O
sleev	O
and	O
box	O
pattern	O
work	O
in	O
the	O
front	O
with	O
yellow	O
with	O
intric	O
border	O
work	O
look	O
amaz	O
when	O
pair	O
with	O
light	O
color	O
leg	O
or	O
churidar	O
.	O
kurti	O
are	O
a	O
trendi	O
pick	O
for	O
ani	O
casual	B_OCCASION
occas	O
and	O
thi	O
green	B_COLOR
kurti	O
from	O
catmini	B_BRAND
is	O
no	O
except	O
.	O
thi	O
beauti	O
floral	O
print	B_PATTERN
with	O
button	O
closur	O
kurti	O
will	O
go	O
well	O
with	O
color	O
jeg	O
.	O
moreov	O
,	O
the	O
polyest	B_FABRIC
fabric	O
contribut	O
to	O
it	O
qualiti	O
and	O
comfort	O
level	O
.	O
model	O
detail	O
thi	O
model	O
is	O
of	O
age	O
6	O
year	O
,	O
height	O
4	O
ft	O
.	O
and	O
she	O
is	O
wear	O
top	O
of	O
size	O
26	O
.	O
breath	O
life	O
into	O
your	O
season	O
wardrob	O
when	O
you	O
wear	O
thi	O
yellow	B_COLOR
colour	O
kurti	O
by	O
cute	B_BRAND
concept	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
georgett	B_FABRIC
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
special	O
featur	O
print	O
pattern	O
on	O
front	O
,	O
fanci	O
button	O
on	O
chest	O
.	O
the	O
model	O
is	O
of	O
height	O
5	O
.	O
7	O
ft	O
and	O
bust	O
34	O
inch	O
.	O
she	O
is	O
wear	O
a	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
of	O
size	O
40	O
tradit	O
pattern	O
fuse	O
with	O
modern	O
riff	O
!	O
A	O
kurta	O
that	O
find	O
the	O
perfect	O
balanc	O
between	O
comfort	O
and	O
style	O
.	O
ethnic	O
print	O
adorn	O
the	O
length	O
of	O
the	O
kurta	O
while	O
a	O
floral	O
print	B_PATTERN
placket	O
with	O
a	O
contrast	O
lace	O
trim	O
add	O
to	O
it'	O
overal	O
appeal	O
.	O
craft	O
from	O
cotton	B_FABRIC
thi	O
sleeveless	B_SLEEVE
number	O
is	O
a	O
pleasur	O
to	O
wear	O
on	O
those	O
warm	O
summer	O
day	O
.	O
wear	O
your	O
with	O
a	O
pair	O
of	O
snug	O
leg	O
and	O
open	O
toe	O
sandal	O
.	O
did	O
you	O
know	O
?	O
the	O
price	O
of	O
cloth	O
ha	O
decreas	O
by	O
8	O
.	O
5	O
sinc	O
1992	O
,	O
even	O
when	O
adjust	O
for	O
inflat	O
.	O
sleeveless	B_SLEEVE
round	O
split	O
necklin	O
side	O
slit	O
cotton	B_FABRIC
hand	O
wash	O
separ	O
Do	O
not	O
soak	O
use	O
mild	O
deterg	O
line	O
dri	O
in	O
shade	O
wash	O
and	O
dri	O
insid	O
out	O
warm	O
iron	O
ark	B_BRAND
ladi	O
print	B_PATTERN
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
with	O
nice	O
contrast	O
colour	O
patch	O
patti	O
and	O
button	O
work	O
on	O
neck	O
part	O
.	O
upgrad	O
your	O
stapl	O
look	O
as	O
you	O
wear	O
thi	O
kurti	O
,	O
from	O
the	O
hous	O
of	O
ira	B_BRAND
soleil	I_BRAND
.	O
design	O
with	O
absolut	O
perfect	O
,	O
these	O
viscos	B_FABRIC
kurti	O
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
team	O
it	O
with	O
