contrast	O
pair	O
of	O
leg	O
and	O
flat	O
slip	O
on	O
.	O
design	O
to	O
perfect	O
,	O
thi	O
brown	O
and	O
white	O
color	O
print	B_PATTERN
kurti	O
for	O
women	O
from	O
the	O
storehous	O
collect	O
of	O
nandhika	B_BRAND
make	O
for	O
a	O
great	O
pick	O
against	O
your	O
valuabl	O
currenc	O
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
cotton	B_FABRIC
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
half	B_SLEEVE
sleev	I_SLEEVE
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
casual	B_OCCASION
cotton	B_FABRIC
blue	B_COLOR
kurti	O
with	O
geometr	B_PATTERN
print	I_PATTERN
on	O
front	O
and	O
back	O
and	O
checker	O
on	O
sleev	O
.	O
looksladi	B_BRAND
bring	O
out	O
the	O
inner	O
passion	O
for	O
fashion	O
,	O
the	O
dark	O
color	O
maintain	O
the	O
bright	O
.	O
bright	O
skin	O
deserv	O
thi	O
total	O
.	O
U	O
neck	O
with	O
handwork	O
on	O
the	O
bottom	O
neck	O
groom	O
the	O
intern	O
beauti	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
make	O
the	O
friend	O
ador	O
your	O
eleg	O
when	O
you	O
wear	O
thi	O
orang	B_COLOR_CODE
print	B_PATTERN
kurti	O
with	O
blue	O
color	O
design	O
at	O
the	O
bottom	O
,	O
on	O
shoulder	O
and	O
on	O
sleev	O
.	O
thi	O
combin	O
is	O
make	O
thi	O
kurti	O
so	O
beauti	O
and	O
a	O
perfect	O
offic	O
wear	O
.	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
.	O
short	O
kurti	O
with	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
tuck	O
at	O
front	O
,	O
2	O
.	O
narrow	O
shoulder	O
,	O
3	O
.	O
contrast	O
pipe	O
at	O
neck	O
and	O
at	O
armhol	O
,	O
4	O
.	O
stylis	O
cutout	O
at	O
back	O
with	O
3	O
button	O
closur	O
.	O
5	O
.	O
dobbi	O
base	O
fabric	O
.	O
6	O
.	O
sleeveless	B_SLEEVE
.	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
with	O
flair	O
detail	O
.	O
2	O
tone	O
print	B_PATTERN
mix	O
togeth	O
.	O
redefin	O
feminin	O
with	O
thi	O
art	O
craft	O
kurti	B_SALES_PACKAGE
!	O
exud	O
comfort	O
in	O
everi	O
stitch	O
,	O
it	O
is	O
cut	O
to	O
perfect	O
and	O
accentu	O
your	O
curv	O
to	O
lend	O
you	O
the	O
right	O
figur	O
.	O
craft	O
in	O
cotton	B_FABRIC
,	O
thi	O
is	O
a	O
season	O
less	O
attir	O
is	O
a	O
bliss	O
to	O
wear	O
!	O
cotton	B_FABRIC
regular	O
fit	O
band	O
neck	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
model	O
is	O
wear	O
size	O
M	O
.	O
did	O
you	O
know	O
?	O
cotton	B_FABRIC
is	O
known	O
to	O
keep	O
you	O
warm	O
in	O
winter	O
and	O
cool	O
in	O
summer	O
!	O
look	O
ether	O
in	O
thi	O
beauti	O
mehendi	O
cotton	B_FABRIC
blend	O
readi	O
to	O
wear	O
stitch	O
kurti	O
with	O
geomatr	O
print	O
.	O
fabric	O
top	O
cotton	B_FABRIC
blend	O
,	O
size	O
bust	O
42	O
inch	O
,	O
top	O
(	O
length	O
)	O
40	O
inch	O
,	O
waist	O
43	O
inch	O
,	O
shoulder	O
16	O
inch	O
.	O
(	O
note	O
design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
thi	O
blue	B_COLOR
cotton	B_FABRIC
straight	O
cut	O
kurti	O
by	O
grafion	B_BRAND
is	O
perfect	O
for	O
summer	O
.	O
thi	O
ethnic	O
kurti	O
is	O
embellish	B_EMBELLISHED_NO
with	O
sweetheart	O
necklin	O
further	O
enhanc	O
by	O
all	O
over	O
script	O
and	O
leav	O
print	O
,	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
,	O
along	O
with	O
side	O
slit	O
which	O
will	O
give	O
you	O
an	O
eleg	O
look	O
.	O
you	O
can	O
wear	O
thi	O
piec	O
with	O
contrast	O
leg	O
to	O
colleg	O
,	O
offic	O
,	O
or	O
ani	O
casual	B_OCCASION
gather	O
.	O
disclaim	O
product	O
colour	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
bead	B_BRAND
spangl	I_BRAND
red	B_COLOR
georgett	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
48	O
inch	O
.	O
line	O
is	O
also	O
avail	O
with	O
the	O
item	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
38	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
make	O
your	O
littl	O
darl	O
look	O
pretti	O
and	O
ador	O
wear	O
thi	O
green	B_COLOR
kurti	O
from	O
catmini	B_BRAND
.	O
made	O
from	O
cotton	B_FABRIC
thi	O
attract	O
kurti	O
ensur	O
breathabl	O
and	O
can	O
be	O
best	O
team	O
with	O
a	O
pair	O
of	O
jeg	O
.	O
model	O
detail	O
thi	O
model	O
is	O
of	O
age	O
6	O
year	O
,	O
height	O
4	O
ft	O
.	O
and	O
she	O
is	O
wear	O
top	O
of	O
size	O
26	O
.	O
looksladi	B_BRAND
?	O
?	O
?	O
s	O
casual	B_OCCASION
red	B_COLOR
crepe	O
silk	B_FABRIC
kurti	O
shade	O
green	O
floral	O
print	B_PATTERN
.	O
the	O
ethnic	O
wear	O
with	O
boom	O
bright	O
color	O
for	O
fair	O
fashion	O
lover	O
which	O
shadow	O
your	O
individu	O
as	O
fresh	O
and	O
young	O
with	O
the	O
look	O
.	O
embellish	B_EMBELLISHED_NO
indo	O
western	O
wear	O
with	O
embroid	B_EMBROIDERED_YES
on	O
neck	O
and	O
shoulder	O
area	O
gleam	O
your	O
eye	O
as	O
it	O
ha	O
that	O
handsom	O
and	O
display	O
your	O
beauti	O
fashion	O
wear	O
with	O
happi	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
abelyn	B_BRAND
royal	O
seri	O
plain	O
black	B_COLOR
with	O
green	O
embroideri	B_EMBROIDERED_YES
work	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurti	O
(	O
size	O
L	O
)	O
beig	B_COLOR_CODE
color	O
georgett	B_FABRIC
embroid	B_EMBROIDERED_YES
parti	O
wear	O
flare	O
bollywood	O
style	O
kurti	O
multicolour	B_COLOR
digit	O
print	B_PATTERN
floral	O
design	O
long	O
kurti	O
tunic	O
with	O
patch	O
patti	O
border	O
design	O
on	O
neck	O
and	O
hem	O
with	O
yellow	O
colour	O
full	B_SLEEVE
sleev	I_SLEEVE
.	O
thi	O
print	B_PATTERN
cotton	B_FABRIC
fabric	O
,	O
ha	O
a	O
styliz	O
mandarin	B_NECK
neck	O
,	O
side	O
slit	O
,	O
full	O
.	O
exclus	O
design	O
,	O
thi	O
kurti	O
featur	O
a	B_SIZE
regular	I_SIZE
fit	O
and	O
pattern	O
sleev	O
with	O
button	O
placket	O
,	O
full	O
back	O
print	B_PATTERN
which	O
will	O
enhanc	O
your	O
curv	O
and	O
the	O
soft	O
fabric	O
will	O
keep	O
you	O
comfort	O
in	O
all	O
season	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
load	O
of	O
compliment	O
from	O
your	O
friend	O
.	O
product	O
detail	O
product	O
length	O
33	O
.	O
5	O
sleev	O
length	O
17	O
bust	O
size	O
36	O
waist	O
size	O
33	O
model	O
detail	O
thi	O
model	O
is	O
5	O
.	O
8ft	O
of	O
height	O
and	O
she	O
is	O
wear	O
a	O
kurti	O
of	O
medium	O
size	O
.	O
revin	O
brand	O
100	O
cotton	O
white	B_COLOR
with	O
parrotgreen	O
colour	O
rich	O
look	O
colour	O
combin	O
long	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
kurti	O
fulli	O
wjite	O
floral	B_OCCASION
print	O
is	O
there	O
and	O
parrotgreen	O
colour	O
tree	O
design	O
also	O
there	O
size	O
is	O
42	O
suitabl	O
for	O
xxl	O
size	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
fulli	O
zigzag	O
design	O
is	O
there	O
so	O
it	O
look	O
more	O
beauti	O
along	O
with	O
your	O
beauti	O
perfect	O
colour	O
combin	O
get	O
a	O
charm	O
indian	O
look	O
in	O
thi	O
sleeveless	B_SLEEVE
kurti	O
from	O
pavecha	B_BRAND
.	O
the	O
bright	O
yellow	B_COLOR
colour	O
combin	O
with	O
the	O
stylish	O
print	O
lend	O
thi	O
piec	O
a	O
peppi	O
indian	O
vibe	O
.	O
We	O
recommend	O
team	O
it	O
with	O
a	O
pair	O
of	O
leg	O
and	O
a	O
colour	O
dupatta	O
on	O
a	O
casual	B_OCCASION
day	O
.	O
casual	O
cotton	B_FABRIC
kurta	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
jacquard	O
cotton	B_FABRIC
kurta	O
colour	O
pink	B_COLOR
stay	O
stylish	O
alway	O
thi	O
summer	O
!	O
thi	O
chic	O
short	O
sleev	O
kurta	O
come	O
with	O
a	O
cut	O
pile	O
weav	O
and	O
is	O
made	O
from	O
cotton	B_FABRIC
to	O
keep	O
you	O
cool	O
.	O
the	O
otherwis	O
solid	O
silhouett	O
is	O
brighten	O
up	O
with	O
it	O
heavili	O
embroid	B_EMBROIDERED_YES
yoke	O
and	O
contrast	O
detail	O
at	O
sleev	O
hem	O
and	O
hemlin	O
.	O
wear	O
thi	O
to	O
work	O
or	O
a	O
casual	O
outing	O
with	O
contrast	O
leg	O
and	O
finish	O
off	O
with	O
summer	O
thong	O
.	O
did	O
you	O
know	O
the	O
word	O
'kurta'	O
is	O
a	O
borrow	O
from	O
hindustani	O
,	O
and	O
origin	O
from	O
persian	O
which	O
mean	O
a	O
collarless	O
shirt	O
and	O
wa	O
first	O
use	O
in	O
english	O
in	O
the	O
20th	O
centuri	O
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
red	O
and	O
white	B_COLOR
color	O
print	B_PATTERN
kurti	O
featur	O
a	O
fashion	O
neck	O
and	O
three	O
fourth	O
sleev	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
shade	O
yolk	O
in	O
front	O
and	O
detail	O
on	O
sleev	O
thi	O
kurti	O
by	O
uvka	B_BRAND
is	O
all	O
set	O
to	O
amplifi	O
your	O
appeal	O
in	O
an	O
instant	O
.	O
It	O
s	O
style	O
with	O
a	O
round	O
neck	O
,	O
three	O
quarter	O
sleev	O
with	O
contrast	O
hem	O
,	O
contrast	O
panel	O
on	O
the	O
front	O
and	O
vent	O
hem	O
.	O
match	O
it	O
with	O
leg	O
and	O
stiletto	O
for	O
a	O
strike	O
look	O
.	O
round	O
neck	O
yellow	B_COLOR
ryon	B_FABRIC
embroideri	B_EMBROIDERED_YES
straight	O
cut	O
tunic	O
print	B_PATTERN
cotton	O
kurti	B_SALES_PACKAGE
with	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
made	O
out	O
of	O
cotton	O
fabric	O
.	O
color	O
kurti	B_SALES_PACKAGE
for	O
today	O
modern	O
women	O
.	O
aurora	B_COLOR_CODE
color	O
kurti	B_SALES_PACKAGE
