to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
top	O
peach	O
grey	O
rama	O
south	B_FABRIC
cotton	I_FABRIC
side	O
cut	O
kurti	O
,	O
blend	O
with	O
2	O
color	O
Of	O
pannel	O
.	O
work	O
black	O
print	B_PATTERN
In	O
neck	O
and	O
daman	O
with	O
hand	O
work	O
touch	O
show	O
button	O
In	O
neck	O
line	O
.	O
black	B_COLOR_CODE
rayon	B_FABRIC
kurti	O
with	O
pakistani	O
embroideri	B_EMBROIDERED_YES
looksladi	B_BRAND
s	O
casual	B_OCCASION
semi	O
lawn	O
cotton	B_FABRIC
sleeveless	B_SLEEVE
turquois	O
kurti	O
with	O
black	O
stripe	B_PATTERN
print	O
.	O
embellish	B_EMBELLISHED_YES
and	O
embroid	B_EMBROIDERED_YES
on	O
neck	O
crunch	O
the	O
eye	O
and	O
blossom	O
the	O
heart	O
with	O
smile	O
.	O
the	O
shadi	O
effect	O
of	O
fashion	O
inde	O
is	O
loquaci	O
among	O
the	O
circl	O
of	O
fashion	O
lover	O
.	O
season	O
of	O
summer	O
charm	O
your	O
attitud	O
with	O
gorgeou	O
tag	O
.	O
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
red	B_COLOR
colour	O
kurti	O
by	O
littl	O
india	O
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
?	O
?	O
?	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
auqa	O
print	B_PATTERN
kurta	O
,	O
ha	O
a	O
v	B_NECK
neck	I_NECK
with	O
solid	O
detail	O
Go	O
ethnic	O
with	O
thi	O
classi	O
print	B_PATTERN
kurta	O
featur	O
an	O
ethnic	O
touch	O
of	O
your	O
everyday	O
casual	B_OCCASION
or	O
offic	O
wear	O
with	O
thi	O
print	B_PATTERN
red	B_COLOR_CODE
kurti	O
mint	B_BRAND
bring	O
you	O
the	O
beauti	O
rang	O
of	O
women	O
kurti	O
(	O
chest	O
x	O
waist	O
x	O
lenghth	O
)	O
x38x36x35	O
simpl	O
and	O
sophist	O
,	O
thi	O
kurta	O
will	O
add	O
person	O
to	O
your	O
look	O
!	O
cut	O
from	O
lightweight	O
cotton	B_FABRIC
blend	O
fabric	O
and	O
stitch	O
into	O
a	B_SIZE
regular	I_SIZE
fit	O
,	O
thi	O
kurta	O
is	O
a	O
stylish	O
option	O
for	O
all	O
those	O
famili	O
luncheon	O
.	O
the	O
minim	O
design	O
is	O
accentu	O
with	O
a	O
mandarin	O
neck	O
with	O
a	O
tassel	O
tie	O
up	O
.	O
print	B_PATTERN
hint	O
on	O
the	O
shoulder	O
,	O
sleev	O
and	O
hemlin	O
add	O
a	O
colour	O
twist	O
to	O
the	O
pristin	O
silhouett	O
.	O
wear	O
your	O
with	O
contrast	O
leg	O
and	O
kolhapuri	O
,	O
finish	O
off	O
with	O
ethnic	O
jhumka	O
.	O
did	O
you	O
know	O
human	O
began	O
to	O
wear	O
cloth	O
170	O
,	O
000	O
year	O
ago	O
,	O
conclud	O
a	O
new	O
studi	O
that	O
suggest	O
our	O
ancestor	O
first	O
put	O
on	O
cloth	O
after	O
the	O
second	O
to	O
last	O
ice	O
age	O
.	O
mandarin	O
neck	O
with	O
tie	O
up	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
side	O
slit	O
cotton	B_FABRIC
blend	O
hand	O
wash	O
cold	O
Do	O
not	O
bleach	O
hang	O
