.	O
thi	O
kurti	O
will	O
enhanc	O
your	O
cute	O
for	O
the	O
day	O
.	O
make	O
your	O
everyday	O
special	O
by	O
wear	O
thi	O
design	O
kurti	O
.	O
envi	O
your	O
colleagu	O
by	O
wear	O
thi	O
offic	O
kurti	O
with	O
plain	O
leg	O
and	O
high	O
heel	O
sandal	O
.	O
impress	O
everyon	O
with	O
your	O
stun	O
tradit	O
look	O
by	O
wear	O
thi	O
beauti	O
short	O
kurti	O
.	O
fine	O
finish	O
and	O
contemporari	O
design	O
,	O
the	O
trendi	O
design	O
speak	O
a	O
languag	O
of	O
eleg	O
and	O
femin	O
,	O
use	O
the	O
finest	O
qualiti	O
fabric	O
and	O
is	O
trendi	O
fashion	O
as	O
well	O
as	O
comfort	O
.	O
the	O
perfect	O
choic	O
for	O
ani	O
occas	O
!	O
off	B_COLOR_CODE
white	I_COLOR_CODE
and	I_COLOR_CODE
dark	I_COLOR_CODE
pink	I_COLOR_CODE
embroid	B_EMBROIDERED_YES
festiv	O
kurti	B_SALES_PACKAGE
intric	O
with	O
resham	O
thread	O
,	O
floral	O
work	O
,	O
leaf	O
work	O
,	O
stripe	O
work	O
,	O
floral	O
print	B_PATTERN
,	O
leaf	O
print	B_PATTERN
and	O
patch	O
patti	O
border	O
.	O
product	O
descript	O
Be	O
readi	O
to	O
leav	O
majest	O
impress	O
by	O
drape	O
thi	O
stylish	O
attir	O
!	O
the	O
design	O
is	O
classi	O
yet	O
color	O
assur	O
to	O
grab	O
compliment	O
view	O
.	O
thi	O
blue	B_COLOR
kurti	O
is	O
distinct	O
attir	O
to	O
bombshel	O
the	O
spectat	O
in	O
the	O
grand	O
occas	O
like	O
never	O
befor	O
.	O
If	O
you	O
have	O
been	O
strive	O
for	O
someth	O
out	O
Of	O
the	O
ordinari	O
then	O
grab	O
thi	O
beauti	O
color	O
scheme	O
kurti	O
adorn	O
with	O
fine	O
leafi	O
print	O
,	O
contrast	O
sleev	O
and	O
A	O
big	O
cabochon	O
stud	O
At	O
In	O
the	O
middl	O
Of	O
it	O
neck	O
.	O
thi	O
long	O
kurti	O
ha	O
dupion	B_FABRIC
slub	I_FABRIC
,	O
three	O
quarter	O
sleev	O
with	O
contrast	O
overlay	O
along	O
the	O
hem	O
and	O
