anytim	O
wear	O
.	O
from	O
the	O
hous	O
of	O
rash	B_BRAND
collect	I_BRAND
present	O
a	O
wide	O
rang	O
of	O
fine	O
tailor	O
apparel	O
that	O
are	O
craft	O
to	O
give	O
you	O
a	O
comfort	O
fit	O
.	O
add	O
thi	O
classi	O
grey	O
color	O
long	O
length	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurti	O
with	O
stylish	O
collar	B_NECK
neck	I_NECK
in	O
your	O
casual	B_BRAND
collect	I_BRAND
.	O
A	O
must	O
have	O
apparel	O
in	O
your	O
wardrob	O
,	O
complet	O
your	O
look	O
with	O
a	O
pair	O
of	O
ear	O
.	O
thi	O
summer	O
stay	O
stylish	O
and	O
tradit	O
with	O
eas	O
!	O
craft	O
from	O
soft	O
cotton	O
with	O
woven	O
floral	O
pattern	O
,	O
thi	O
sweet	O
and	O
smart	O
kurta	O
come	O
with	O
an	O
embroid	B_EMBROIDERED_YES
appliqu	O
at	O
the	O
neck	O
for	O
a	O
dash	O
of	O
colour	O
.	O
finish	O
off	O
with	O
contrast	O
lurex	O
line	O
panel	O
at	O
the	O
sleev	O
hem	O
and	O
hemlin	O
,	O
you'll	O
love	O
thi	O
look	O
for	O
everyday	O
!	O
wear	O
thi	O
to	O
colleg	O
or	O
a	O
casual	O
outing	O
with	O
contrast	O
leg	O
and	O
finish	O
off	O
with	O
summer	O
thong	O
.	O
did	O
you	O
know	O
the	O
word	O
'kurta'	O
is	O
a	O
borrow	O
from	O
hindustani	O
,	O
and	O
origin	O
from	O
persian	O
which	O
mean	O
a	O
collarless	O
shirt	O
and	O
wa	O
first	O
use	O
in	O
english	O
in	O
the	O
20th	O
centuri	O
.	O
orang	B_COLOR_CODE
color	O
bottom	O
paje	O
print	O
with	O
3	O
pearl	O
button	O
surpris	O
someon	O
today	O
with	O
dash	O
of	O
orang	B_COLOR_CODE
and	O
your	O
super	O
smile	O
.	O
.	O
amalya	B_BRAND
white	B_COLOR
blue	O
print	O
kurti	O
aujjessa	B_BRAND
neon	O
yellow	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
with	O
emroid	O
yoke	O
.	O
motif	O
driven	O
from	O
tradit	O
indian	O
craft	O
and	O
handart	O
with	O
contemporari	O
style	O
.	O
look	O
the	O
world	O
best	O
by	O
wear	O
thi	O
beig	O
and	O
pink	B_COLOR
color	O
kurti	B_SALES_PACKAGE
structur	O
out	O
in	O
georgett	O
materi	O
.	O
thi	O
kurti	B_SALES_PACKAGE
is	O
beauti	O
engrav	O
with	O
machin	O
embroideri	B_EMBROIDERED_YES
design	O
.	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
.	O
kindli	O
note	O
price	O
is	O
onli	O
for	O
kurti	B_SALES_PACKAGE
.	O
long	O
pakistani	O
style	O
cotton	B_FABRIC
kurti	O
in	O
beig	B_COLOR_CODE
color	O
with	O
multi	O
color	O
embroideri	B_EMBROIDERED_YES
at	O
front	O
and	O
print	O
back	O
in	O
pink	O
color	O
cardin	O
red	B_COLOR
print	O
parti	O
kurti	B_SALES_PACKAGE
with	O
barfi	O
print	O
and	O
polka	O
dot	O
print	O
.	O
print	O
work	O
is	O
done	O
on	O
the	O
backsid	O
of	O
the	O
kurti	B_SALES_PACKAGE
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
yellow	O
and	O
red	B_COLOR
color	O
kurti	O
featur	O
print	B_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
foster	B_BRAND
mode	I_BRAND
design	O
print	B_PATTERN
kurti	O
in	O
multi	O
color	O
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
multi	B_COLOR_CODE
color	I_COLOR_CODE
colour	O
print	B_PATTERN
kurti	O
by	O
littl	O
india	O
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
thi	O
multicolor	B_COLOR
print	B_PATTERN
kurti	O
for	O
women	O
present	O
from	O
the	O
hous	O
Of	O
sparkler	B_BRAND
strike	O
the	O
right	O
balanc	O
between	O
smart	O
style	O
and	O
chic	O
tradit	O
.	O
these	O
kurti	O
are	O
light	O
In	O
weight	O
and	O
soft	O
To	O
touch	O
,	O
courtesi	O
To	O
their	O
rich	O
construct	O
.	O
further	O
,	O
these	O
kurti	O
display	O
A	O
stun	O
print	B_PATTERN
pattern	O
On	O
them	O
which	O
will	O
add	O
A	O
charm	O
ethnic	O
appeal	O
To	O
your	O
overal	O
appear	O
.	O
moreov	O
,	O
these	O
kurti	O
come	O
Up	O
with	O
A	O
stylish	O
yet	O
So	O
uniqu	O
pattern	O
that	O
make	O
them	O
An	O
essenti	O
accessori	O
for	O
your	O
closet	O
.	O
wear	O
these	O
kurti	O
with	O
A	O
pair	O
Of	O
leg	O
Or	O
denim	O
and	O
contrast	O
sandal	O
