wear	O
thi	O
sky	O
blue	B_COLOR
color	O
kurti	O
,	O
featur	O
the	O
regular	O
fit	O
.	O
made	O
of	O
pure	B_FABRIC
cotton	I_FABRIC
blend	O
,	O
thi	O
kurti	O
is	O
quit	O
comfort	O
to	O
wear	O
.	O
thi	O
love	O
kurti	O
is	O
just	O
for	O
you	O
.	O
it'	O
time	O
to	O
add	O
new	O
hue	O
of	O
color	O
to	O
your	O
ethnic	O
wardrob	O
!	O
start	O
buy	O
kurti	O
if	O
you	O
love	O
a	O
simpl	O
sober	O
look	O
with	O
promin	O
print	O
.	O
give	O
a	O
go	O
ahead	O
to	O
yourself	O
with	O
thi	O
yepm	B_BRAND
kurti	O
,	O
the	O
zipper	O
front	O
of	O
thi	O
piec	O
will	O
add	O
a	O
smart	O
zing	O
of	O
style	O
to	O
your	O
impecc	O
look	O
and	O
fabric	O
nerd	O
will	O
prepar	O
comfort	O
zone	O
.	O
buy	O
quickli	O
!	O
team	O
up	O
with	O
contrast	O
leg	O
and	O
yepm	B_BRAND
mid	O
heel	O
sandal	O
!	O
make	O
the	O
moment	O
stay	O
in	O
the	O
eye	O
of	O
behold	O
who	O
watch	O
the	O
stun	O
you	O
in	O
thi	O
magnific	O
ensembl	O
.	O
let	O
your	O
true	O
self	O
be	O
admir	O
by	O
all	O
while	O
you	O
exhibit	O
silent	O
fashion	O
statement	O
.	O
viral	B_BRAND
girl	I_BRAND
bring	O
to	O
you	O
comfort	O
,	O
classi	O
100	O
cotton	B_FABRIC
women	O
kurti	O
.	O
madefrom	O
cotton	B_FABRIC
,	O
the	O
fit	O
is	O
amaz	O
for	O
all	O
bodi	O
shape	O
and	O
the	O
comfort	O
is	O
unmatch	O
.	O
add	O
these	O
kurti	O
to	O
your	O
wardrob	O
today	O
and	O
match	O
them	O
with	O
differ	O
leg	O
to	O
look	O
stylish	O
best	O
for	O
ani	O
occas	O
as	O
well	O
as	O
regular	O
daili	O
wear	O
.	O
excel	O
qualiti	O
,	O
comfort	O
fit	O
,	O
soft	O
fabric	O
,	O
classi	O
and	O
stylish	O
,	O
veri	O
rich	O
look	O
,	O
amaz	O
rang	O
of	O
color	O
to	O
choos	O
from	O
,	O
viral	B_BRAND
girl	I_BRAND
kurti	O
are	O
a	O
wardrob	O
must	O
for	O
you	O
!	O
look	O
your	O
charm	O
best	O
the	O
next	O
time	O
you	O
head	O
out	O
with	O
friend	O
or	O
attend	O
a	O
social	O
get	O
togeth	O
by	O
wear	O
thi	O
kurti	O
from	O
yepm	B_BRAND
.	O
the	O
beauti	O
necklin	O
will	O
sure	O
accentu	O
your	O
style	O
quotient	O
,	O
while	O
the	O
qualiti	O
fabric	O
will	O
ensur	O
