and	O
orang	O
color	O
kurti	O
which	O
make	O
it	O
perfect	O
for	O
warm	O
summer	O
day	O
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
cotton	B_FABRIC
construct	O
.	O
featur	O
full	B_SLEEVE
sleev	I_SLEEVE
,	O
it	O
is	O
just	O
the	O
best	O
to	O
be	O
an	O
instant	O
grab	O
.	O
It	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
moreov	O
,	O
it	O
come	O
up	O
with	O
a	O
stylish	O
yet	O
so	O
uniqu	O
pattern	O
that	O
make	O
it	O
an	O
essenti	O
accessori	O
for	O
your	O
closet	O
.	O
one	O
can	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
for	O
a	O
trendi	O
yet	O
eleg	O
look	O
.	O
casual	O
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurta	O
with	O
mica	O
mirror	O
and	O
embroid	B_EMBROIDERED_NO
yoke	O
.	O
color	O
blue	B_COLOR
black	O
and	O
white	B_COLOR_CODE
look	O
classier	O
than	O
ever	O
befor	O
in	O
thi	O
smart	O
rayon	B_FABRIC
kurta	O
with	O
a	O
boat	O
neck	O
.	O
A	O
simpl	O
magenta	O
trim	O
add	O
a	O
flourish	O
to	O
thi	O
versatil	O
outfit	O
,	O
thi	O
kurti	O
Is	O
made	O
from	O
cotton	B_FABRIC
hand	O
block	O
print	B_PATTERN
you	O
can	O
team	O
Up	O
thi	O
kurta	O
with	O
palazzo	O
,	O
churidaar	O
and	O
with	O
other	O
bottom	O
.	O
you	O
can	O
wear	O
thi	O
As	O
,	O
festiv	O
wear	O
and	O
casual	B_OCCASION
wear	O
thi	O
kurti	O
?	O
?	O
?	O
?	O
are	O
idyl	O
offic	O
and	O
colleg	O
wear	O
.	O
creat	O
comfort	O
,	O
smart	O
and	O
eleg	O
look	O
which	O
make	O
you	O
feel	O
gorgeou	O
when	O
coordin	O
with	O
palazzo	O
,	O
leg	O
,	O
churidar	O
.	O
the	O
trendi	O
and	O
tradit	O
look	O
kurti	O
is	O
perfect	O
for	O
all	O
occas	O
and	O
season	O
.	O
So	O
,	O
at	O
one	O
stop	O
you	O
will	O
be	O
abl	O
to	O
avail	O
varieti	O
of	O
choic	O
.	O
work	O
brocad	O
flap	O
,	O
sleev	O
flap	O
sudharaj	B_BRAND
ethnic	O
red	O
,	O
yellow	O
,	O
cream	O
pure	O
cotton	B_FABRIC
regular	O
wear	O
print	B_PATTERN
kurti	O
4	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
pic	O
combo	O
print	B_PATTERN
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
with	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
made	O
out	O
of	O
cotton	B_FABRIC
fabric	O
.	O
tomato	B_COLOR_CODE
pure	I_COLOR_CODE
color	O
kurti	B_SALES_PACKAGE
for	O
today	O
modern	O
women	B_IDEAL_FOR
.	I_IDEAL_FOR
pure	O
georgett	B_FABRIC
fabric	O
have	O
line	O
near	O
neck	O
portion	O
Is	O
a	O
must	O
have	O
for	O
summer	O
season	O
combin	O
Of	O
dark	O
brown	O
polka	O
dot	O
On	O
contrast	O
base	O
fabric	O
and	O
neon	O
magenta	O
neck	O
with	O
black	O
combin	O
make	O
It	O
a	O
style	O
statement	O
In	O
itself	O
?	O
?	O
?	O
neck	O
crew	O
necklin	O
?	O
?	O
?	O
sleev	O
type	O
option	O
sleev	B_SLEEVE
?	O
?	O
?	O
embellish	O
horizont	O
tuck	O
detail	O
embroid	O
yoke	O
?	O
?	O
?	O
thi	O
kurti	O
can	O
be	O
team	O
up	O
with	O
jean	O
,	O
leg	O
,	O
patiala	O
,	O
salwar	O
churidar	O
?	O
?	O
?	O
there	O
might	O
be	O
color	O
variat	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
?	O
?	O
?	O
fabric	O
cotton	B_FABRIC
?	O
?	O
?	O
wash	O
care	O
first	O
wash	O
should	O
be	O
dri	O
clean	O
get	O
thi	O
orang	O
and	O
white	O
in	O
color	O
solid	B_PATTERN
kurti	O
from	O
the	O
hous	O
of	O
shyam	B_BRAND
that	O
is	O
perfectli	O
prepar	O
as	O
per	O
your	O
requir	O
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
georgett	B_FABRIC
construct	O
.	O
further	O
,	O
thi	O
kurti	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
thi	O
green	O
color	O
short	O
top	O
with	O
neck	O
collar	O
pattern	O
from	O
the	O
hous	O
of	O
globu	B_BRAND
look	O
grat	O
when	O
pair	O
with	O
denim	O
.	O
polygon	O
outlin	O
of	O
radium	O
green	O
color	O
and	O
elbow	O
length	O
sleev	O
make	O
it	O
uniqu	O
and	O
trendi	O
.	O
looksladi	B_BRAND
casual	B_OCCASION
polycotton	B_FABRIC
sleeveless	B_SLEEVE
blue	B_COLOR
color	O
kurti	O
.	O
the	O
shine	O
ethnic	O
wear	O
with	O
dazzl	O
trend	O
.	O
thi	O
kurti	O
is	O
moonlit	O
with	O
it	O
blue	B_COLOR
embellish	B_EMBELLISHED_YES
layer	O
on	O
neck	O
to	O
chest	O
with	O
button	O
and	O
embellish	B_EMBELLISHED_YES
craft	O
on	O
border	O
which	O
is	O
actual	O
reluc	O
for	O
fashion	O
aficionado	O
.	O
It	O
give	O
vision	O
to	O
fashion	O
in	O
limpid	O
way	O
with	O
it	O
sober	O
base	O
.	O
the	O
attract	O
tend	O
among	O
everi	O
beauti	O
age	O
group	O
.	O
the	O
eye	O
look	O
for	O
refresh	O
trend	O
actual	O
get	O
satisfi	O
with	O
the	O
one	O
to	O
be	O
pick	O
and	O
to	O
be	O
grab	O
with	O
best	O
hand	O
.	O
person	O
will	O
be	O
scintil	O
and	O
it	O
defin	O
one	O
specif	O
.	O
.	O
.	O
.	O
.	O
.	O
dazzl	O
In	O
thi	O
exquisit	O
black	B_COLOR_CODE
and	O
white	O
print	O
kurta	O
from	O
the	O
hous	O
Of	O
vastrasutra	B_BRAND
.	O
made	O
In	O
best	O
qualiti	O
fabric	O
materi	O
,	O
henc	O
It	O
Is	O
extrem	O
comfort	O
To	O
wear	O
and	O
Is	O
skin	O
friendli	O
.	O
the	O
neck	O
,	O
base	O
,	O
and	O
sleev	O
featur	O
delic	O
thread	O
work	O
In	O
multipl	O
colour	O
To	O
contrast	O
the	O
black	B_COLOR_CODE
and	O
white	O
monoton	O
.	O
the	O
exclus	O
design	O
Of	O
thi	O
kurti	O
make	O
It	O
one	O
Of	O
the	O
most	O
like	O
one	O
.	O
choos	O
To	O
wear	O
It	O
with	O
leg	O
Or	O
jeg	O
and	O
complet	O
your	O
ensembl	O
.	O
you	O
can	O
flaunt	O
thi	O
pretti	O
kurti	O
On	O
special	O
occas	O
with	O
match	O
jewelleri	O
and	O
look	O
your	O
ethnic	O
best	O
.	O
power	O
By	O
99yr	O
cotton	B_FABRIC
kurta	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurta	O
with	O
block	O
print	O
.	O
colour	O
orang	B_COLOR
length	O
40	O
opposit	O
attract	O
and	O
thi	O
monochrom	O
number	O
will	O
definit	O
attract	O
ton	O
Of	O
attent	O
wherev	O
it'	O
worn	O
.	O
A	O
wearabl	O
work	O
Of	O
art	O
.	O
thi	O
demur	O
kurti	O
captur	O
classic	O
feminin	O
.	O
It	O
featur	O
A	O
clean	O
matka	B_NECK
neck	I_NECK
and	O
An	O
eleg	O
monoton	O
net	O
self	O
design	O
yoke	O
with	O
function	O
placket	O
and	O
button	O
.	O
you	O
can	O
total	O
pick	O
thi	O
kurta	O
for	O
those	O
famili	O
gather	O
at	O
home	O
!	O
cut	O
from	O
lightweight	O
fabric	O
and	O
stitch	O
into	O
a	O
comfort	O
fit	O
,	O
thi	O
kurta	O
look	O
gorgeou	O
with	O
it	O
all	O
over	O
khari	O
print	B_PATTERN
motif	O
.	O
accent	O
with	O
mirror	O
work	O
and	O
gujrati	O
