a	O
vibrant	O
look	O
!	O
thi	O
stun	O
kurta	O
is	O
sure	O
to	O
add	O
a	O
colour	O
look	O
to	O
your	O
dress	O
.	O
featur	O
a	O
contrast	O
print	B_PATTERN
yoke	O
with	O
gather	O
and	O
a	O
paisley	O
border	O
.	O
style	O
with	O
with	O
a	O
contrast	O
churidar	O
and	O
metal	O
flat	O
for	O
a	O
day	O
look	O
.	O
awesom	B_BRAND
orang	B_COLOR
pink	O
combin	O
print	B_PATTERN
long	O
kurta	O
42	O
length	O
,	O
fashion205	O
pink	O
and	O
grey	O
shade	O
georgett	B_FABRIC
embroid	B_EMBROIDERED_YES
long	O
kurti	O
thi	O
organ	O
cotton	B_FABRIC
kurti	O
from	O
purpley	B_BRAND
Is	O
suitabl	O
for	O
daili	O
wear	O
.	O
come	O
with	O
unstitch	O
short	O
sleev	B_SLEEVE
green	B_COLOR
print	B_PATTERN
kurti	O
,	O
ha	O
a	O
mandarin	O
collar	O
with	O
a	O
split	O
V	O
necklin	O
,	O
three	O
quarter	O
sleev	O
,	O
embroid	O
detail	O
along	O
the	O
necklin	O
,	O
and	O
side	O
slitsknown	O
for	O
it	O
exquisit	O
design	O
in	O
bright	O
colour	O
,	O
biba	B_BRAND
kurti	O
have	O
alway	O
been	O
a	O
hot	O
favourit	O
and	O
thi	O
number	O
is	O
a	O
great	O
pick	O
.	O
team	O
it	O
up	O
with	O
leg	O
or	O
jean	O
,	O
kolhapuri	O
and	O
statement	O
jewelleri	O
as	O
you	O
dress	O
up	O
like	O
a	O
diva	O
.	O
get	O
thi	O
definit	O
kurti	B_SALES_PACKAGE
now	O
to	O
look	O
vivaci	O
like	O
never	O
befor	O
.	O
thi	O
one	O
is	O
adorn	O
with	O
mushroom	O
shape	O
print	O
,	O
lotu	O
print	O
and	O
embroid	B_EMBROIDERED_YES
neckpatch	O
.	O
thi	O
bold	O
statement	O
make	O
kurti	B_SALES_PACKAGE
is	O
a	O
must	O
have	O
on	O
your	O
wish	O
list	O
!	O
the	O
contemporari	O
cut	O
and	O
print	B_PATTERN
give	O
thi	O
kurti	B_SALES_PACKAGE
and	O
will	O
be	O
ideal	O
for	O
your	O
everyday	O
dress	O
!	O
you	O
can	O
wear	O
thi	O
kurti	B_SALES_PACKAGE
with	O
a	O
contrast	O
churidar	O
,	O
kohlapuri	O
and	O
bangl	O
for	O
a	O
stylish	O
desi	O
look	O
!	O
follow	O
india	O
the	O
brand	O
attach	O
with	O
kurti	O
sinc	O
last	O
few	O
decad	O
bring	O
here	O
A	O
few	O
gemston	O
for	O
you	O
.	O
thi	O
green	B_COLOR
color	O
print	O
design	O
kurti	O
give	O
you	O
the	O
perfect	O
outfit	O
which	O
suit	O
your	O
ethen	O
tast	O
.	O
the	O
patch	O
border	O
work	O
On	O
daman	O
and	O
sleev	O
sure	O
add	O
glamour	O
To	O
the	O
product	O
.	O
the	O
embroideri	B_EMBROIDERED_YES
work	O
On	O
the	O
neck	O
area	O
Is	O
just	O
overwheml	O
.	O
thi	O
cotton	B_FABRIC
silk	I_FABRIC
kurti	O
Is	O
A	O
sure	O
addit	O
To	O
your	O
wardrob	O
for	O
your	O
regular	O
offic	O
wear	O
Or	O
frequent	O
casual	O
wear	O
.	O
the	O
back	O
ha	O
A	O
digit	O
print	O
In	O
center	O
which	O
Is	O
eye	O
catch	O
and	O
good	O
enough	O
To	O
get	O
yourself	O
A	O
few	O
compliment	O
.	O
model	O
detail	O
the	O
model	O
Is	O
Of	O
height	O
5	O
.	O
10	O
feet	O
and	O
Is	O
wear	O
A	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
Of	O
size	O
L	O
.	O
for	O
an	O
unexpect	O
updat	O
to	O
ani	O
outfit	O
,	O
wear	O
thi	O
red	B_COLOR
kurta	O
by	O
vikash	B_BRAND
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
kurta	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
the	O
dupatta	O
and	O
salwar	O
will	O
further	O
accentu	O
your	O
ethnic	O
look	O
.	O
look	O
like	O
a	O
dream	O
wear	O
kurti	O
by	O
alc	O
.	O
made	O
from	O
cotton	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
