length	O
36	O
X	O
chest	O
36	O
inch	O
thi	O
pretti	O
kurti	O
is	O
special	O
design	O
in	O
a	O
classi	O
shade	O
of	O
maroon	O
to	O
lend	O
a	O
gorgeou	O
touch	O
to	O
your	O
feminin	O
look	O
.	O
maroon	O
anarkali	O
kurti	O
.	O
contrast	O
print	B_PATTERN
yoke	O
,	O
sleev	O
and	O
border	O
.	O
three	O
fourth	O
sleev	O
.	O
pair	O
it	O
with	O
leg	O
,	O
slip	O
into	O
peep	O
toe	O
and	O
wear	O
a	O
few	O
bangl	O
for	O
an	O
impress	O
look	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
5	O
ft	O
.	O
6	O
inchesbust	O
32	O
incheswaist	O
25	O
incheship	O
35	O
inchesmodel	O
is	O
wear	O
size	O
XS	O
.	O
grace	O
and	O
gorgeou	O
,	O
thi	O
multi	O
color	O
anarkali	O
from	O
the	O
hous	O
of	O
avishi	B_BRAND
will	O
give	O
you	O
an	O
aristocrat	O
look	O
.	O
featur	O
slit	O
and	O
tie	O
up	O
and	O
machin	O
embroideri	O
,	O
thi	O
anarkali	O
kurti	B_SALES_PACKAGE
will	O
enhanc	O
your	O
appear	O
instantli	O
.	O
made	O
from	O
cotton	O
,	O
thi	O
kurti	B_SALES_PACKAGE
is	O
veri	O
comfort	O
.	O
pink	B_COLOR_CODE
colour	O
georgett	O
straight	O
kurti	B_SALES_PACKAGE
,	O
round	O
neck	O
with	O
red	O
,	O
blue	O
and	O
shimmer	O
pipe	O
,	O
beauti	O
digit	O
print	B_PATTERN
front	O
placet	O
,	O
three	O
fourth	O
sleev	O
,	O
side	O
slit	O
,	O
contrast	O
overlay	O
along	O
hem	O
khushali	B_BRAND
present	O
white	O
,	O
brown	O
color	O
georgett	B_FABRIC
stitch	O
embroderi	B_EMBROIDERED_YES
kurti	B_SALES_PACKAGE
with	O
santoon	O
inner	O
.	O
our	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
we	O
are	O
offer	O
our	O
kurti	B_SALES_PACKAGE
at	O
most	O
reason	O
price	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
tiger	O
print	B_PATTERN
crepe	O
kurti	O
get	O
a	O
royal	O
touch	O
in	O
your	O
dress	O
by	O
wear	O
thi	O
allur	O
beig	O
and	O
blue	B_COLOR
color	O
kurti	B_SALES_PACKAGE
structur	O
out	O
in	O
georgett	O
materi	O
.	O
thi	O
kurti	B_SALES_PACKAGE
is	O
beauti	O
engrav	O
with	O
machin	O
embroideri	B_EMBROIDERED_YES
design	O
.	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
.	O
kindli	O
note	O
price	O
is	O
onli	O
for	O
kurti	B_SALES_PACKAGE
.	O
auraori	B_BRAND
blue	B_COLOR
floral	O
print	B_PATTERN
cotton	B_FABRIC
kurta	O
stylish	O
yet	O
so	O
simpl	O
,	O
thi	O
kurta	O
give	O
you	O
that	O
perfect	O
look	O
for	O
ani	O
casual	B_OCCASION
ethnic	O
occas	O
.	O
red	B_COLOR
,	O
placement	O
print	B_PATTERN
kurta	O
.	O
.	O
semi	O
fit	O
.	O
V	O
neck	O
with	O
contrast	O
(	O
aztec	O
print	B_PATTERN
)	O
yoke	O
on	O
the	O
front	O
.	O
three	O
fourth	O
sleev	O
.	O
contrast	O
aztec	O
print	B_PATTERN
tape	O
at	O
cuff	O
and	O
front	O
hem	O
.	O
straight	O
hem	O
.	O
wear	O
it	O
with	O
a	O
statement	O
necklac	O
and	O
leg	O
for	O
a	O
neat	O
look	O
thi	O
season	O
.	O
fabric	O
100	O
cottonfit	O
A	O
linemodel	O
statist	O
height	O
5	O
ft	O
.	O
6	O
inchesbust	O
34	O
incheswaist	O
27	O
inch	O
model	O
is	O
wear	O
size	O
S	O
give	O
a	O
youth	O
look	O
feel	O
to	O
your	O
personl	O
with	O
thi	O
aesthat	O
long	O
jacket	O
style	O
cotton	B_FABRIC
yellow	B_COLOR_CODE
kurti	O
from	O
sir	B_BRAND
N	I_BRAND
maam	I_BRAND
.	O
the	O
beautiou	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurti	O
along	O
with	O
the	O
ethnic	O
print	O
jacket	O
is	O
sure	O
to	O
earn	O
the	O
prais	O
and	O
compliment	O
of	O
everyon	O
who	O
get	O
a	O
glimps	O
of	O
it	O
.	O
the	O
round	O
neck	O
is	O
just	O
the	O
thing	O
and	O
aid	O
in	O
render	O
a	O
simpl	O
yet	O
stylish	O
look	O
.	O
the	O
sooth	O
hue	O
of	O
yellow	B_COLOR_CODE
is	O
again	O
a	O
plu	O
factor	O
about	O
the	O
kurti	O
that	O
can	O
compel	O
you	O
to	O
get	O
your	O
hand	O
onto	O
it	O
.	O
pink	B_COLOR
kurta	O
have	O
contrast	O
color	O
fanci	O
border	O
at	O
the	O
neck	O
line	O
.	O
the	O
bottom	O
of	O
the	O
kurta	O
ha	O
a	O
multi	O
color	O
print	B_PATTERN
border	O
.	O
It	O
can	O
be	O
worn	O
with	O
a	O
pair	O
of	O
cotton	B_FABRIC
straight	O
pant	O
or	O
palazzo	O
.	O
It	O
?	O
s	O
a	O
soft	O
cotton	B_FABRIC
fabric	O
kurta	O
perfect	O
for	O
the	O
upcom	O
season	O
.	O
fabric	O
cotton	B_FABRIC
.	O
color	O
pink	B_COLOR
.	O
size	O
of	O
ladi	O
kurta	O
all	O
measur	O
given	O
below	O
are	O
in	O
inch	O
.	O
larg	O
chest	O
38	O
,	O
shoulder	O
14	O
.	O
5	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
extra	O
larg	O
chest	O
40	O
,	O
shoulder	O
15	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
doubl	O
extra	O
larg	O
chest	O
44	O
,	O
shoulder	O
16	O
,	O
length	O
45	O
,	O
full	O
sleev	O
length	O
18	O
.	O
wash	O
care	O
first	O
wash	O
dri	O
clean	O
onli	O
then	O
wash	O
separ	O
with	O
cold	O
water	O
.	O
aujjessa	B_BRAND
pink	B_COLOR_CODE
green	I_COLOR_CODE
kurti	B_SALES_PACKAGE
with	O
emroid	O
yoke	O
.	O
motif	O
driven	O
from	O
tradit	O
indian	O
craft	O
and	O
handart	O
with	O
contemporari	O
style	O
.	O
looksladi	B_BRAND
?	O
?	O
?	O
s	O
casual	B_OCCASION
semi	O
lawn	O
cotton	B_FABRIC
red	B_COLOR
kurti	O
,	O
dash	O
solid	B_PATTERN
print	O
kurti	O
with	O
chines	O
collar	O
and	O
embellish	B_EMBELLISHED_YES
layer	O
on	O
neck	O
with	O
button	O
also	O
have	O
embroid	B_EMBROIDERED_YES
on	O
bottom	O
layer	O
which	O
weight	O
the	O
prais	O
fashion	O
valu	O
.	O
fashion	O
follow	O
feminin	O
would	O
be	O
amaz	O
with	O
it	O
glaze	O
impact	O
which	O
will	O
match	O
with	O
casual	B_OCCASION
accessori	O
.	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
with	O
embellish	B_EMBELLISHED_YES
on	O
border	O
truli	O
goe	O
with	O
fascin	O
fashion	O
and	O
style	O
statement	O
.	O
titl	O
chanderi	O
boota	O
straight	O
cut	O
kurti	O
neck	O
line	O
round	B_NECK
fabric	O
chanderi	B_FABRIC
silk	I_FABRIC
butta	I_FABRIC
.	O
sleev	O
three	O
fourth	O
.	O
design	O
defin	O
thi	O
piec	O
ha	O
veri	O
rich	O
look	O
which	O
ha	O
made	O
use	O
chanderi	O
fanci	O
fabric	O
.	O
thi	O
piec	O
is	O
sew	O
along	O
with	O
line	O
fabric	O
pipe	O
at	O
neck	O
line	O
make	O
thi	O
product	O
prohibit	O
If	O
you	O
are	O
look	O
to	O
be	O
a	O
trend	O
setter	O
when	O
you	O
go	O
out	O
to	O
the	O
fanciest	O
of	O
parti	O
on	O
a	O
weekend	O
,	O
titli	B_BRAND
ha	O
just	O
the	O
rang	O
of	O
apparel	O
that	O
ensur	O
you	O
would	O
never	O
miss	O
that	O
admir	O
glanc	O
or	O
compliment	O
.	O
thi	O
design	O
make	O
you	O
more	O
smart	O
and	O
nice	O
with	O
decent	O
embroideri	B_EMBROIDERED_YES
as	O
well	O
as	O
with	O
eleg	O
design	O
.	O
laabha	B_BRAND
black	B_COLOR
persion	O
print	B_PATTERN
round	O
hem	O
kurti	O
mashin	B_FABRIC_CARE
wash	I_FABRIC_CARE
,	O
high	O
low	O
kurti	B_SALES_PACKAGE
,	O
100	O
polyest	O
,	O
collar	B_NECK
neck	I_NECK
gorgeous	O
design	O
to	O
meet	O
your	O
desi	O
style	O
demand	O
,	O
thi	O
blue	B_COLOR
print	B_PATTERN
kalidar	O
kurti	B_SALES_PACKAGE
is	O
a	O
fabul	O
inclus	O
to	O
your	O
ethnic	O
wear	O
collect	O
.	O
blue	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
stand	O
collar	O
.	O
kalidar	O
print	B_PATTERN
at	O
front	O
.	O
three	O
fourth	O
sleev	O
.	O
straight	O
hem	O
with	O
side	O
slit	O
.	O
wear	O
it	O
with	O
red	O
leg	O
,	O
slip	O
into	O
slingback	O
heel	O
and	O
put	O
on	O
hoop	O
ear	O
to	O
glam	O
up	O
your	O
look	O
.	O
fabric	O
100	O
cotton	B_FABRIC
.	O
model	O
statist	O
height	O
5	O
ft	O
.	O
9	O
inchesbust	O
32	O
incheswaist	O
28	O
inch	O
hip	O
36	O
inch	O
.	O
model	O
is	O
wear	O
size	O
XS	O
.	O
solid	B_PATTERN
pink	B_COLOR
woven	O
kurta	O
,	O
ha	O
a	O
notch	O
neck	O
with	O
embroid	O
along	O
the	O
necklin	O
and	O
print	O
yoke	O
on	O
the	O
front	O
,	O
three	O
quarter	O
sleev	O
with	O
print	O
tape	O
on	O
the	O
hem	O
,	O
print	O
detail	O
on	O
the	O
bottom	O
hem	O
.	O
get	O
thi	O
stylish	O
and	O
yet	O
simpl	O
kurti	B_SALES_PACKAGE
today	O
.	O
the	O
item	O
can	O
be	O
worn	O
for	O
a	O
long	O
time	O
as	O
it	O
is	O
made	O
of	O
cotton	B_FABRIC
camric	I_FABRIC
.	O
for	O
parti	O
or	O
for	O
casual	B_OCCASION
occass	O
it	O
is	O
the	O
best	O
choic	O
.	O
floral	O
beauti	O
!	O
thi	O
neatli	O
woven	O
kurta	O
is	O
a	O
pleasur	O
to	O
wear	O
.	O
bright	O
floral	O
pattern	O
all	O
across	O
are	O
realli	O
pleas	O
to	O
the	O
eye	O
.	O
contrast	O
band	O
on	O
yoke	O
and	O
styliz	O
button	O
add	O
to	O
the	O
zing	O
.	O
curidar	O
,	O
dupatta	O
and	O
flat	O
?	O
?	O
?	O
.	O
beauti	O
!	O
print	B_PATTERN
all	O
across	O
dri	O
clean	O
onli	O
trendi	O
,	O
fashion	O
,	O
comfort	O
,	O
when	O
wear	O
can	O
attract	O
anyon	O
and	O
comfort	O
in	O
wear	O
.	O
prefect	O
choic	O
for	O
you	O
in	O
afford	O
price	O
with	O
38	O
bust	O
and	O
38	O
length	O
orang	B_COLOR
floral	O
kurti	O
in	O
cotton	B_FABRIC
materi	O
.	O
georgett	O
is	O
a	O
sheer	O
,	O
lightweight	O
,	O
dull	O
finish	O
crepe	O
fabric	O
,	O
it	O
is	O
made	O
in	O
solid	O
color	O
and	O
print	O
.	O
the	O
kurti	O
