design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
bead	B_BRAND
spangl	I_BRAND
red	B_COLOR
cotton	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
40	O
inch	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
44	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
get	O
fashion	O
with	O
thi	O
blue	B_COLOR
color	O
cambric	O
cotton	B_FABRIC
kurti	O
.	O
digit	O
print	B_PATTERN
and	O
eye	O
catch	O
button	O
work	O
make	O
thi	O
kurti	O
more	O
gorgeou	O
.	O
thi	O
kurti	O
will	O
give	O
your	O
perfectli	O
trendi	O
look	O
.	O
accessori	O
shown	O
in	O
the	O
imag	O
are	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
color	O
variat	O
is	O
possibl	O
)	O
khoobe	B_BRAND
present	O
royal	O
blue	B_COLOR
color	O
georgett	B_FABRIC
embroid	B_EMBROIDERED_YES
stitch	O
kurti	B_SALES_PACKAGE
with	O
santoon	O
inner	O
.	O
our	O
stitch	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
looksladi	B_BRAND
s	O
casual	B_OCCASION
black	B_COLOR
crepe	B_FABRIC
kurti	O
consist	O
of	O
red	O
and	O
yellow	O
print	B_PATTERN
emboss	O
.	O
flash	O
indo	O
western	O
wear	O
which	O
attract	O
the	O
fresh	O
fashion	O
lover	O
who	O
love	O
to	O
be	O
shadow	O
their	O
ident	O
in	O
casual	B_OCCASION
way	O
and	O
get	O
focus	O
with	O
their	O
confid	O
with	O
the	O
choic	O
.	O
love	O
is	O
pure	O
so	O
as	O
fashion	O
if	O
it	O
rich	O
with	O
feel	O
.	O
kurti	O
with	O
sleev	O
which	O
confect	O
the	O
fashion	O
eye	O
with	O
sweet	O
and	O
flame	O
tag	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
look	O
ether	O
in	O
thi	O
beauti	O
magenta	O
cotton	B_FABRIC
blend	O
readi	O
to	O
wear	O
stitch	O
kurti	B_SALES_PACKAGE
with	O
floral	O
and	O
zigzag	O
print	O
.	O
fabric	O
top	O
?	O
?	O
?	O
cotton	B_FABRIC
blend	O
,	O
size	O
bust	O
42	O
inch	O
,	O
top	O
(	O
length	O
)	O
40	O
inch	O
,	O
waist	O
43	O
inch	O
,	O
shoulder	O
16	O
inch	O
.	O
(	O
note	O
design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
maroon	B_COLOR
and	O
firozi	O
print	O
kurta	O
,	O
ha	O
a	O
round	O
neck	O
with	O
split	O
V	O
necklin	O
,	O
contrast	O
bind	O
along	O
the	O
necklin	O
,	O
three	O
quarter	O
sleev	O
with	O
contrast	O
print	O
overlay	O
and	O
contrast	O
tape	O
along	O
the	O
hem	O
,	O
contrast	O
print	O
overlay	O
and	O
contrast	O
tape	O
along	O
the	O
hemlin	O
,	O
and	O
side	O
slit	O
power	O
By	O
99yr	O
casual	B_OCCASION
tie	O
dye	O
kurti	O
with	O
machin	O
embridri	O
aztec	O
print	B_PATTERN
tunic	O
with	O
solid	O
red	B_COLOR
skirt	O
embellish	B_EMBELLISHED_YES
with	O
block	O
print	B_PATTERN
pink	B_COLOR
cotton	B_FABRIC
block	O
print	B_PATTERN
kurti	O
with	O
blue	O
pipe	O
give	O
a	O
formal	O
look	O
to	O
yourself	O
with	O
thi	O
print	B_PATTERN
kurti	O
from	O
the	O
hous	O
of	O
yepm	B_BRAND
.	O
A	O
perfect	O
piec	O
with	O
styliz	O
contrast	O
yoke	O
with	O
regular	O
fit	O
is	O
readi	O
to	O
upgrad	O
your	O
fashion	O
sens	O
.	O
thi	O
modish	O
kurti	O
is	O
a	O
perfect	O
pick	O
for	O
all	O
the	O
occas	O
,	O
whether	O
it	O
a	O
weekend	O
parti	O
or	O
just	O
a	O
day	O
out	O
with	O
your	O
close	O
one	O
.	O
just	O
go	O
ahead	O
and	O
add	O
thi	O
piec	O
to	O
your	O
casual	O
collect	O
.	O
team	O
up	O
with	O
match	O
leg	O
and	O
flat	O
sandal	O
,	O
moreov	O
you	O
can	O
add	O
bangl	O
,	O
ear	O
,	O
ring	O
for	O
a	O
pure	O
ethnic	O
look	O
,	O
depend	O
on	O
your	O
style	O
of	O
wear	O
.	O
celebr	O
your	O
feminin	O
thi	O
season	O
with	O
thi	O
blue	B_COLOR
embroid	B_EMBROIDERED_YES
straight	O
kurti	O
that	O
is	O
proffer	O
by	O
naisha	B_BRAND
.	O
made	O
from	O
superior	O
qualiti	O
materi	O
,	O
it	O
is	O
light	O
in	O
weight	O
and	O
comfort	O
to	O
wear	O
too	O
.	O
further	O
,	O
it	O
come	O
up	O
display	O
appeal	O
embroideri	B_EMBROIDERED_YES
that	O
will	O
sure	O
match	O
the	O
fashion	O
sens	O
of	O
style	O
love	O
ladi	O
out	O
there	O
.	O
exhibit	O
a	O
perfect	O
fusion	O
of	O
finess	O
,	O
style	O
and	O
comfort	O
,	O
it	O
is	O
extrem	O
light	O
in	O
weight	O
.	O
stun	O
black	O
and	O
white	O
leopard	O
kurti	O
divid	O
by	O
the	O
two	O
color	O
right	O
in	O
the	O
middl	O
.	O
thi	O
is	O
your	O
perfect	O
parti	O
dress	O
or	O
your	O
showstopp	O
dress	O
in	O
a	O
function	O
formal	O
premis	O
thi	O
yellow	B_COLOR
color	O
