3	O
4sleev	O
long	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
pink	O
with	O
blue	O
colour	O
embroideri	B_EMBROIDERED_YES
work	O
Is	O
there	O
In	O
neck	O
design	O
attract	O
look	O
stripe	O
design	O
chest	O
size38	O
inch	O
thi	O
purpl	B_COLOR
lucknowi	O
kurti	O
?	O
?	O
scream	O
eleg	O
.	O
.	O
the	O
detail	O
chikankari	B_BRAND
embroideri	B_PATTERN
look	O
class	O
apart	O
and	O
beauti	O
.	O
thi	O
Is	O
one	O
piec	O
that	O
will	O
add	O
charm	O
To	O
your	O
wardrob	O
.	O
team	O
It	O
Up	O
with	O
A	O
pair	O
white	O
leg	O
and	O
bring	O
out	O
the	O
diva	O
In	O
you	O
.	O
cotton	B_FABRIC
design	O
kurti	O
with	O
heavi	O
hand	O
embroideri	B_PATTERN
revin	O
brand	O
mustard	B_COLOR_CODE
with	I_COLOR_CODE
red	I_COLOR_CODE
and	O
black	O
colour	O
pure	O
cotton	B_FABRIC
long	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
3	I_SALES_PACKAGE
4sleev	O
attach	O
stripe	O
model	O
mustard	B_COLOR_CODE
with	I_COLOR_CODE
red	I_COLOR_CODE
and	O
black	O
colour	O
round	B_NECK
neck	I_NECK
suitabl	O
for	O
xxl	O
size	O
squar	O
design	O
stripe	O
and	O
flower	O
are	O
there	O
vibrant	O
colour	O
and	O
vibrant	O
print	O
for	O
a	O
vibrant	O
you	O
!	O
present	O
an	O
everyday	O
kurti	B_SALES_PACKAGE
that	O
speak	O
your	O
languag	O
and	O
style	O
!	O
it	O
simpl	O
silhouett	O
make	O
it	O
versatil	O
and	O
is	O
definit	O
someth	O
that	O
you	O
can	O
bank	O
upon	O
when	O
you	O
wanna	O
look	O
desi	O
and	O
yet	O
stay	O
at	O
eas	O
!	O
blend	O
jacquard	B_FABRIC
regular	O
fit	O
contrast	O
button	O
placket	O
1	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
side	O
pocket	O
side	O
slit	O
model	O
is	O
wear	O
size	O
S	O
.	O
did	O
you	O
know	O
?	O
india'	O
record	O
histori	O
of	O
cloth	O
goe	O
back	O
to	O
the	O
5th	O
millennium	O
BC	O
in	O
the	O
indu	O
valley	O
civil	O
where	O
cotton	O
wa	O
spun	O
,	O
woven	O
and	O
dy	O
.	O
If	O
minim	O
ha	O
earn	O
your	O
appreci	O
As	O
A	O
fashion	O
philosophi	O
,	O
there	O
are	O
chanc	O
you	O
will	O
never	O
recov	O
from	O
the	O
brillianc	O
Of	O
thi	O
simpl	O
short	O
cotton	B_FABRIC
kurta	O
In	O
orang	O
.	O
A	O
No	O
fuss	O
uniform	O
print	O
ha	O
been	O
use	O
By	O
dragaon	B_BRAND
To	O
provid	O
you	O
with	O
A	O
tunic	O
top	O
which	O
ha	O
A	O
round	B_NECK
neck	I_NECK
and	O
three	O
fourth	O
sleev	O
.	O
A	O
simpl	O
black	O
tape	O
ha	O
been	O
use	O
To	O
form	O
A	O
small	O
neck	O
panel	O
and	O
To	O
line	O
the	O
sleev	O
edg	O
that	O
provid	O
finish	O
.	O
team	O
It	O
Up	O
with	O
A	O
contrast	O
pair	O
Of	O
jean	O
and	O
get	O
readi	O
To	O
rule	O
the	O
world	O
!	O
the	O
perfect	O
kurti	O
for	O
casual	B_OCCASION
wear	O
is	O
thi	O
yellow	O
and	O
green	O
color	O
print	B_PATTERN
kurti	O
that	O
is	O
present	O
by	O
nandhika	B_BRAND
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
