a	O
stun	O
look	O
.	O
It	O
assur	O
to	O
offer	O
you	O
a	O
skin	O
soft	O
feel	O
.	O
place	O
an	O
order	O
for	O
thi	O
fabul	O
product	O
to	O
make	O
it	O
own	O
.	O
it'	O
an	O
A	O
line	O
kurti	O
,	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
,	O
round	B_NECK
neck	I_NECK
,	O
placket	O
with	O
4	O
button	O
,	O
print	B_PATTERN
all	O
over	O
,	O
sequenc	O
work	O
on	O
sleev	O
,	O
side	O
slit	O
open	O
.	O
karachi	O
style	O
silk	O
shine	O
design	O
kurti	O
featur	O
meticul	O
tailor	O
,	O
thi	O
kurti	O
from	O
uvka	B_BRAND
is	O
noth	O
short	O
of	O
cool	O
.	O
It	O
showcas	O
a	O
round	O
neck	O
,	O
three	O
quarter	O
sleev	O
,	O
print	B_PATTERN
all	O
over	O
,	O
and	O
vent	O
hem	O
.	O
match	O
it	O
with	O
skinni	O
trouser	O
and	O
wedg	O
to	O
look	O
stun	O
.	O
green	B_COLOR
anarkali	O
in	O
cotton	B_FABRIC
materi	O
to	O
keep	O
you	O
easi	O
breezi	O
.	O
opt	O
for	O
cotton	B_FABRIC
as	O
it	O
is	O
a	O
natur	O
product	O
and	O
ha	O
mani	O
advantag	O
,	O
such	O
as	O
,	O
it	O
s	O
abil	O
to	O
control	O
moistur	O
,	O
insul	O
,	O
weatherproof	O
and	O
a	O
durabl	O
fabric	O
.	O
the	O
kurti	O
ha	O
a	O
round	O
,	O
slit	O
V	O
necklin	O
,	O
sleeveless	B_SLEEVE
and	O
an	O
uneven	O
hemlin	O
.	O
interest	O
design	O
on	O
the	O
overlay	O
and	O
tie	O
up	O
detail	O
at	O
the	O
side	O
.	O
buyclu	B_BRAND
ethnic	O
cream	O
,	O
yellow	B_COLOR
pure	O
cotton	B_FABRIC
regular	O
wear	O
print	B_PATTERN
kurti	O
2	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
pic	O
combo	O
